X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
1017.4771969760832,3715.4996698675473,9.2,1,29.801,0.365,3.0,-0.268,0.086,0,28.427,0.161,6.7,0.1169999999999999,0.044,0,56.11385251189508,-44.627922718262305
2188.974133847282,4119.449057073834,9.7,1,29.054,0.192,5.7,-0.236,0.016,0,28.421,0.161,6.7,0.04,0.021,0,56.13520876538982,-44.619849516281455
2006.485037578588,3809.743153241271,9.1,1,29.447,0.27,4.0,0.066,0.044,0,28.628,0.192,5.6,0.064,0.03,0,56.1283604613632,-44.61876995394083
2943.434685668228,4127.218820338581,9.5,1,29.824,0.371,2.9,-0.054,0.151,0,28.295,0.143,7.6,0.083,0.096,0,56.14535721358345,-44.61225824278104
2158.173561418479,3624.8525033241367,9.2,1,29.414,0.253,4.3,0.002,0.089,0,28.456,0.1689999999999999,6.4,-0.027,0.131,0,56.127740450032775,-44.61547784105244
1149.1762334849182,3629.925626483612,9.9,1,29.085,0.1939999999999999,5.6,0.01,0.0139999999999999,0,28.395,0.157,6.9,0.1989999999999999,0.075,0,56.11438440816335,-44.625774439788714
3024.9762244019757,4199.6888908000965,8.0,1,29.401,0.358,3.0,0.024,0.017,0,28.31,0.166,6.5,0.203,0.04,0,56.14747621787324,-44.612116036350486
606.3447717788156,3731.508316441566,9.0,1,29.331,0.248,4.4,-0.0279999999999999,0.132,0,28.566,0.185,5.9,-0.045,0.216,0,56.108607736093376,-44.63224984991114
1005.5957560804962,3905.4138787211114,10.0,1,29.246,0.22,4.9,0.017,0.064,0,28.236,0.1369999999999999,7.9,0.063,0.142,0,56.116404668161366,-44.629842545606046
4189.463671954816,3863.879424053952,6.7,1,30.209,0.555,2.0,0.102,0.033,0,28.098000000000003,0.211,5.1,-0.099,0.051,0,56.158170791392635,-44.59710414686669
2567.620369442334,4041.6213324892037,9.3,1,28.987,0.179,6.1,-0.0579999999999999,0.046,0,28.717,0.21,5.2,0.051,0.106,0,56.13913595474932,-44.61526575157535
3338.566792671865,3495.5575028897356,8.6,1,29.604,0.3329999999999999,3.3,0.0579999999999999,0.077,0,28.417,0.174,6.2,0.162,0.108,0,56.14159897233003,-44.60226197630485
3974.0580500179294,521.4201009058153,9.3,1,29.515,0.288,3.8,0.061,0.022,0,28.519,0.1669999999999999,6.5,-0.048,0.037,0,56.10763370686515,-44.567634921910845
1366.893306837818,3848.5350904466104,9.1,1,29.7,0.331,3.3,-0.259,0.166,0,28.46,0.1689999999999999,6.4,0.131,0.157,0,56.120402076495,-44.62563408372151
3127.5683864700695,4080.3550498114087,9.5,1,29.135,0.205,5.3,0.083,0.108,0,28.511,0.173,6.3,0.084,0.177,0,56.14713774067704,-44.60994364718218
1285.804648073334,3557.011348631719,9.3,1,29.5,0.28,3.9,0.04,0.036,0,28.377,0.155,7.0,-0.013,0.042,0,56.115162531828865,-44.62369602632446
3150.5864377880916,4067.8360206097655,8.7,1,29.626,0.313,3.5,0.212,0.034,0,28.52,0.174,6.2,0.008,0.066,0,56.14726524920216,-44.6095912302828
2857.625040971293,3942.1518836576424,9.5,1,29.611,0.314,3.5,-0.207,0.048,0,28.263,0.138,7.9,-0.023,0.036,0,56.141574489393605,-44.61137746731839
2134.815076597639,3672.220518598856,9.9,1,29.183000000000003,0.206,5.3,0.065,0.0289999999999999,0,28.384,0.153,7.1,-0.044,0.038,0,56.128105581528416,-44.61616378132991
1842.3991719795258,881.6632405888356,8.5,1,29.596,0.355,3.1,-0.2319999999999999,0.238,0,28.53,0.183,5.9,0.182,0.257,0,56.08441023113028,-44.59269393586904
1010.6639557500836,4005.4711277301553,8.7,1,29.481,0.275,3.9,-0.0559999999999999,0.033,0,28.643,0.198,5.5,-0.022,0.043,0,56.11790014595149,-44.63073893739421
2764.5231935291013,3222.720162775074,8.9,1,29.228,0.238,4.6,0.17,0.095,0,28.536,0.192,5.7,0.062,0.149,0,56.13006990532854,-44.605509586320466
2646.1674021636336,3722.8026068540903,8.9,1,29.53,0.276,3.9,0.103,0.049,0,28.597,0.191,5.7,0.149,0.042,0,56.13563106865049,-44.61144833940796
3431.2619614532837,3968.76631310165,9.3,1,29.181,0.213,5.1,-0.136,0.0289999999999999,0,28.445,0.168,6.5,-0.077,0.045,0,56.149584625769116,-44.60580134702002
3821.142471727774,4242.788740159031,7.5,1,29.091,0.278,3.9,-0.102,0.079,0,28.533,0.211,5.2,-0.04,0.0409999999999999,0,56.158680574814795,-44.60443439747446
3440.5949466751294,3680.624869222158,9.0,1,29.117,0.2019999999999999,5.4,0.359,0.04,0,28.708,0.208,5.2,-0.126,0.09,0,56.1455968220935,-44.60297797537402
818.3720006697299,3977.666835261404,9.4,1,29.352,0.254,4.3,-0.035,0.198,0,28.304,0.149,7.3,-0.044,0.281,0,56.11494352518411,-44.63242857298549
3593.037430258398,3943.421329738456,8.7,1,29.606,0.318,3.4,0.057,0.039,0,28.458,0.17,6.4,0.18,0.05,0,56.15137452726928,-44.60391762184492
1295.4206148497183,3793.144794217213,9.4,1,29.283,0.2289999999999999,4.7,-0.254,0.084,0,28.513,0.172,6.3,-0.018,0.132,0,56.118660278539984,-44.62583532007562
3695.1683855775905,3917.744775822516,9.0,1,29.765,0.356,3.0,-0.0969999999999999,0.032,0,28.447,0.165,6.6,-0.02,0.083,0,56.1523663710846,-44.60263676715615
1914.6908695575182,4005.0650890938373,9.7,1,29.524,0.294,3.7,-0.033,0.026,0,28.264,0.14,7.8,0.141,0.032,0,56.129926460847415,-44.621552451032635
2135.97774443748,465.08303066851397,8.4,1,29.883000000000003,0.387,2.8,-0.052,0.142,0,28.709,0.2,5.4,-0.148,0.216,0,56.08237828270414,-44.585765174911856
1977.2509793240522,3565.7094157429556,8.6,1,29.648000000000003,0.309,3.5,-0.264,0.141,0,28.654,0.1989999999999999,5.5,0.184,0.216,0,56.12448898608474,-44.61675539418576
1976.896735786959,3886.320161201676,9.4,1,29.044,0.182,6.0,-0.0969999999999999,0.023,0,28.656,0.196,5.5,0.148,0.046,0,56.12905956872958,-44.619795836711546
2951.4167459723662,3917.735072490637,9.7,1,29.531,0.291,3.7,-0.038,0.036,0,28.262,0.138,7.8,0.152,0.127,0,56.1424737215516,-44.610193351080056
2478.9910185894682,3853.954396081862,8.9,1,29.277,0.228,4.8,-0.154,0.018,0,28.667,0.1969999999999999,5.5,-0.086,0.021,0,56.13527850865998,-44.61438879107992
1403.9880276378844,3988.722030725499,8.7,1,29.895,0.405,2.7,-0.193,0.179,0,28.465,0.1689999999999999,6.4,0.1,0.09,0,56.12289650122568,-44.626585252796716
2748.1872675274635,3779.6136713757023,9.2,1,29.227,0.215,5.1,-0.063,0.054,0,28.58,0.183,5.9,-0.057,0.044,0,56.13779903931508,-44.61094996994673
1175.5661750552847,1952.8946846067442,8.1,1,29.943,0.506,2.1,0.039,0.02,0,28.547,0.1969999999999999,5.5,0.211,0.135,0,56.090810362392546,-44.609616463487164
2913.077154505987,402.4454239586951,9.2,1,29.133000000000003,0.193,5.6,0.071,0.062,0,28.771,0.212,5.1,-0.186,0.119,0,56.09182520981148,-44.57728150389841
3242.0464320502397,438.883088356809,9.8,1,29.158,0.206,5.3,0.01,0.069,0,28.387,0.154,7.0,-0.243,0.236,0,56.096720936251174,-44.57428642265466
1947.9399139218306,848.4869932673673,9.6,1,29.197,0.211,5.1,-0.031,0.05,0,28.555,0.171,6.4,0.001,0.122,0,56.08534181291674,-44.591307965199775
2755.8025370210908,4081.8151588151045,8.6,1,30.197,0.515,2.1,-0.085,0.042,0,28.587,0.184,5.9,-0.01,0.0409999999999999,0,56.14221314600574,-44.61373457646449
2941.912660760642,3539.755720148818,9.5,1,29.409,0.257,4.2,-0.047,0.031,0,28.322,0.146,7.4,0.133,0.064,0,56.1369534284026,-44.606710271795485
3920.7239309190904,4196.902701463638,9.0,1,29.135,0.218,5.0,0.085,0.281,0,28.418000000000003,0.171,6.4,0.145,0.367,0,56.15934993017501,-44.6029880435619
1521.765691515169,4102.001884367313,8.4,1,29.309,0.246,4.4,0.053,0.429,0,28.331,0.192,5.7,-0.143,0.301,0,56.126080811608276,-44.62646194568652
3490.054390001768,4131.2931840044,9.1,1,29.563,0.308,3.5,-0.181,0.2239999999999999,0,28.482,0.17,6.4,-0.049,0.155,0,56.15268608945816,-44.606742949307616
1595.818564251861,3376.2847730257986,9.1,1,29.454,0.261,4.2,-0.1,0.103,0,28.394,0.156,7.0,0.091,0.13,0,56.11670985167619,-44.618835254666585
1842.3852897702307,3422.159982257851,9.3,1,29.326,0.239,4.5,-0.019,0.179,0,28.462,0.166,6.5,0.047,0.109,0,56.120645875185126,-44.616765485425105
2788.151121973239,3215.21100526536,9.2,1,29.726,0.326,3.3,-0.1939999999999999,0.027,0,28.458,0.163,6.7,-0.01,0.047,0,56.13027710161993,-44.60519844476992
1062.6618013137213,3808.668180292317,8.3,1,29.999,0.445,2.4,-0.121,0.143,0,28.596,0.195,5.6,0.0559999999999999,0.191,0,56.11578359848192,-44.628346440343925
1994.169870510847,3532.2508287759165,8.8,1,30.159,0.508,2.1,0.129,0.165,0,28.379,0.155,7.0,-0.12,0.26,0,56.1242366834069,-44.61626660810178
843.072565935361,3765.063620276511,9.3,1,28.945,0.173,6.3,0.075,0.135,0,28.699,0.208,5.2,0.129,0.188,0,56.11223815881153,-44.63016356795448
3259.6216382982525,2926.5118205054105,9.7,1,29.118,0.1969999999999999,5.5,-0.043,0.076,0,28.512,0.173,6.3,-0.223,0.05,0,56.13242991523021,-44.597674670587196
3779.1818840501755,827.1461222693721,9.4,1,28.815,0.153,7.1,0.037,0.013,0,28.781,0.214,5.1,0.03,0.0279999999999999,0,56.10940034392062,-44.572510574645314
2788.009414342556,4093.9956608079915,8.8,1,29.942,0.412,2.6,0.039,0.19,0,28.403,0.157,6.9,0.0819999999999999,0.138,0,56.14281544491553,-44.61352271659087
942.8866324622004,3522.083271170382,9.0,1,29.889,0.41,2.7,-0.069,0.009,0,28.405,0.158,6.9,0.042,0.0069999999999999,0,56.11009944718289,-44.62684785950238
836.188035229864,3402.433894709394,9.6,1,29.174,0.211,5.1,0.36,0.021,0,28.554,0.18,6.0,-0.212,0.027,0,56.10697168320437,-44.62679786070795
2227.3602639656215,4145.069335218237,8.6,1,29.874,0.4029999999999999,2.7,-0.132,0.069,0,28.48,0.172,6.3,-0.123,0.078,0,56.13608519153914,-44.61970220590461
4093.0384828457045,3417.899729844697,9.0,1,29.284,0.235,4.6,-0.086,0.179,0,28.627,0.1969999999999999,5.5,0.0,0.181,0,56.150524726757794,-44.59386110919469
1258.5948515853663,3729.2656606457035,8.7,1,30.042,0.455,2.4,0.12,0.057,0,28.499,0.173,6.3,0.086,0.05,0,56.11725849635545,-44.625604214732604
4069.6624233122734,4033.321364215129,8.7,1,29.531,0.307,3.5,-0.185,0.034,0,28.465,0.173,6.3,0.046,0.0279999999999999,0,56.15899587418058,-44.59992580135112
1258.513068485165,114.64988982283916,8.6,1,29.351,0.2339999999999999,4.6,-0.4539999999999999,0.022,0,28.777,0.212,5.1,0.351,0.061,0,56.06570430209222,-44.5913513051088
2078.4351750001174,4053.378033883651,9.3,1,29.571,0.301,3.6,-0.04,0.044,0,28.362,0.153,7.1,-0.076,0.042,0,56.13279492162752,-44.62034667447383
3627.2075645993555,3697.8693157373623,8.4,1,30.048,0.457,2.4,0.054,0.165,0,28.541,0.181,6.0,0.135,0.268,0,56.14832483141193,-44.60124525833841
926.8132720985963,3884.802385954993,8.7,1,29.285,0.23,4.7,-0.11,0.216,0,28.686,0.204,5.3,0.077,0.122,0,56.11506177021184,-44.63044744106225
1752.4851204804565,4054.3893695890715,9.1,1,29.089,0.2019999999999999,5.4,-0.216,0.018,0,28.714,0.215,5.1,0.191,0.033,0,56.12847182881049,-44.62366734077149
2970.793382974931,4036.352165368446,9.3,1,29.39,0.251,4.3,0.168,0.038,0,28.41,0.157,6.9,-0.091,0.045,0,56.14442431231073,-44.611119791169614
3723.793530346305,4084.5107252893717,8.5,1,29.427,0.271,4.0,-0.0969999999999999,0.104,0,28.606,0.191,5.7,0.037,0.079,0,56.15512701961788,-44.60392496558708
2830.5161965327216,4042.328276790588,9.0,1,29.737,0.359,3.0,-0.146,0.076,0,28.371,0.153,7.1,-0.032,0.104,0,56.14264352891288,-44.612601567805505
2345.842291428131,3176.550402354808,10.1,1,29.035,0.187,5.8,0.046,0.021,0,28.315,0.144,7.5,0.184,0.022,0,56.12384076118139,-44.60932515799319
2564.853014715677,3862.3564284727354,8.4,1,29.47,0.267,4.1,0.386,0.059,0,28.703000000000003,0.207,5.3,-0.261,0.247,0,56.13654077152773,-44.613596104473174
2260.5177822422056,4102.641437087794,8.9,1,29.421,0.282,3.8,-0.244,0.102,0,28.468000000000004,0.17,6.4,-0.009,0.102,0,56.13592083335315,-44.61896353153352
734.1551971826331,3568.596400160762,9.0,1,29.423,0.259,4.2,0.034,0.089,0,28.436,0.168,6.5,-0.2739999999999999,0.16,0,56.10798445341079,-44.62940836326094
2725.0118340498857,3596.9383250482633,8.5,1,29.816,0.367,3.0,-0.198,0.073,0,28.552,0.178,6.1,-0.027,0.044,0,56.13488391891387,-44.60945531320621
3848.9328920997177,4019.7559077804394,8.7,1,29.125,0.207,5.3,-0.015,0.0559999999999999,0,28.57,0.21,5.2,0.176,0.241,0,56.155867053671386,-44.602040275769696
3496.9576557622586,3838.8617994613764,8.9,1,29.707,0.335,3.2,-0.267,0.349,0,28.409,0.159,6.8,0.244,0.093,0,56.14860453519683,-44.60390374959459
2820.4760073758953,3375.9272271968744,8.5,1,29.797,0.361,3.0,-0.005,0.337,0,28.573,0.181,6.0,-0.144,0.165,0,56.13300028001763,-44.60639229273268
1162.8303632356944,3975.9660097638257,9.3,1,29.118,0.208,5.2,0.009,0.0559999999999999,0,28.466,0.176,6.2,0.033,0.1119999999999999,0,56.1195045661187,-44.62891389762106
3901.378903983317,3957.3490967579833,8.6,1,29.42,0.27,4.0,-0.134,0.217,0,28.537,0.182,6.0,0.1009999999999999,0.1939999999999999,0,56.1556738753137,-44.600916466542586
2580.2127051539424,1530.3940800337157,9.4,1,29.172,0.208,5.2,-0.114,0.086,0,28.619,0.184,5.9,-0.06,0.136,0,56.103478329687505,-44.59134964122811
2817.8676559802243,4020.068583585274,7.9,1,30.135,0.489,2.2,-0.043,0.118,0,28.77,0.216,5.0,-0.103,0.132,0,56.14215758013872,-44.612519270486125
3785.244479059797,3589.8966159909733,9.2,1,29.111,0.198,5.5,0.032,0.04,0,28.529,0.179,6.1,-0.107,0.109,0,56.14888585664089,-44.59861711734222
2965.7635014601187,4062.1312887470344,8.7,1,29.615,0.312,3.5,0.057,0.1159999999999999,0,28.483,0.179,6.1,-0.049,0.159,0,56.14472531567928,-44.611415018445285
2583.3010466255128,3882.7863280833635,9.7,1,29.124,0.196,5.5,0.034,0.06,0,28.385,0.154,7.1,0.095,0.1369999999999999,0,56.13707776635572,-44.61360217893729
1975.3059325443198,3957.5080662777987,9.2,1,29.28,0.2319999999999999,4.7,0.089,0.0819999999999999,0,28.409,0.159,6.8,0.18,0.095,0,56.130054356330746,-44.62048626772227
2245.884653788853,3688.272998184927,9.4,1,29.406,0.259,4.2,0.1159999999999999,0.012,0,28.414,0.156,7.0,-0.129,0.018,0,56.129812566501144,-44.615187574253916
3455.4214305409837,3842.080606257933,9.5,1,29.423,0.257,4.2,-0.209,0.364,0,28.329,0.149,7.3,-0.0279999999999999,0.1009999999999999,0,56.14809803191955,-44.604356251096696
3496.39517503929,4028.736309323777,8.7,1,29.279,0.2339999999999999,4.6,-0.098,0.195,0,28.667,0.207,5.2,0.142,0.215,0,56.15130675946617,-44.605707419427844
2703.480436682364,3850.090454719679,10.2,1,29.412,0.28,3.9,0.192,0.168,0,28.562,0.181,6.0,0.035,0.155,0,56.13821003107142,-44.61207161387625
3178.9622784542184,4184.1434184987575,8.8,1,29.515,0.31,3.5,-0.278,0.08,0,28.47,0.168,6.5,0.106,0.126,0,56.1493026336423,-44.6104042819403
1858.17657450118,3966.7846957626703,8.7,1,29.318,0.238,4.6,-0.051,0.123,0,28.632,0.1939999999999999,5.6,0.191,0.15,0,56.12862806697855,-44.62176394715496
2855.7137309081963,4053.5486207778035,8.9,1,29.999,0.4589999999999999,2.4,0.031,0.0409999999999999,0,28.284,0.142,7.6,0.035,0.228,0,56.14313886643974,-44.61245182594965
2583.82108004972,3876.696517466445,9.0,1,29.48,0.267,4.1,-0.024,0.2339999999999999,0,28.438,0.163,6.7,-0.087,0.365,0,56.13699777684091,-44.61353922064338
3650.980841755546,4038.100134621033,9.4,1,29.464,0.283,3.8,0.286,0.04,0,28.279,0.142,7.6,-0.3,0.105,0,56.15349632596308,-44.604225371506274
2738.764930025586,4019.8064955382138,9.9,1,29.625,0.3339999999999999,3.3,-0.182,0.254,0,28.193,0.133,8.2,-0.063,0.11,0,56.14110151010791,-44.61332043595874
3019.977177480897,4162.67982556069,8.7,1,29.995,0.429,2.5,-0.139,0.075,0,28.311,0.156,6.9,0.004,0.073,0,56.146881513914174,-44.611816369556
3321.3067329164746,3618.983486511568,9.0,1,29.753,0.35,3.1,-0.059,0.113,0,28.317,0.146,7.4,0.01,0.074,0,56.14313060467546,-44.60360619091758
623.4534766733046,3710.709369448737,8.2,1,29.876,0.402,2.7,0.315,0.052,0,28.601,0.1889999999999999,5.7,-0.242,0.017,0,56.108538691364394,-44.63187904301251
1350.7233285390687,3958.3414956823212,8.1,1,29.72,0.348,3.1,0.184,0.049,0,28.592,0.1889999999999999,5.8,0.0579999999999999,0.071,0,56.12175396678044,-44.626838495334674
1385.9605330985337,3925.10338764982,9.6,1,29.238000000000003,0.222,4.9,0.01,0.0969999999999999,0,28.416,0.165,6.6,-0.0139999999999999,0.24,0,56.12174860457942,-44.6261657286876
1528.5650531483668,3353.233656036646,8.6,1,29.813,0.366,3.0,-0.153,0.085,0,28.498,0.172,6.3,0.166,0.114,0,56.11548584406923,-44.61929994803422
2847.205249416248,3998.3299876583064,8.1,1,29.721,0.347,3.1,-0.0289999999999999,0.016,0,28.711,0.212,5.1,-0.125,0.027,0,56.14223761590488,-44.61201534449183
1020.7960167615878,3781.117865618923,8.5,1,29.732,0.3429999999999999,3.2,-0.015,0.244,0,28.565,0.184,5.9,0.152,0.282,0,56.11483312677008,-44.628510652063945
3415.9667132641493,3717.8931420954164,8.8,1,29.883000000000003,0.39,2.8,0.04,0.037,0,28.614,0.191,5.7,-0.138,0.021,0,56.14580107343699,-44.6035811180987
1697.604515778097,3728.1573229343953,8.7,1,29.147,0.213,5.1,-0.083,0.0069999999999999,0,28.708,0.206,5.3,-0.036,0.04,0,56.123085669095786,-44.621134671884974
2179.193285480773,3500.686640639266,9.6,1,29.304,0.2289999999999999,4.7,-0.048,0.04,0,28.352,0.15,7.2,0.196,0.181,0,56.126248330170185,-44.61408822283404
887.027460147599,3844.972480479877,8.3,1,30.222,0.545,2.0,-0.293,0.258,0,28.633000000000003,0.198,5.5,0.0409999999999999,0.243,0,56.113963702850626,-44.6304741894127
4036.590471487599,3657.8013165921448,8.2,1,29.725,0.367,3.0,0.0409999999999999,0.06,0,28.709,0.211,5.1,-0.006,0.063,0,56.153197265953715,-44.59670627516768
3874.793294212416,3811.3926012598354,8.8,1,29.303,0.261,4.2,0.019,0.038,0,28.574,0.188,5.8,0.177,0.066,0,56.15323743692677,-44.59980459804136
3904.5164158063467,4122.28442378953,8.4,1,29.137,0.216,5.0,-0.172,0.278,0,28.704,0.217,5.0,0.176,0.289,0,56.15806945470151,-44.602446244528636
2907.619666397608,4000.5915229548687,8.5,1,30.045,0.477,2.3,-0.105,0.184,0,28.508000000000003,0.172,6.3,0.1119999999999999,0.148,0,56.14307357690892,-44.6114229713929
1486.6294607423492,4061.5321205208033,8.1,1,29.612,0.311,3.5,0.2189999999999999,0.0409999999999999,0,28.666,0.208,5.2,-0.072,0.024,0,56.12503557535885,-44.62643551004438
1668.7413061065422,1168.6203652930608,8.6,1,29.704,0.325,3.3,-0.161,0.025,0,28.772,0.211,5.2,-0.038,0.04,0,56.08619046314157,-44.59717664124005
1344.366254195237,3033.0180099700615,8.1,1,30.224,0.542,2.0,0.154,0.11,0,28.555,0.184,5.9,-0.114,0.076,0,56.108465265864865,-44.618136997559276
2178.0065818215503,3261.7135002490954,8.6,1,29.386,0.252,4.3,-0.237,0.0139999999999999,0,28.738000000000003,0.215,5.0,0.21,0.036,0,56.12282265680235,-44.611836642159304
1627.9447202610756,3443.1036973223718,8.3,1,29.893,0.3979999999999999,2.7,-0.114,0.027,0,28.682,0.204,5.3,0.002,0.048,0,56.1180908707985,-44.61914194883071
2342.092141794228,3963.3876137056072,8.9,1,29.934,0.406,2.7,0.0279999999999999,0.019,0,28.361,0.15,7.2,-0.207,0.023,0,56.13501880979598,-44.61681596195131
3301.8749551820633,3886.185266669689,9.1,1,29.758000000000003,0.341,3.2,-0.013,0.094,0,28.402,0.157,6.9,0.066,0.138,0,56.146685180303336,-44.60633396441196
1053.510171796286,3993.912596123088,8.0,1,30.126,0.485,2.2,0.312,0.049,0,28.684,0.204,5.3,-0.259,0.022,0,56.11830552687034,-44.63019426094803
3547.0315182333893,3953.959807052615,8.4,1,29.75,0.365,3.0,0.391,0.1159999999999999,0,28.65,0.195,5.6,-0.149,0.1,0,56.15091305937828,-44.60448486073422
1801.5616603887784,3975.6129413374806,9.2,1,29.627,0.313,3.5,-0.1169999999999999,0.178,0,28.303,0.146,7.4,-0.125,0.108,0,56.12800064378325,-44.622422661242595
2706.2491492536765,3927.538294776958,8.5,1,29.786,0.359,3.0,-0.29,0.0139999999999999,0,28.669,0.1989999999999999,5.5,0.075,0.0559999999999999,0,56.13935212988176,-44.612776960747624
2983.8637870035163,3915.9859825207927,8.3,1,29.457,0.272,4.0,0.004,0.099,0,28.763,0.215,5.0,-0.021,0.168,0,56.142880386233735,-44.60984713602566
1123.2734464847042,4017.393767200307,8.7,1,29.428,0.268,4.1,0.0819999999999999,0.216,0,28.492,0.176,6.2,-0.089,0.237,0,56.119569286920445,-44.629708119779224
982.7597744621987,3761.4974237320666,9.2,1,29.698,0.335,3.2,-0.076,0.009,0,28.335,0.148,7.4,-0.065,0.038,0,56.11404679522605,-44.62871108667522
1800.4017239237621,3978.8428174712585,8.4,1,29.876,0.395,2.7,0.14,0.221,0,28.477,0.17,6.4,0.05,0.297,0,56.12803130359267,-44.62246503691184
1149.9066255439084,3595.4966386302917,8.6,1,29.594,0.307,3.5,-0.053,0.092,0,28.55,0.179,6.1,0.11,0.062,0,56.1139028181964,-44.62544085411347
1955.7972917928425,3990.0366114554513,8.5,1,30.057,0.4679999999999999,2.3,0.059,0.14,0,28.59,0.187,5.8,0.1639999999999999,0.27,0,56.13025899069978,-44.62099253921782
1848.4368725323702,3261.7847671698223,9.1,1,29.712,0.341,3.2,-0.03,0.017,0,28.347,0.151,7.2,0.034,0.016,0,56.11843804372468,-44.61518479148529
3204.070036739967,4179.194226373618,8.7,1,30.195,0.539,2.0,-0.354,0.177,0,28.311,0.145,7.5,0.1119999999999999,0.119,0,56.14956596449057,-44.61010231079343
2726.6804464800703,3689.475700838442,8.8,1,29.0,0.18,6.0,0.035,0.153,0,28.773000000000003,0.217,5.0,-0.03,0.155,0,56.136226619959324,-44.610314780495806
3588.0673168171957,1736.854826793924,9.5,1,29.469,0.2739999999999999,4.0,-0.045,0.0139999999999999,0,28.348000000000003,0.148,7.4,0.152,0.0289999999999999,0,56.119829730493926,-44.58306980426159
923.1649721965052,3782.475240017132,8.7,1,29.954,0.441,2.5,-0.092,0.367,0,28.633000000000003,0.195,5.6,0.018,0.238,0,56.113552851404286,-44.629515086992065
2507.1253347673937,4086.2284435489414,7.9,1,30.207,0.552,2.0,0.018,0.06,0,28.719,0.213,5.1,-0.051,0.021,0,56.138967733040566,-44.616302788374476
241.78323089912686,2610.500983862337,8.4,1,29.682,0.332,3.3,-0.226,0.099,0,28.634,0.2,5.4,0.076,0.048,0,56.08775868038895,-44.625329550743785
3422.1563362755137,3703.503721006576,8.5,1,29.611,0.3,3.6,-0.004,0.0139999999999999,0,28.684,0.207,5.3,0.1119999999999999,0.0139999999999999,0,56.14567806086247,-44.60338196792209
1629.6085216910858,3896.3906703814278,8.7,1,29.514,0.293,3.7,0.145,0.179,0,28.554,0.191,5.7,-0.173,0.382,0,56.12458160823,-44.623418917464946
447.0678710494385,3097.222387166018,9.5,1,29.17,0.212,5.1,0.0579999999999999,0.018,0,28.273000000000003,0.142,7.7,-0.108,0.031,0,56.09743612434901,-44.62785744676096
2224.713075709053,3952.494818182287,9.2,1,29.481,0.273,4.0,-0.036,0.064,0,28.426,0.16,6.8,-0.138,0.105,0,56.13330154758089,-44.61790521061435
2224.874679295889,3831.148321620609,8.5,1,29.704,0.3279999999999999,3.3,-0.086,0.147,0,28.598000000000003,0.187,5.8,-0.0279999999999999,0.094,0,56.13157193097194,-44.616754253256005
2294.536929788579,3932.1172555782705,8.3,1,29.474,0.27,4.0,0.135,0.018,0,28.672,0.207,5.2,-0.096,0.034,0,56.133939789726384,-44.61700289698595
567.6861002790276,3898.3124823105904,8.3,1,30.112,0.487,2.2,-0.21,0.105,0,28.559,0.192,5.7,0.223,0.144,0,56.11047358425744,-44.63422279689669
1625.6516215931897,3691.236481396745,8.2,1,29.611,0.302,3.6,-0.083,0.04,0,28.574,0.205,5.3,0.069,0.087,0,56.121601192379195,-44.62151578249792
3787.3117962633837,1527.476142877193,8.2,1,30.005,0.45,2.4,-0.065,0.138,0,28.612,0.1889999999999999,5.8,-0.09,0.096,0,56.119493861485665,-44.57906264685055
836.5845361108201,3662.0564187181153,8.5,1,29.718000000000004,0.335,3.2,0.2269999999999999,0.073,0,28.451,0.163,6.6,-0.184,0.032,0,56.11068178402994,-44.629253573970956
2511.3573541778946,3905.653762730068,8.3,1,29.788,0.366,3.0,0.142,0.102,0,28.606,0.188,5.8,-0.077,0.065,0,56.13644694024225,-44.6145496265758
2455.982327037209,3914.4120431697224,8.7,1,29.935,0.408,2.7,-0.083,0.173,0,28.432,0.16,6.8,0.005,0.157,0,56.1358351817287,-44.615195124989114
1492.6130134916066,3753.921149332317,7.9,1,29.689,0.357,3.0,-0.064,0.027,0,28.736,0.215,5.1,-0.0969999999999999,0.0969999999999999,0,56.120725121062755,-44.62346087449079
1770.5433557299577,4062.25962104413,8.1,1,29.678,0.332,3.3,-0.09,0.081,0,28.609,0.1989999999999999,5.4,0.1,0.119,0,56.12882447438737,-44.623558450228025
2196.473542980025,4112.069468548019,7.8,1,29.909,0.474,2.3,0.221,0.166,0,28.593000000000004,0.195,5.6,-0.0289999999999999,0.085,0,56.135203228945805,-44.61970343915545
1564.4003761026088,3456.95161457374,9.1,1,29.491,0.284,3.8,-0.0579999999999999,0.064,0,28.328000000000003,0.149,7.3,0.053,0.072,0,56.1174427594489,-44.61991853810654
1676.2342172397982,3897.811864616666,8.6,1,29.524,0.292,3.7,-0.119,0.0969999999999999,0,28.532,0.18,6.0,-0.073,0.0969999999999999,0,56.12522241391868,-44.62295877424204
661.870966946739,3634.132595386149,9.1,1,30.01,0.444,2.4,-0.204,0.019,0,28.306,0.145,7.5,0.121,0.0289999999999999,0,56.107957350269174,-44.6307633715198
909.4738003875462,3214.911243627868,8.4,1,29.385,0.256,4.2,-0.3939999999999999,0.094,0,28.71,0.218,5.0,0.1989999999999999,0.079,0,56.1052715377156,-44.62427690515002
1577.967171457606,2853.959361919767,8.7,1,29.688,0.327,3.3,0.0139999999999999,0.168,0,28.371,0.155,7.0,-0.012,0.146,0,56.109019804023944,-44.61406815459996
