X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
1471.6114332838488,1091.4460931540227,35.7,1,26.767,0.062,17.4,-0.09,0.451,0,25.623,0.035,30.9,-0.013,0.311,0,170.1210621257118,13.012527361599174
2624.943409760611,371.1175333638249,36.7,1,26.602,0.052,21.1,-0.135,0.166,0,25.747,0.036,29.8,-0.135,0.178,0,170.13673036411376,13.022689381118887
1424.3505341188297,127.55467253823036,33.7,1,28.594,0.262,4.2,0.025,0.347,0,25.605,0.033,33.2,-0.0,0.032,0,170.11937775715384,13.02598146891478
205.08094424812828,353.081453041151,36.0,1,26.885,0.066,16.3,0.0,0.096,0,25.578000000000003,0.034,32.0,0.0289999999999999,0.186,0,170.10264321525915,13.02275912405482
1122.7113990234566,341.55068583531903,36.4,1,27.266,0.09,12.1,-0.017,0.048,0,25.546,0.032,34.3,0.008,0.023,0,170.11536060422256,13.022957364161027
29.59073947189702,401.0949085436145,34.6,1,27.281,0.093,11.7,-0.011,0.03,0,25.533,0.033,32.5,-0.031,0.05,0,170.10029258511656,13.022092123511737
210.13661831125893,1556.9465428343055,33.0,1,27.105,0.119,9.1,0.0069999999999999,0.069,0,25.605,0.035,31.2,0.006,0.066,0,170.1041029335831,13.006187574334684
2875.586644215072,1237.4374117577422,32.6,1,28.726,0.314,3.5,-0.035,0.03,0,25.598000000000003,0.034,32.3,0.011,0.035,0,170.141185984763,13.010553448525805
416.04400250421907,1054.5635104064472,35.4,1,27.28,0.091,12.0,-0.069,0.015,0,25.559,0.033,33.2,-0.03,0.009,0,170.10633526307345,13.013056760234424
4081.6310163027574,557.8896681816476,32.3,1,26.405,0.046,23.5,-0.122,0.309,0,25.909,0.05,21.8,-0.077,0.266,0,170.1580638429907,13.020259646024915
359.34492193619093,1546.8614671100356,34.2,1,27.061,0.078,13.9,0.052,0.183,0,25.592,0.035,31.1,0.0279999999999999,0.214,0,170.1061323448728,13.006308237292584
207.0053384914915,823.9117090172572,28.5,1,28.415,0.35,3.1,0.179,0.13,0,25.793000000000003,0.045,24.2,0.016,0.079,0,170.103200331068,13.016244568560031
421.4325760598772,372.127892069845,33.9,1,28.062,0.1689999999999999,6.4,-0.293,0.054,0,25.577,0.033,33.2,0.02,0.026,0,170.1056420346016,13.022499077163832
775.331825607313,1209.3116395996142,31.9,1,28.541,0.266,4.1,0.092,0.206,0,25.627,0.035,31.2,0.044,0.038,0,170.11147307999033,13.01090864069638
182.3501186188396,1142.7842896557952,30.8,1,28.986,0.3929999999999999,2.8,-0.018,0.162,0,25.636,0.036,30.6,0.03,0.092,0,170.10323191059405,13.011858247244522
1730.945932922682,1068.364767524334,34.1,1,27.774,0.134,8.1,0.012,0.0139999999999999,0,25.596,0.033,32.7,0.044,0.016,0,170.12469252031661,13.012852906033949
1877.3077062940165,1583.7586590036028,34.2,1,27.764,0.132,8.2,0.021,0.024,0,25.571,0.033,33.2,-0.008,0.008,0,170.12731215298828,13.00571490009782
482.7986985056244,969.1773976579004,32.6,1,28.258000000000003,0.206,5.3,0.092,0.064,0,25.604,0.034,32.1,0.009,0.017,0,170.10715687805836,13.01423085964598
2186.5250954737157,1547.949174489361,34.0,1,27.781,0.136,8.0,0.034,0.081,0,25.586,0.033,32.8,0.011,0.024,0,170.13165446301002,13.006209874431654
1324.80868625615,1478.7133902344196,33.4,1,27.616,0.122,8.9,0.038,0.005,0,25.592,0.034,31.9,0.053,0.006,0,170.11942818907545,13.007175659645547
649.4757961615761,313.0863266431068,35.1,1,27.472,0.103,10.6,-0.088,0.161,0,25.574,0.032,33.4,-0.048,0.0559999999999999,0,170.10873234539255,13.023328683086742
388.2335100097675,969.454404088121,31.8,1,28.402,0.233,4.7,-0.1159999999999999,0.22,0,25.63,0.035,31.3,0.027,0.091,0,170.10585514267484,13.014230667012058
1621.0303655740515,206.09925101182836,32.9,1,27.981,0.152,7.2,0.004,0.085,0,25.579,0.034,32.0,-0.025,0.055,0,170.12223752259513,13.024898031189188
2312.079817471187,1726.2094292210134,32.5,1,28.246,0.203,5.4,0.066,0.018,0,25.611,0.034,32.0,0.012,0.003,0,170.13362630401437,13.003746568687317
475.3251739925786,1225.9518143206208,34.4,1,27.398000000000003,0.098,11.1,-0.118,0.138,0,25.595,0.034,32.4,-0.073,0.05,0,170.10734868363252,13.010695568376018
2422.763286479466,1116.155630373961,31.6,1,27.136,0.109,10.0,0.01,0.009,0,25.68,0.04,27.3,-0.048,0.004,0,170.13457313490363,13.012217218029193
2437.3532132791916,2012.5274248109356,15.0,1,27.533,0.151,7.2,-0.04,0.023,0,26.333,0.083,13.1,0.19,0.212,0,170.1357088887812,12.999799866549807
648.3465892224093,1066.9905912530587,33.6,1,27.642,0.118,9.2,-0.045,0.0069999999999999,0,25.591,0.034,32.2,0.032,0.006,0,170.1095535977723,13.012875696754882
894.3507364002319,1012.7094941699097,34.1,1,27.642,0.118,9.2,-0.1009999999999999,0.053,0,25.606,0.033,32.6,-0.037,0.018,0,170.11290348045156,13.013619045576796
3691.489626354136,1382.1101775898683,34.9,1,26.39,0.046,23.8,-0.12,0.2339999999999999,0,25.886,0.043,25.5,-0.118,0.296,0,170.1531194570966,13.00860041070846
240.82464415284764,209.63556956380793,30.1,1,29.318,0.536,2.0,0.044,0.114,0,25.707,0.036,29.9,0.004,0.017,0,170.10297612172766,13.024753008941243
817.2535680011531,430.77917670690977,34.9,1,27.391,0.093,11.7,-0.0559999999999999,0.048,0,25.596,0.033,32.8,0.016,0.046,0,170.11119074827673,13.021695707803689
1315.3201792676052,488.35371423234744,33.1,1,28.24,0.1939999999999999,5.6,-0.108,0.011,0,25.628,0.033,32.5,-0.0279999999999999,0.01,0,170.1182189635324,13.020918098139523
676.6098607731599,925.0444401992212,33.0,1,27.767,0.136,8.0,-0.018,0.1669999999999999,0,25.606,0.034,32.0,-0.0289999999999999,0.038,0,170.1097842528105,13.01483501268668
1709.5024159495345,1261.3700707657702,35.3,1,26.822,0.063,17.3,0.06,0.033,0,25.681,0.035,30.7,0.012,0.017,0,170.12459603815404,13.010174022471329
213.16356147947545,173.855440712642,30.6,1,28.852,0.349,3.1,-0.1159999999999999,0.318,0,25.681,0.036,30.4,-0.046,0.045,0,170.10255668242377,13.025249713579369
1261.4945859875359,1530.540310543984,32.0,1,27.85,0.148,7.3,0.033,0.016,0,25.641,0.035,31.0,0.057,0.004,0,170.11860093593577,13.006464694783197
450.21482754396584,1965.3956223753048,31.0,1,28.081,0.178,6.1,0.115,0.264,0,25.661,0.036,30.1,0.079,0.022,0,170.10788192788897,13.000597923733903
2481.626102050146,1150.1167829278877,34.2,1,26.42,0.046,23.5,-0.103,0.04,0,25.947,0.044,24.8,-0.118,0.048,0,170.13544909199237,13.01174694053866
3043.5916001672886,1588.2954134414845,32.2,1,27.737,0.1369999999999999,7.9,-0.11,0.037,0,25.659,0.035,31.2,-0.011,0.015,0,170.14394954274235,13.005677151071641
763.0530138128753,1055.8544473247866,31.4,1,28.38,0.226,4.8,0.071,0.066,0,25.661,0.035,31.0,0.026,0.033,0,170.11112910487427,13.013025762732736
119.51796640504884,1036.1945241478365,31.2,1,27.848000000000003,0.151,7.2,0.049,0.136,0,25.646,0.036,30.2,0.021,0.067,0,170.10224843566266,13.013326644859697
47.352527223400884,1158.3896994112001,30.8,1,28.043000000000003,0.177,6.1,-0.225,0.076,0,25.662,0.036,30.0,-0.011,0.06,0,170.10140702146242,13.011655053030626
313.3733242387321,1470.7715991673524,31.1,1,27.576,0.1159999999999999,9.4,-0.105,0.0559999999999999,0,25.627,0.037,29.6,0.022,0.044,0,170.10541189458905,13.007352929625768
1841.958998486749,493.06025545287974,31.3,1,28.659,0.278,3.9,-0.092,0.031,0,25.686,0.035,31.0,-0.032,0.016,0,170.12566335483604,13.020891011452067
109.80001020753818,823.7786405714894,30.5,1,28.211,0.203,5.4,0.104,0.1639999999999999,0,25.669,0.036,30.0,0.031,0.07,0,170.1018695358948,13.016250305773195
327.3409746379561,1727.6066920036412,31.1,1,27.8,0.143,7.6,0.038,0.057,0,25.664,0.036,30.1,0.0069999999999999,0.039,0,170.10591092691323,13.003847090820397
1273.8957496418434,666.2787002145973,31.2,1,28.386,0.2269999999999999,4.8,-0.036,0.023,0,25.688,0.035,30.8,-0.01,0.008,0,170.11782658312075,13.018433335932587
213.53454887827706,918.5199451352512,31.4,1,27.802,0.144,7.5,-0.136,0.044,0,25.685,0.036,30.2,-0.009,0.018,0,170.10339840236327,13.014940184305573
1180.3337000715078,412.32103266031567,34.2,1,27.234,0.083,13.1,-0.048,0.013,0,25.67,0.034,31.5,0.009,0.02,0,170.11624328878443,13.021972033937814
1611.0008474208814,121.04070543313647,32.5,1,27.928,0.147,7.4,-0.017,0.1159999999999999,0,25.67,0.035,31.5,0.032,0.051,0,170.12200863057333,13.026092683297438
675.1467353856824,351.6963336844703,32.8,1,27.681,0.119,9.1,-0.08,0.018,0,25.649,0.034,31.5,0.0289999999999999,0.019,0,170.10913029215823,13.022791800372854
1617.6583179953484,2008.4316117217993,21.5,1,28.278,0.302,3.6,0.249,0.015,0,25.701,0.051,21.2,-0.049,0.055,0,170.12412302788397,12.999887700973684
5.589268791309262,413.84388472194917,31.2,1,27.583,0.118,9.2,0.006,0.066,0,25.684,0.037,29.7,0.019,0.076,0,170.09997894069883,13.021915655362902
614.613154264445,373.29397135598106,31.7,1,27.823,0.142,7.7,0.068,0.177,0,25.704,0.036,30.4,-0.026,0.013,0,170.10831435724813,13.022488716607684
2106.9362597088293,1916.5989829040311,29.6,1,28.792,0.342,3.2,0.013,0.0279999999999999,0,25.728,0.037,29.4,-0.002,0.004,0,170.13091783458952,13.001125005123336
751.1181685757601,576.9540431241443,16.1,1,29.295,0.483,2.2,-0.126,0.161,0,27.806,0.217,5.0,0.21,0.288,0,170.11043068660916,13.019659689863532
15.01820919252339,1368.2043085100204,18.5,1,27.761,0.214,5.1,0.033,0.408,0,27.722,0.1989999999999999,5.4,0.125,0.145,0,170.10121638638486,13.0087869943026
641.6240023533989,425.47373814790507,31.0,1,27.941,0.155,7.0,-0.0579999999999999,0.214,0,25.711,0.036,30.1,-0.024,0.071,0,170.10874558372788,13.021763408882453
2191.7875423034757,1370.023045987659,33.3,1,27.062,0.076,14.3,-0.024,0.008,0,25.711,0.036,29.9,0.03,0.011,0,170.13154263308738,13.00867561024443
1667.4236662078724,968.0948486041806,31.9,1,27.451,0.1009999999999999,10.8,-0.109,0.0289999999999999,0,25.693,0.037,29.7,-0.015,0.019,0,170.1236887462326,13.014245300728248
254.07385303960828,334.7433828613684,33.1,1,26.481,0.048,22.5,-0.035,0.0579999999999999,0,25.998,0.045,24.1,-0.0069999999999999,0.018,0,170.10329602865482,13.023014651982562
267.876796771077,1803.2332383357177,30.3,1,27.38,0.109,9.9,-0.03,0.105,0,25.702,0.038,28.5,-0.026,0.063,0,170.10518984500558,13.002826604362143
75.46469727166175,1930.9544993096833,28.0,1,28.705,0.321,3.4,-0.223,0.241,0,25.739,0.039,27.8,-0.037,0.048,0,170.10272610744954,13.001124552567829
562.3411073961438,305.7537263076671,32.3,1,27.635,0.1159999999999999,9.4,-0.091,0.004,0,25.68,0.035,30.8,0.017,0.008,0,170.10751692618973,13.023427151062865
631.4625822672916,496.61193567579085,30.2,1,28.613000000000003,0.266,4.1,-0.003,0.135,0,25.739,0.037,29.7,-0.043,0.067,0,170.1086826570247,13.020773796237606
615.4580587552916,1621.568003313269,29.1,1,27.31,0.106,10.3,0.042,0.01,0,25.692,0.04,27.2,0.012,0.0289999999999999,0,170.1097410031331,13.005261437019303
204.0231320454599,992.3281075992842,33.5,1,26.702,0.0579999999999999,18.8,-0.127,0.065,0,25.805,0.039,27.7,-0.143,0.0559999999999999,0,170.1033533417831,13.01392454964459
918.5216471684453,1871.2723786728145,28.5,1,28.605,0.294,3.7,0.104,0.012,0,25.75,0.038,28.2,-0.037,0.006,0,170.11422090728175,13.00182078548568
810.6449827987867,1933.047683850935,29.6,1,28.044,0.178,6.1,0.089,0.069,0,25.705,0.038,28.9,0.039,0.021,0,170.1128018493936,13.000990469254324
766.3642781583369,142.20357830746835,29.5,1,28.213,0.284,3.8,-0.062,0.017,0,25.785,0.038,28.7,-0.036,0.015,0,170.1101730178828,13.025720263045562
1379.6412434836272,1515.7543513161238,32.4,1,27.213,0.086,12.6,0.016,0.004,0,25.71,0.036,29.8,0.018,0.003,0,170.1202368893015,13.006663596685398
470.40165635441855,1493.6860833172611,31.0,1,27.655,0.125,8.7,-0.034,0.003,0,25.693,0.037,29.7,0.022,0.001,0,170.1075937087966,13.007024208640061
1258.6728720930919,10.301879663720133,29.4,1,28.391,0.253,4.3,0.114,0.057,0,25.76,0.038,28.9,-0.008,0.015,0,170.11692318564056,13.027611436623053
1061.6279432496274,1999.1042380974109,23.0,1,26.887,0.092,11.8,0.042,0.025,0,25.804,0.055,19.6,-0.15,0.018,0,170.11635410051335,13.000062573534167
873.2310649721427,1714.544211502734,31.0,1,26.921,0.068,15.9,-0.089,0.054,0,25.859,0.048,22.6,-0.077,0.057,0,170.11341074796673,13.003966297068107
1036.0952516776604,456.80554905523513,30.0,1,28.518,0.249,4.4,0.026,0.066,0,25.761,0.037,29.3,0.005,0.027,0,170.11427124102002,13.021342906140095
441.22199804952214,1333.6184947161548,28.9,1,27.414,0.102,10.6,0.034,0.121,0,25.704,0.043,25.5,0.005,0.051,0,170.10700475988426,13.009219761357254
233.75547427076924,109.24743674942661,29.3,1,28.209,0.207,5.3,0.102,0.024,0,25.754,0.038,28.7,-0.077,0.011,0,170.10276927221693,13.026149838865614
2195.429513763971,399.5733702283361,30.2,1,28.496,0.242,4.5,-0.154,0.011,0,25.752,0.037,29.7,-0.017,0.0069999999999999,0,170.13060180483248,13.022238303340098
1388.2797984908257,849.5384978939616,27.8,1,28.131,0.249,4.4,-0.208,0.04,0,25.734,0.042,25.8,0.004,0.042,0,170.11962968016692,13.015885811100983
808.5224054970251,487.1477269951672,31.5,1,27.576,0.114,9.6,-0.011,0.119,0,25.735,0.036,29.8,0.005,0.061,0,170.11113042634332,13.020910368434542
1040.8878867111853,1910.0154380458716,26.9,1,28.576,0.301,3.6,-0.026,0.275,0,25.795,0.0409999999999999,26.4,0.057,0.1119999999999999,0,170.11596249012726,13.001279821763728
861.707946505618,1919.539578493031,29.6,1,28.028,0.171,6.3,0.0279999999999999,0.019,0,25.745,0.038,28.6,-0.016,0.02,0,170.11349154084758,13.001168679305353
1373.0165494273624,1048.3938745767728,29.2,1,27.44,0.1009999999999999,10.8,0.0139999999999999,0.07,0,25.649,0.0409999999999999,26.6,0.061,0.139,0,170.1196303375375,13.013123484433267
3548.1245812409106,1149.9804819449453,29.1,1,26.555,0.052,20.9,-0.073,0.295,0,26.229,0.054,20.1,-0.0559999999999999,0.242,0,170.15081966258967,13.011836145419403
443.75621321295046,1821.9684051208283,28.0,1,28.191,0.204,5.3,0.039,0.086,0,25.738000000000003,0.039,27.5,0.054,0.062,0,170.10761961134256,13.002547767153908
164.21070049252543,188.4335904563698,29.9,1,27.964,0.162,6.7,0.072,0.072,0,25.738000000000003,0.037,29.1,-0.059,0.048,0,170.10190035502185,13.025045304998688
292.9200301106191,825.4943905461427,30.2,1,26.616,0.0559999999999999,19.3,-0.07,0.2789999999999999,0,26.009,0.047,23.0,-0.107,0.356,0,170.10438079957618,13.016219842423215
383.56345918544537,952.5346088841891,29.6,1,28.144,0.1889999999999999,5.7,-0.05,0.133,0,25.74,0.037,29.0,0.027,0.0289999999999999,0,170.10577155504384,13.01446411391665
2982.849235094398,684.3123193131788,32.7,1,26.634,0.053,20.3,-0.168,0.252,0,25.948,0.043,25.4,-0.104,0.212,0,170.14219153237596,13.018317879878868
1377.481777184982,1461.9954025930608,27.9,1,27.525,0.109,9.9,-0.16,0.037,0,25.727,0.053,20.5,-0.022,0.026,0,170.12014700933815,13.007404329411724
2574.0109426531453,344.2764830975579,29.0,1,27.601,0.113,9.6,-0.1159999999999999,0.091,0,25.816,0.044,24.6,-0.1169999999999999,0.0969999999999999,0,170.13597188108398,13.0230616829072
193.5661644898844,1519.4567999951455,30.1,1,27.304,0.096,11.3,-0.035,0.066,0,25.768,0.039,27.7,-0.044,0.047,0,170.1038316022056,13.006701099889531
1684.3894548733704,567.5737253105909,28.8,1,29.336,0.514,2.1,0.266,0.0579999999999999,0,25.807,0.038,28.6,-0.0,0.004,0,170.1235073925224,13.019834976789685
1865.1263054836713,1644.177015945689,28.8,1,28.501,0.253,4.3,-0.1969999999999999,0.021,0,25.772,0.038,28.4,-0.035,0.006,0,170.1272053211794,13.004881498931393
493.7465172061995,374.1001357685344,30.2,1,27.719,0.129,8.4,-0.1,0.128,0,25.765,0.038,28.8,-0.021,0.085,0,170.10664272790626,13.022473620061215
3463.456118035412,640.5684151062493,32.0,1,27.17,0.081,13.4,-0.091,0.094,0,25.769,0.037,29.0,0.002,0.004,0,170.1491136905323,13.018995156712018
1499.694700301964,949.0599455756421,29.9,1,28.201,0.1939999999999999,5.6,-0.0279999999999999,0.045,0,25.765,0.037,29.3,-0.006,0.02,0,170.12130371155766,13.014505043911718
1667.8504882140558,407.62653358681405,30.9,1,27.57,0.113,9.6,-0.001,0.0139999999999999,0,25.752,0.037,29.2,0.004,0.025,0,170.12310747661311,13.022073975074534
2306.2096263726407,66.65380324072672,31.7,1,27.485,0.102,10.6,-0.009,0.003,0,25.752,0.037,29.7,0.038,0.002,0,170.13185691042742,13.026946908748336
619.5403722216079,1449.301719661389,28.0,1,28.695,0.315,3.4,0.223,0.084,0,25.793000000000003,0.039,27.8,-0.015,0.072,0,170.10959543082365,13.007619562707562
1658.882067658632,236.8798059509831,29.1,1,28.663,0.281,3.9,0.1989999999999999,0.013,0,25.794,0.038,28.8,0.005,0.004,0,170.12280495248893,13.02446942954129
809.2202231825801,1494.5967693758353,30.2,1,27.555,0.113,9.6,-0.018,0.092,0,25.755,0.038,28.5,-0.046,0.033,0,170.11226938751267,13.006984358256288
1089.2734716165858,843.9291675561765,30.3,1,27.785,0.132,8.2,0.036,0.077,0,25.753,0.037,29.0,0.0579999999999999,0.083,0,170.11543371964854,13.015957369595203
11.515083359310534,1610.059161311195,27.9,1,28.0,0.174,6.2,-0.068,0.067,0,25.773000000000003,0.04,27.1,0.006,0.063,0,170.1014615755668,13.00549002883224
1948.9639561008482,1392.4349072234136,28.3,1,28.578000000000003,0.273,4.0,0.1009999999999999,0.039,0,25.804,0.039,28.0,-0.005,0.003,0,170.12812077626896,13.00836054177185
1978.2813554827442,90.57294419285138,30.5,1,28.038,0.16,6.8,0.079,0.005,0,25.762,0.037,29.7,-0.0289999999999999,0.005,0,170.12719455358382,13.026565418373346
206.42192593735922,1926.988719508428,27.0,1,28.629,0.299,3.6,-0.145,0.019,0,25.81,0.0409999999999999,26.8,0.04,0.008,0,170.10450316662758,13.001156416834414
764.5942432110568,137.0836290035599,28.2,1,28.555,0.262,4.1,-0.188,0.233,0,25.808000000000003,0.039,27.7,-0.031,0.069,0,170.11014294157604,13.025791705589706
235.6290639940955,1470.5591472500591,27.6,1,27.645,0.127,8.6,0.0559999999999999,0.015,0,25.782,0.046,23.6,0.032,0.026,0,170.10434778378865,13.007364074331388
265.4378157500537,1708.2051401925664,26.1,1,28.302,0.341,3.2,0.081,0.02,0,25.818,0.043,25.3,0.042,0.021,0,170.1050409732901,13.004119347471777
879.5775414343753,2033.7077655851065,21.0,1,27.758000000000003,0.185,5.9,-0.211,0.0289999999999999,0,25.768,0.054,20.2,0.017,0.0289999999999999,0,170.11387342706084,12.999612045536612
562.0391015225135,469.75030161183594,30.0,1,27.935,0.15,7.3,-0.03,0.005,0,25.766,0.037,29.0,-0.039,0.004,0,170.1076919761733,13.021145597091499
923.0404902909053,1987.0701100113777,23.0,1,27.207,0.118,9.2,-0.049,0.009,0,25.795,0.0559999999999999,19.5,0.035,0.008,0,170.11441948405837,13.000241707636032
1976.1323040498316,827.04753954558,26.1,1,28.31,0.298,3.6,0.049,0.2269999999999999,0,25.796,0.044,24.6,-0.0069999999999999,0.05,0,170.12791290347516,13.016226477638817
440.51990067744026,678.9621054541154,27.9,1,28.739,0.303,3.6,-0.024,0.103,0,25.82,0.039,27.6,0.008,0.0139999999999999,0,170.1062460475866,13.018242603414391
2241.6905421166975,1348.2950751554738,30.6,1,27.288,0.091,11.9,0.013,0.024,0,25.812,0.039,27.9,0.0409999999999999,0.016,0,170.13222977113588,13.008978547138042
1648.1676032510725,1380.8756442341255,26.9,1,29.408,0.5539999999999999,2.0,-0.1119999999999999,0.241,0,25.869,0.0409999999999999,26.6,-0.053,0.036,0,170.12386030984726,13.008519677032988
2449.933981705499,357.27229223565496,29.4,1,28.257,0.1969999999999999,5.5,-0.1989999999999999,0.005,0,25.8,0.038,28.8,-0.016,0.004,0,170.13420299779915,13.022863113977508
1037.3800122862135,1718.929306495624,29.4,1,27.319000000000003,0.093,11.7,-0.04,0.044,0,25.812,0.0409999999999999,26.7,0.019,0.008,0,170.11569273182172,13.003892537328278
321.22654776304904,1240.5266420373796,30.5,1,27.007,0.074,14.6,-0.107,0.033,0,25.843000000000004,0.0409999999999999,26.7,-0.06,0.013,0,170.10524824795652,13.010506075897398
908.980543974302,270.3154164190567,27.6,1,28.408,0.25,4.3,0.173,0.013,0,25.833,0.04,27.0,-0.0559999999999999,0.002,0,170.112296573531,13.023939221185515
100.11668560923616,1054.0835386309031,29.7,1,27.111,0.08,13.7,-0.001,0.0139999999999999,0,25.819000000000003,0.0409999999999999,26.3,-0.037,0.0969999999999999,0,170.10200432643035,13.013082204364409
1796.6775986840955,1228.1635165900327,29.7,1,27.625,0.121,9.0,-0.076,0.016,0,25.803,0.039,28.1,0.045,0.004,0,170.1257915783443,13.010635496565431
468.4217578293485,651.9835488335985,29.4,1,27.784,0.134,8.1,0.135,0.078,0,25.806,0.039,28.0,-0.01,0.032,0,170.1066006675917,13.01861611424819
691.3280859243006,1137.8904728021548,29.4,1,27.712,0.126,8.6,-0.037,0.0279999999999999,0,25.78,0.039,28.0,0.043,0.016,0,170.1102287111455,13.011896418606975
1898.2295070188495,1529.8804420203242,27.8,1,28.5,0.25,4.3,-0.141,0.055,0,25.827,0.04,27.3,0.017,0.003,0,170.12754988621683,13.006458833784281
2651.6474487877385,1807.6284623967692,27.6,1,26.704,0.06,18.1,-0.096,0.325,0,26.06,0.054,20.0,-0.131,0.287,0,170.1385512063772,13.002625069960535
742.7559945287462,718.3808337715718,28.1,1,28.218000000000004,0.198,5.5,-0.091,0.048,0,25.808000000000003,0.04,27.4,-0.001,0.045,0,170.11047053250337,13.017696158990992
242.8808316386966,533.228895845873,26.5,1,28.482,0.258,4.2,0.042,0.089,0,25.855,0.042,26.0,-0.036,0.0819999999999999,0,170.1033632364875,13.02026165735326
730.4772941498522,1380.1266652689662,29.3,1,27.281,0.093,11.7,-0.054,0.066,0,25.82,0.0409999999999999,26.6,0.084,0.1169999999999999,0,170.11104767902754,13.008561101342703
2810.8456945301386,198.69699755331013,28.9,1,27.926,0.157,6.9,-0.036,0.005,0,25.804,0.039,28.0,0.001,0.001,0,170.13924251466318,13.0251513990165
