X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
1956.7370953731788,3515.4289248525192,9.2,1,27.883000000000003,0.308,3.5,-0.251,0.063,0,26.45,0.138,7.9,-0.006,0.099,0,184.62088250124657,47.26319171234085
1201.5128976973267,581.4655498885337,10.2,1,28.029,0.241,4.5,0.09,0.022,0,26.398000000000003,0.125,8.7,-0.051,0.013,0,184.67656886331028,47.24470058074338
931.3436280198626,3919.4333739284657,9.5,1,27.617,0.19,5.7,0.057,0.022,0,26.426,0.145,7.5,0.089,0.025,0,184.6282201436165,47.27766646556998
1584.5582744090432,3805.6000014137353,8.7,1,27.847,0.348,3.1,-0.1889999999999999,0.008,0,26.445,0.14,7.8,0.184,0.032,0,184.6213108307252,47.269739823630296
1717.5910210914017,3754.7170759331093,9.7,1,27.464,0.162,6.7,0.006,0.009,0,26.691,0.173,6.3,0.2339999999999999,0.022,0,184.62033517066206,47.26787567689732
1592.6417288053644,3994.21432891307,9.4,1,27.772,0.2239999999999999,4.8,0.0559999999999999,0.038,0,26.357,0.136,8.0,0.0409999999999999,0.0409999999999999,0,184.61826693463257,47.27135514652923
2607.2505664339287,4012.646066078636,9.3,1,27.615,0.187,5.8,-0.1989999999999999,0.032,0,26.613000000000003,0.16,6.8,0.077,0.166,0,184.60449995389968,47.26080207445537
931.9647539287586,4075.1555449988564,8.9,1,27.378,0.172,6.3,-0.015,0.025,0,26.731,0.186,5.8,-0.161,0.053,0,184.62578733118036,47.27906418733
3287.0984239794516,3860.5897177899506,8.9,1,28.248,0.312,3.5,-0.256,0.005,0,26.337,0.136,8.0,0.19,0.002,0,184.59783773188184,47.252248049506356
770.9181174701502,2638.2505827793666,9.3,1,27.506,0.175,6.2,-0.226,0.03,0,26.74,0.182,5.9,0.3879999999999999,0.061,0,184.65029561548013,47.26780515791973
1057.1786249237716,3623.7193236076564,8.9,1,28.547,0.4379999999999999,2.5,-0.034,0.5579999999999999,0,26.342,0.13,8.4,-0.0279999999999999,0.176,0,184.63115137248704,47.27367047746044
3619.0976253941044,3648.016375464662,9.5,1,27.923,0.243,4.5,0.05,0.005,0,26.443,0.1369999999999999,7.9,0.083,0.013,0,184.59673811423386,47.24682386374864
3934.2725032922763,4213.85219166117,9.3,1,27.87,0.235,4.6,-0.034,0.149,0,26.455,0.141,7.7,-0.036,0.051,0,184.58374514116466,47.24859312106699
2516.8447695027708,3932.956708835284,9.7,1,27.635,0.195,5.6,0.135,0.216,0,26.479,0.146,7.4,0.039,0.245,0,184.60694148344717,47.26103886348536
1964.2565271396566,3422.708709404311,10.0,1,27.627,0.1889999999999999,5.7,0.255,0.079,0,26.401,0.134,8.1,-0.135,0.134,0,184.62222588072513,47.26227620816019
2327.435938306584,3762.259897053944,9.9,1,27.695,0.1969999999999999,5.5,-0.078,0.01,0,26.458,0.1369999999999999,7.9,-0.0279999999999999,0.009,0,184.61211501450646,47.26150107227077
3648.9218347864853,3722.0072398208167,8.3,1,28.455,0.375,2.9,0.086,0.015,0,26.6,0.165,6.6,-0.2,0.005,0,184.59519037822432,47.24717565006951
1344.4494556911739,4036.2424070523766,10.0,1,27.68,0.203,5.4,-0.022,0.069,0,26.359,0.129,8.4,-0.175,0.106,0,184.62091087624066,47.2743560010861
926.8001834893187,2999.2795821094114,9.1,1,27.842,0.226,4.8,-0.125,0.034,0,26.572,0.156,7.0,0.01,0.1369999999999999,0,184.64260448540676,47.26941557522193
733.0953534806011,3805.763266232302,9.7,1,27.688,0.1989999999999999,5.5,-0.003,0.033,0,26.39,0.136,8.0,0.049,0.027,0,184.63262515698065,47.27873538842352
3392.884903474078,3646.6777392503327,10.1,1,27.504,0.168,6.5,0.005,0.008,0,26.49,0.141,7.7,0.177,0.005,0,184.59976277906685,47.24920205678339
622.8860076221059,3063.347739764742,8.1,1,27.912,0.246,4.4,0.311,0.068,0,27.054,0.233,4.7,-0.092,0.162,0,184.6456474464023,47.273203157003664
2050.476929792786,4062.014733652065,9.5,1,27.24,0.139,7.8,-0.1119999999999999,0.045,0,26.863000000000003,0.208,5.2,0.17,0.1989999999999999,0,184.6111279064569,47.26712963806086
2929.8469798292144,3234.991406330578,9.5,1,27.657,0.193,5.6,0.0069999999999999,0.039,0,26.713,0.1669999999999999,6.5,-0.013,0.01,0,184.61232014895612,47.250382927468905
994.428709997764,3475.907462818186,8.2,1,28.537,0.411,2.6,-0.0969999999999999,0.18,0,26.606,0.1639999999999999,6.6,0.12,0.13,0,184.63428647710845,47.273000206559054
2181.070857964958,2456.0718112626946,9.4,1,28.093000000000004,0.278,3.9,-0.163,0.011,0,26.344,0.128,8.5,0.183,0.015,0,184.63438902536765,47.251268826580976
2195.932153273039,3386.6232318078364,10.0,1,27.629,0.186,5.8,0.059,0.04,0,26.432,0.135,8.0,0.006,0.108,0,184.61970940707695,47.25950344832953
483.33880427489447,3643.687370564983,8.1,1,27.762,0.216,5.0,-0.111,0.126,0,27.131,0.26,4.2,0.039,0.192,0,184.63846873176865,47.279911577841105
455.71118444894205,1644.9744495012562,9.5,1,27.862,0.218,5.0,-0.322,0.003,0,26.417,0.143,7.6,0.086,0.0069999999999999,0,184.66994196778035,47.262171820644674
385.58210335516156,3536.329291158305,9.0,1,27.98,0.2689999999999999,4.0,0.129,0.207,0,26.413,0.141,7.7,-0.087,0.071,0,184.64143977021945,47.27997571546976
2630.821408306284,3284.4703801955893,9.7,1,27.939,0.243,4.5,0.037,0.01,0,26.373,0.129,8.4,-0.178,0.008,0,184.61552198572537,47.25398812486931
1157.071908407682,1119.7250507248805,10.1,1,27.724,0.1989999999999999,5.4,0.129,0.071,0,26.413,0.133,8.2,0.011,0.1639999999999999,0,184.66878816130458,47.25002706543895
1416.8493464601238,3517.107643035808,9.4,1,27.94,0.249,4.4,0.052,0.094,0,26.357,0.132,8.3,0.093,0.1169999999999999,0,184.6280306845259,47.26890989858384
237.0165512046822,1469.49220042065,9.9,1,27.626,0.186,5.9,0.133,0.084,0,26.58,0.151,7.2,-0.012,0.027,0,184.67558004261977,47.262897193151936
941.9291702886097,1021.0434461979986,9.5,1,27.404,0.165,6.6,0.074,0.0069999999999999,0,26.558000000000003,0.163,6.7,0.149,0.03,0,184.67318316751457,47.251408060245325
2019.8315818762053,2993.3114742950793,8.3,1,27.929,0.246,4.4,0.067,0.292,0,26.205,0.163,6.7,0.166,0.235,0,184.62817087514532,47.2578170056757
548.7482594411644,3784.7049844814264,8.7,1,27.875,0.235,4.6,-0.132,0.045,0,26.566,0.159,6.8,-0.008,0.069,0,184.63540369333185,47.28049259494277
3800.9290238048916,2049.7725243984423,9.4,1,27.661,0.295,3.7,0.205,0.01,0,26.659,0.156,7.0,-0.1159999999999999,0.005,0,184.61919448218987,47.23049411472248
882.3552659776152,2683.2388341226397,9.8,1,27.667,0.193,5.6,-0.158,0.003,0,26.44,0.14,7.8,0.233,0.004,0,184.64811404979258,47.26703415567568
3444.765526651131,4161.1492014544865,9.7,1,27.56,0.179,6.1,-0.064,0.015,0,26.46,0.144,7.5,0.173,0.0139999999999999,0,184.5910649966371,47.25329108586361
1846.085411965158,2536.0279490431676,9.9,1,27.645,0.1889999999999999,5.7,-0.188,0.0139999999999999,0,26.415,0.1369999999999999,7.9,0.063,0.03,0,184.63759600891476,47.25552809606866
1344.685747042905,3296.777485881531,9.0,1,27.795,0.22,4.9,0.105,0.288,0,26.616,0.163,6.7,-0.246,0.376,0,184.632419470346,47.267685137284744
282.1745210155089,3550.7706439826243,8.5,1,27.465,0.172,6.3,-0.057,0.061,0,27.049,0.244,4.5,-0.047,0.18,0,184.64258982392892,47.28119810026495
1234.931576726462,3984.8300934891377,9.1,1,28.197,0.315,3.4,-0.145,0.445,0,26.425,0.14,7.7,-0.055,0.211,0,184.62316685828063,47.27504931719326
1203.3828988035636,3515.5498637264645,9.0,1,27.869,0.2289999999999999,4.7,0.133,0.13,0,26.485,0.155,7.0,-0.1889999999999999,0.119,0,184.63089201625303,47.27115065735947
409.79553038977326,2244.5340350538227,9.1,1,27.858,0.233,4.7,-0.095,0.0069999999999999,0,26.472,0.145,7.5,0.092,0.005,0,184.66122376466754,47.26806651235181
2245.6867673529605,2813.9715938064755,9.6,1,27.816,0.22,4.9,0.072,0.132,0,26.424,0.136,8.0,0.045,0.12,0,184.6279610658559,47.253814011305124
2908.624433751256,1930.2140697493164,11.1,1,27.85,0.212,5.1,-0.048,0.181,0,26.214,0.111,9.8,0.1159999999999999,0.034,0,184.63290513934828,47.23884156916445
2837.8238676368865,3817.175977815208,9.7,1,27.248,0.14,7.7,0.07,0.301,0,26.84,0.192,5.7,-0.06,0.402,0,184.6044803579688,47.256603776376146
814.2641153358936,518.8340761586101,10.9,1,27.614,0.1689999999999999,6.4,-0.094,0.024,0,26.405,0.127,8.6,-0.035,0.003,0,184.68269119440126,47.248223523860915
924.7147353127665,3058.748417947794,9.4,1,27.733,0.212,5.1,0.0,0.115,0,26.452,0.143,7.6,0.179,0.096,0,184.64170659700514,47.269974004891274
652.1574146967145,2402.8268692943593,9.1,1,28.092,0.2739999999999999,4.0,-0.057,0.053,0,26.448,0.14,7.8,-0.157,0.031,0,184.6555381739383,47.26693543588467
1846.623390387969,3595.5228060332483,9.3,1,27.523000000000003,0.172,6.3,-0.035,0.018,0,26.459,0.163,6.7,-0.138,0.027,0,184.62109883243315,47.26507714258856
1835.1487533893921,3446.9744875306824,9.5,1,27.546,0.181,6.0,-0.121,0.039,0,26.524,0.149,7.3,0.051,0.013,0,184.62356367640953,47.26385886035488
1014.1258054779007,3618.2523586139487,9.5,1,27.907,0.244,4.4,-0.02,0.038,0,26.359,0.13,8.4,-0.14,0.049,0,184.63180873402501,47.27407592275555
991.6286643687763,1687.9447003514838,8.9,1,28.608,0.55,2.0,0.231,0.212,0,26.355,0.127,8.6,-0.088,0.046,0,184.66214833049568,47.25690101631063
1565.5878778881522,3725.5860391762326,9.4,1,27.63,0.191,5.7,-0.0289999999999999,0.016,0,26.458,0.147,7.4,0.18,0.022,0,184.62280858288074,47.26921871840677
2595.329868655118,3536.6129486367972,9.8,1,27.319000000000003,0.146,7.4,-0.135,0.184,0,26.712,0.175,6.2,-0.035,0.325,0,184.61206878866258,47.256636419207034
3627.496077396936,3359.1375885956195,10.0,1,27.26,0.1369999999999999,7.9,-0.0139999999999999,0.006,0,26.793000000000003,0.179,6.0,0.094,0.035,0,184.6011229565519,47.24413114789006
1869.7104079081166,2624.767999232159,8.7,1,28.249,0.499,2.2,0.066,0.06,0,26.48,0.143,7.6,-0.271,0.027,0,184.63590114508082,47.2560789332749
3725.8981472122014,4210.623716456172,9.1,1,28.036,0.2739999999999999,4.0,0.057,0.1169999999999999,0,26.511,0.148,7.3,-0.05,0.018,0,184.58656190191027,47.250766112200075
2898.6054966945976,3441.144148370614,10.1,1,27.603,0.18,6.0,-0.048,0.005,0,26.493,0.142,7.7,0.008,0.01,0,184.60952642114367,47.252571603483624
819.8108647673257,4082.1113021736164,7.4,1,27.272,0.1969999999999999,5.5,0.054,0.166,0,26.62,0.231,4.7,-0.151,0.19,0,184.6271698180662,47.28031161256314
512.4395116552076,2751.914832280413,8.9,1,27.316,0.153,7.1,0.205,0.148,0,26.906,0.212,5.1,0.066,0.178,0,184.65196306013524,47.27156015391322
2755.7307293926606,4037.0837483784626,9.2,1,27.59,0.191,5.7,0.094,0.026,0,26.421,0.153,7.1,-0.108,0.009,0,184.6021472614439,47.259453554642114
1942.8939579168546,4063.80746375322,9.4,1,27.787,0.221,4.9,0.3879999999999999,0.016,0,26.401,0.138,7.9,-0.16,0.013,0,184.61252938826235,47.268282399559645
920.4671247683217,1053.913317367052,6.9,1,28.141,0.424,2.6,-0.346,0.3279999999999999,0,26.665,0.2269999999999999,4.8,0.153,0.144,0,184.6729572371676,47.2519312730682
2363.8588441980482,4123.979971707584,9.3,1,27.788,0.235,4.6,-0.017,0.053,0,26.392,0.135,8.0,0.008,0.063,0,184.60599979030843,47.26437732512819
731.1595571336376,3291.355766785129,9.6,1,27.879,0.24,4.5,-0.162,0.127,0,26.374,0.13,8.3,-0.104,0.047,0,184.64065895244428,47.27411630102646
3055.7449921205434,1043.11386046189,9.7,1,27.688,0.195,5.6,0.244,0.0139999999999999,0,26.49,0.147,7.4,-0.043,0.0139999999999999,0,184.64474948219427,47.22928654136652
3594.7116063188587,1305.9085111104512,9.9,1,28.115,0.2739999999999999,4.0,-0.263,0.002,0,26.346,0.125,8.7,0.121,0.003,0,184.63350383645644,47.22596441832634
502.94686541265673,3980.6398826842405,9.1,1,27.662,0.208,5.2,0.203,0.091,0,26.469,0.149,7.3,-0.061,0.157,0,184.63296198788748,47.282743468084426
847.347770844624,3827.366402667275,9.5,1,27.485,0.171,6.4,0.055,0.0069999999999999,0,26.543000000000003,0.156,7.0,-0.144,0.008,0,184.63077005831556,47.27772341872855
184.3787215716228,2798.3595369304458,9.5,1,27.476,0.168,6.5,-0.054,0.039,0,26.618,0.162,6.7,0.287,0.102,0,184.65560218466257,47.27544347823713
3241.3862884132877,1268.5062457364713,10.0,1,27.979,0.244,4.4,0.035,0.002,0,26.324,0.123,8.8,-0.1169999999999999,0.021,0,184.6387781611873,47.22935892099074
652.350540678076,3940.4252386069693,8.9,1,27.571,0.185,5.9,-0.195,0.212,0,26.328000000000003,0.192,5.6,0.002,0.1639999999999999,0,184.63160194582758,47.280802714024475
2369.5471614697426,2046.6280947582002,9.7,1,28.193,0.29,3.7,0.087,0.212,0,26.344,0.125,8.7,0.055,0.089,0,184.63825552572112,47.24558530569782
1309.101355765018,753.196616801502,11.1,1,27.497,0.158,6.9,-0.075,0.04,0,26.441,0.128,8.5,-0.12,0.015,0,184.67246793572704,47.24511445762685
2533.7112551137516,4040.188355216478,9.1,1,28.042,0.27,4.0,-0.005,0.188,0,26.369,0.134,8.1,0.086,0.2189999999999999,0,184.60504801415968,47.26182735661896
3731.37989306853,2833.461006043871,9.9,1,27.43,0.159,6.8,0.027,0.008,0,26.584,0.152,7.1,-0.087,0.009,0,184.60792448009914,47.238294656519386
1569.9874080939537,3868.059818591444,9.3,1,28.16,0.302,3.6,0.154,0.075,0,26.266,0.126,8.6,-0.071,0.055,0,184.62053206365817,47.27045695075039
1870.7543609348538,2676.0216932626745,8.7,1,27.586,0.268,4.1,-0.131,0.133,0,26.693,0.1689999999999999,6.4,-0.066,0.287,0,184.63508967170085,47.25653016530139
1277.9735805935293,3338.6397019510314,8.7,1,28.262,0.326,3.3,-0.18,0.436,0,26.316,0.136,8.0,-0.061,0.319,0,184.63265450077014,47.26876732161557
706.1426235811135,3846.4278181041964,8.6,1,27.309,0.16,6.8,-0.1939999999999999,0.2319999999999999,0,26.885,0.22,4.9,-0.021,0.409,0,184.63235034287436,47.27938681369648
1171.4778377499656,3480.4043107005064,10.1,1,27.327,0.15,7.2,-0.109,0.0139999999999999,0,26.613000000000003,0.16,6.8,-0.1,0.096,0,184.63186317971173,47.271170698628325
635.7971629911059,3997.0610807999556,8.9,1,27.345,0.1669999999999999,6.5,0.166,0.123,0,26.71,0.185,5.9,0.0559999999999999,0.23,0,184.6309401896987,47.281488328386594
2504.704912565303,4032.811240238171,9.3,1,27.468000000000004,0.166,6.5,0.091,0.128,0,26.855,0.198,5.5,-0.1,0.26,0,184.60554817657484,47.2620673221167
3385.5585708379467,3750.8554836835738,9.4,1,28.138,0.286,3.8,-0.198,0.238,0,26.337,0.128,8.5,-0.061,0.0289999999999999,0,184.59823842714954,47.25021853619099
609.7685082296138,3174.04930788644,9.2,1,27.987,0.259,4.2,0.071,0.225,0,26.448,0.142,7.6,0.1669999999999999,0.157,0,184.6440987275751,47.27434025204905
1766.7766085164067,3644.6687676650454,8.5,1,28.52,0.4039999999999999,2.7,-0.278,0.021,0,26.328000000000003,0.136,8.0,0.064,0.019,0,184.62139476500963,47.26636377924819
918.3921738457401,3709.5246994842328,8.6,1,27.693,0.303,3.6,-0.009,0.048,0,26.46,0.149,7.3,-0.08,0.064,0,184.63166032320711,47.27591025534973
938.5754391706382,2768.1089052002317,9.2,1,27.72,0.198,5.5,-0.128,0.009,0,26.525,0.153,7.1,0.04,0.01,0,184.64604586192974,47.26720600514993
3508.89579551928,3697.2800313228954,9.8,1,27.633000000000003,0.186,5.8,-0.109,0.016,0,26.562,0.148,7.4,0.08,0.0069999999999999,0,184.59743459464286,47.24843237173915
2706.702683252327,3832.2455670395602,10.0,1,27.445,0.16,6.8,0.0279999999999999,0.0069999999999999,0,26.596,0.154,7.0,0.009,0.016,0,184.60598738443184,47.258125003942034
416.36339110137624,2452.831151511162,8.4,1,27.816,0.252,4.3,0.1989999999999999,0.002,0,26.719,0.175,6.2,-0.14,0.001,0,184.65789503195953,47.269876475521706
591.6168789542583,3927.101733312559,8.7,1,28.047,0.278,3.9,-0.0,0.23,0,26.336,0.141,7.7,0.034,0.233,0,184.63261677137032,47.281324055032925
2055.523947450585,1790.1652551934128,10.0,1,27.805,0.215,5.1,-0.1939999999999999,0.002,0,26.44,0.133,8.2,-0.079,0.003,0,184.64641794126183,47.246588526121016
1517.7144524418875,3536.188074143469,8.7,1,28.807,0.527,2.1,-0.046,0.263,0,26.337,0.131,8.3,-0.0289999999999999,0.038,0,184.62639319745315,47.268016518096815
257.82065168640577,2017.9735266353618,9.1,1,27.56,0.1889999999999999,5.8,0.044,0.002,0,26.655,0.178,6.1,0.002,0.003,0,184.66676991780795,47.26762695931792
2232.643659971349,2979.43908315747,9.0,1,27.492,0.181,6.0,0.1369999999999999,0.085,0,26.779,0.181,6.0,-0.141,0.119,0,184.62555921744112,47.255443947207596
263.33011039332587,2959.241240760255,9.0,1,27.86,0.25,4.3,-0.304,0.01,0,26.438,0.142,7.7,0.114,0.012,0,184.65204835162052,47.27606114684023
3299.04862662476,3266.4510208619567,10.0,1,27.579,0.179,6.1,-0.03,0.003,0,26.482,0.141,7.7,-0.198,0.008,0,184.6069270768678,47.24676589616927
226.77384687377327,2127.152688864864,9.5,1,27.515,0.174,6.2,0.241,0.006,0,26.689,0.177,6.1,-0.191,0.012,0,184.6654839181884,47.26893991169248
2522.49875590955,3937.4500994464343,9.8,1,27.384,0.155,7.0,0.0139999999999999,0.144,0,26.569000000000003,0.158,6.9,-0.126,0.272,0,184.6067964237542,47.261019635276845
1420.9853231400152,2997.9575100297407,9.9,1,27.65,0.1939999999999999,5.6,-0.0289999999999999,0.003,0,26.39,0.136,8.0,-0.09,0.037,0,184.6360565083718,47.26418422693287
3005.771242690549,3984.8391153335324,9.2,1,28.282,0.319,3.4,-0.3829999999999999,0.024,0,26.4,0.133,8.1,0.242,0.013,0,184.59963963181616,47.25634064596649
1682.5301907861988,1834.144815841488,9.4,1,27.948,0.26,4.2,0.308,0.0409999999999999,0,26.444000000000003,0.136,8.0,-0.165,0.0279999999999999,0,184.65069044760406,47.25092429884815
2477.1673292186606,3712.7091561083125,9.5,1,28.014,0.258,4.2,0.172,0.0279999999999999,0,26.374,0.131,8.3,-0.079,0.021,0,184.61089726352876,47.25947243770334
3509.6521876024726,3605.7800852072824,9.6,1,27.285,0.21,5.2,0.081,0.0559999999999999,0,26.467,0.139,7.8,-0.052,0.017,0,184.59884881552057,47.247599601831965
1304.6328056066184,118.63011847793729,9.8,1,27.554,0.172,6.3,0.181,0.005,0,26.425,0.2,5.4,0.006,0.004,0,184.6823952001577,47.239434861152255
1075.864322085002,3991.5520144825405,8.6,1,27.773000000000003,0.216,5.0,-0.034,0.091,0,26.634,0.184,5.9,-0.095,0.375,0,184.62517635637184,47.27679022759345
1482.7782013946635,3540.3980924710313,9.0,1,27.657,0.285,3.8,-0.115,0.013,0,26.524,0.146,7.4,-0.039,0.059,0,184.62679194612923,47.26842352012028
2233.6524022682433,3201.634877935674,8.9,1,27.353,0.161,6.7,0.281,0.006,0,26.546,0.2239999999999999,4.8,-0.068,0.011,0,184.62208759276783,47.257436929808506
921.5373474936316,3799.6040202403337,10.3,1,27.599,0.184,5.9,-0.0579999999999999,0.018,0,26.326,0.13,8.4,-0.022,0.098,0,184.63021611826167,47.27668940591592
855.2092956983798,3856.4360836619826,8.6,1,28.54,0.413,2.6,-0.195,0.025,0,26.417,0.138,7.8,-0.07,0.015,0,184.63021297163934,47.27790254025061
1303.0753853450822,3565.0101258168515,9.2,1,27.606,0.186,5.8,-0.177,0.044,0,26.735,0.177,6.1,0.248,0.0289999999999999,0,184.62879707135392,47.2705436736924
159.57194711993637,2399.866258377271,9.9,1,27.523000000000003,0.171,6.4,0.048,0.011,0,26.514,0.148,7.3,-0.259,0.046,0,184.66213379081034,47.272110141815986
502.28290196516485,1677.719579708454,7.7,1,28.368,0.352,3.1,-0.406,0.051,0,27.026,0.238,4.6,0.1689999999999999,0.122,0,184.66881328691906,47.26197558637634
3194.0484368717853,2854.3024918107276,10.2,1,27.622,0.177,6.1,-0.17,0.016,0,26.433000000000003,0.135,8.1,0.121,0.01,0,184.61473574772484,47.24415941817319
2630.896152605237,3645.7873370517227,9.1,1,28.12,0.286,3.8,0.024,0.276,0,26.473000000000003,0.141,7.7,0.061,0.188,0,184.60989691328413,47.257244947266294
1692.3441034446485,1830.4731784084179,8.8,1,27.974,0.272,4.0,0.235,0.295,0,26.379,0.141,7.7,-0.135,0.244,0,184.65061714328502,47.25078753818477
2908.56073025563,3709.3007865093323,9.9,1,27.446,0.1669999999999999,6.5,0.066,0.012,0,26.513,0.147,7.4,0.0139999999999999,0.0139999999999999,0,184.60522010838883,47.254883913171255
1976.7907578295694,3605.849796961609,10.0,1,27.453000000000003,0.165,6.6,-0.1159999999999999,0.022,0,26.544,0.148,7.3,0.003,0.111,0,184.6192085053595,47.26379518626456
3874.8638788853923,1355.9132969026414,9.7,1,28.031,0.257,4.2,-0.237,0.407,0,26.341,0.127,8.6,-0.002,0.261,0,184.62900581104756,47.223456245104025
2636.8072524334084,2112.742433092234,10.1,1,27.536,0.171,6.3,0.104,0.019,0,26.604,0.154,7.0,-0.051,0.0279999999999999,0,184.63367624032153,47.24335877792142
2223.6957509981467,2622.8645397987393,9.3,1,28.301,0.331,3.3,0.3279999999999999,0.017,0,26.338,0.125,8.7,-0.374,0.003,0,184.63122722993856,47.25232285131107
1966.6039962392329,3828.2648566545813,9.6,1,27.496,0.1689999999999999,6.4,-0.0139999999999999,0.062,0,26.613000000000003,0.161,6.7,-0.037,0.174,0,184.61588143262782,47.26590822750477
1710.4503228310134,3880.0387010568174,9.9,1,27.828000000000003,0.223,4.9,0.187,0.0559999999999999,0,26.374,0.131,8.3,-0.111,0.063,0,184.61847903226362,47.269081116853094
1071.0912949622966,3226.029611617966,9.9,1,27.51,0.17,6.4,0.206,0.015,0,26.484,0.143,7.6,-0.18,0.023,0,184.6371571269664,47.269936827080706
1929.7227318545672,3817.0345965872275,9.5,1,27.595,0.184,5.9,0.086,0.025,0,26.566,0.158,6.9,-0.019,0.019,0,184.616546302182,47.266196597386525
3479.298449298256,4183.15634463027,8.7,1,27.706,0.218,5.0,-0.144,0.01,0,26.712,0.175,6.2,-0.076,0.016,0,184.5902638299076,47.253124515476316
893.5514621554739,129.54500539104845,9.9,1,27.743,0.21,5.2,0.065,0.418,0,26.381,0.131,8.3,0.089,0.243,0,184.6876905986523,47.24387291132923
1607.425231456306,2987.6353768547015,9.4,1,27.82,0.223,4.9,0.192,0.114,0,26.374,0.135,8.1,0.034,0.239,0,184.633739396078,47.26212191849239
908.6135348966303,910.0780599322972,9.7,1,28.06,0.26,4.2,-0.0579999999999999,0.088,0,26.422,0.134,8.1,-0.002,0.1,0,184.67535200968715,47.25075841273612
246.3140095005351,1632.9301125763568,9.7,1,28.1,0.281,3.9,0.142,0.021,0,26.324,0.125,8.7,-0.076,0.015,0,184.67291374401273,47.2642739418372
276.8394886942664,2397.153685310952,9.1,1,27.51,0.1689999999999999,6.4,0.004,0.006,0,26.594,0.179,6.1,-0.023,0.005,0,184.66061666679326,47.270847424752766
2420.716914494862,1796.1078209989703,9.4,1,27.438,0.158,6.9,0.069,0.05,0,26.986,0.209,5.2,-0.273,0.106,0,184.6414731527295,47.242785273415
3820.695887170268,4098.647724699986,9.9,1,27.548,0.18,6.0,-0.175,0.004,0,26.451,0.138,7.9,0.015,0.005,0,184.58704654204325,47.248755137909676
391.22357636998606,1661.860460856276,10.0,1,27.316,0.14,7.7,0.187,0.003,0,26.836,0.19,5.7,-0.2339999999999999,0.026,0,184.6705367377341,47.263005062173804
803.7232541166779,2328.620102982539,9.5,1,27.634,0.191,5.7,-0.004,0.077,0,26.535,0.15,7.3,0.125,0.104,0,184.65467792125992,47.26466545328092
1427.1230223521704,3855.0200518778793,8.9,1,27.667,0.1969999999999999,5.5,-0.066,0.262,0,26.29,0.1689999999999999,6.4,-0.075,0.044,0,184.62263363287488,47.27184854988257
2769.9106745899217,3018.0765985501357,8.2,1,27.598000000000003,0.2339999999999999,4.6,-0.094,0.005,0,27.036,0.231,4.7,0.138,0.065,0,184.61782049243462,47.250116811213864
414.8208890147514,3781.4923639730778,9.3,1,27.466,0.175,6.2,-0.067,0.022,0,26.559,0.161,6.7,0.004,0.0279999999999999,0,184.63723423457955,47.2818781638488
747.5900212012988,3452.742894001036,9.8,1,27.725,0.204,5.3,-0.088,0.055,0,26.463,0.141,7.7,-0.081,0.015,0,184.63792828189702,47.27539840508161
2027.4808073552863,4005.9361521618684,9.1,1,27.429,0.166,6.5,-0.0289999999999999,0.005,0,26.884,0.204,5.3,-0.055,0.01,0,184.61230652648152,47.26686699555846
625.9230848141241,3275.3470069091154,9.4,1,27.308000000000003,0.147,7.4,-0.14,0.009,0,26.862,0.2,5.4,-0.019,0.025,0,184.64230716924556,47.275083351974004
1945.903498535826,3102.577327074301,9.7,1,27.877,0.239,4.5,-0.111,0.003,0,26.387,0.129,8.4,-0.13,0.015,0,184.62745258793024,47.2595832665385
1852.3758136847189,3632.0171905642856,10.0,1,27.578000000000003,0.18,6.0,0.084,0.008,0,26.455,0.138,7.9,-0.01,0.008,0,184.62045429039014,47.265345446036264
500.3713417596302,3010.67357839949,8.4,1,27.57,0.186,5.8,0.076,0.0819999999999999,0,27.059,0.2739999999999999,4.0,-0.15,0.23,0,184.6480961388125,47.27402185969266
3954.1181749491607,497.2363998767941,10.2,1,27.229,0.131,8.3,0.0289999999999999,0.006,0,26.987,0.204,5.3,-0.089,0.031,0,184.6413066654854,47.21487476079577
1721.125910973381,3842.9752329672547,9.1,1,28.04,0.2739999999999999,4.0,-0.182,0.153,0,26.424,0.136,8.0,0.078,0.141,0,184.61891419210605,47.268634147273076
675.5046078787885,3377.9481848607957,9.7,1,27.567,0.186,5.8,0.039,0.066,0,26.422,0.142,7.7,-0.05,0.0969999999999999,0,184.64005088857368,47.275485140035144
3907.9668796916812,4165.948711582067,8.7,1,27.98,0.263,4.1,-0.1369999999999999,0.021,0,26.648000000000003,0.166,6.5,0.067,0.012,0,184.58484015078153,47.24843940929827
1553.317419938895,3785.2441996212347,9.8,1,27.655,0.192,5.7,0.0819999999999999,0.006,0,26.442,0.138,7.9,-0.139,0.008,0,184.62204289011177,47.2698862918101
1361.6229286261216,1804.1899793867133,8.6,1,27.924,0.238,4.6,0.178,0.077,0,27.042,0.226,4.8,-0.13,0.004,0,184.65542160034806,47.25404287406984
2374.409823037764,3153.9446526306747,8.6,1,27.841,0.2239999999999999,4.8,0.13,0.005,0,27.012,0.215,5.0,-0.264,0.025,0,184.6209598166854,47.25551997644878
328.30493502660465,2320.3973888577157,8.2,1,28.453000000000003,0.385,2.8,-0.1169999999999999,0.015,0,26.646,0.1669999999999999,6.5,0.159,0.008,0,184.6611267890952,47.26961146097336
