X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
989.4883207702454,2540.233237458326,15.6,1,29.251,0.158,6.9,-0.106,0.351,0,27.78,0.1009999999999999,10.7,-0.092,0.17,0,161.7787005114332,17.26142464347352
1934.5821968355917,448.077965011555,18.1,1,28.563,0.084,13.0,-0.036,0.089,0,28.068,0.131,8.3,0.107,0.311,0,161.7544001443894,17.283292441082146
2256.841511014908,1890.614025844004,17.2,1,28.874,0.11,9.9,-0.163,0.161,0,27.805,0.1,10.9,0.02,0.093,0,161.77576597452986,17.281004933499062
1891.9173824212298,563.8302283530446,14.3,1,29.385,0.187,5.8,0.135,0.104,0,27.816,0.11,9.9,-0.0409999999999999,0.131,0,161.75579030469967,17.282209038515816
1652.355070845163,757.6092756458143,17.2,1,28.471,0.083,13.1,0.1969999999999999,0.1169999999999999,0,28.097,0.145,7.5,0.037,0.254,0,161.75732176468586,17.27818713637478
1891.0209153984265,467.5585875255672,15.8,1,29.732,0.236,4.6,-0.078,0.207,0,27.644,0.088,12.4,-0.071,0.161,0,161.7544619276822,17.28263231141206
935.4277738434405,1982.5350380602902,15.1,1,28.878,0.124,8.8,-0.191,0.0409999999999999,0,27.763,0.113,9.6,0.052,0.081,0,161.77077505622643,17.26323563467481
2681.678977295977,142.2192486031687,17.3,1,29.268,0.147,7.4,-0.16,0.075,0,27.751,0.092,11.8,0.011,0.083,0,161.75372895118508,17.294486350108436
2507.906445487394,587.9067654082183,16.9,1,29.348000000000003,0.162,6.7,-0.07,0.198,0,27.587,0.08,13.5,0.046,0.359,0,161.75903686138767,17.290190094403
814.4670456471875,1524.0616547502948,16.1,1,28.865,0.1159999999999999,9.4,-0.044,0.095,0,28.018,0.128,8.5,-0.054,0.16,0,161.7638974235782,17.263719268791267
1347.890175400136,2211.26514603102,14.9,1,29.153,0.153,7.1,-0.072,0.212,0,27.896,0.122,8.9,-0.147,0.385,0,161.775873032849,17.26761849789145
1480.1908937371113,722.2174714385261,15.9,1,28.95,0.123,8.8,-0.1989999999999999,0.078,0,28.224,0.152,7.1,0.239,0.131,0,161.75602021362516,17.27608601744548
1549.4131756748352,457.50191469636866,15.9,1,30.199,0.351,3.1,-0.129,0.068,0,27.462,0.072,15.0,-0.11,0.042,0,161.75270696539695,17.27819134884534
1162.6508910698078,2977.1641123190175,15.3,1,29.64,0.209,5.2,-0.035,0.054,0,28.012,0.121,9.0,-0.177,0.16,0,161.78552890702423,17.26172343865351
2007.679931141604,624.6258084187832,14.7,1,29.067,0.142,7.6,-0.009,0.283,0,28.177,0.158,6.9,0.034,0.449,0,161.75717436787275,17.283454627286343
2095.537254836336,2436.031420749393,17.6,1,28.991,0.114,9.5,0.1939999999999999,0.074,0,27.993,0.109,10.0,-0.1,0.066,0,161.78250360320305,17.276420983105645
594.5007477482569,1917.4514860863592,15.2,1,29.249,0.158,6.9,0.222,0.143,0,27.942,0.123,8.8,-0.039,0.109,0,161.76826637385858,17.259052467874962
972.0449916307624,943.8506957381865,15.4,1,30.282,0.374,2.9,0.247,0.087,0,27.533,0.076,14.3,-0.011,0.077,0,161.75666364503795,17.26841089502361
417.77312947141417,2864.2710384178145,16.1,1,29.418000000000003,0.1669999999999999,6.5,0.161,0.067,0,27.85,0.0969999999999999,11.1,0.075,0.289,0,161.78045023502654,17.25245168610804
715.8159654200616,3107.714575679125,19.3,1,28.529,0.075,14.4,-0.09,0.008,0,28.234,0.135,8.0,0.037,0.011,0,161.78520880124984,17.25526517423276
3237.527588652996,2964.58043498112,21.0,1,28.395,0.063,17.2,-0.038,0.06,0,28.415,0.159,6.8,-0.077,0.122,0,161.7951802745318,17.289028344156506
2024.4487035426123,2077.030814988125,15.8,1,28.926,0.123,8.8,-0.14,0.061,0,28.223000000000003,0.151,7.2,0.086,0.107,0,161.7772296747387,17.277110315063936
341.7263395202726,3165.5123657801523,19.6,1,28.424,0.067,16.1,-0.032,0.002,0,28.88,0.242,4.5,-0.045,0.0069999999999999,0,161.78423266488022,17.250091147539926
1749.4155432660605,2464.220292844777,15.8,1,28.911,0.119,9.1,-0.084,0.326,0,28.236,0.149,7.3,0.011,0.379,0,161.78125263432372,17.27174808681892
3797.6712980668403,3579.8200480403543,20.8,1,28.424,0.066,16.5,-0.025,0.123,0,28.365,0.147,7.4,-0.099,0.193,0,161.80629498497441,17.293602065291893
514.5965661411727,2765.6306387892773,20.1,1,28.355,0.064,16.9,-0.017,0.006,0,28.415,0.162,6.7,0.008,0.021,0,161.77955212208028,17.25416914650908
862.4874819743173,2496.46186979946,15.2,1,29.527,0.201,5.4,0.14,0.075,0,27.643,0.089,12.2,-0.016,0.049,0,161.77749738600133,17.259954656336337
235.58292783990578,2564.4686921259195,18.8,1,28.499,0.073,14.8,-0.035,0.022,0,28.625,0.195,5.6,0.03,0.036,0,161.77546516898516,17.25141430439746
1028.6620695502224,2596.782771250585,15.3,1,29.387,0.179,6.1,0.154,0.288,0,27.779,0.099,10.9,-0.302,0.292,0,161.77966362117914,17.26168346022668
2256.001410658932,1243.7348278473062,15.3,1,29.062,0.138,7.9,-0.037,0.348,0,27.923,0.118,9.2,-0.085,0.286,0,161.76686497930382,17.283917826186475
2353.743713417969,1079.0561532276258,15.8,1,29.05,0.132,8.2,-0.098,0.067,0,28.129,0.135,8.0,-0.108,0.064,0,161.76506263562354,17.28594576395507
2024.4305251464614,323.72572938395507,14.7,1,30.309,0.386,2.8,0.113,0.044,0,27.773000000000003,0.094,11.5,0.14,0.032,0,161.75311497775456,17.285034367349834
1895.7278078009965,2327.995929596082,18.2,1,28.416,0.073,14.9,-0.173,0.093,0,28.516,0.187,5.8,-0.039,0.211,0,161.78007183563807,17.274285371689203
1834.1911196176632,504.00379882674326,16.6,1,28.695,0.098,11.1,0.032,0.132,0,28.204,0.148,7.3,0.107,0.124,0,161.75469424940678,17.28172126235271
2552.8732402080964,70.76482599866893,13.4,1,28.641,0.12,9.0,-0.092,0.0409999999999999,0,27.953000000000003,0.15,7.2,-0.087,0.066,0,161.75213648657223,17.293117602991266
1538.5051162070172,299.2745654734808,17.3,1,29.254,0.142,7.7,-0.092,0.145,0,27.737,0.088,12.3,-0.1669999999999999,0.095,0,161.75047909623825,17.278763073320686
822.5728585116918,1376.8120587817157,15.8,1,29.628,0.217,5.0,0.125,0.0409999999999999,0,27.492,0.078,14.0,0.108,0.035,0,161.76191072251189,17.264491213515573
552.9907135639685,2236.9985319811935,18.1,1,28.592,0.0819999999999999,13.2,0.031,0.179,0,28.354,0.159,6.8,0.03,0.445,0,161.77246430095678,17.257062976468543
1117.9832309721212,2430.6155055383506,15.2,1,29.624,0.223,4.9,-0.118,0.053,0,27.574,0.086,12.6,0.052,0.044,0,161.77780130086308,17.26360764945168
2437.8706325778007,1714.3781929514005,18.7,1,28.704,0.091,11.9,0.037,0.134,0,27.85,0.1,10.9,-0.1969999999999999,0.211,0,161.77419908227972,17.28417897544989
1648.488682067666,487.2368380602355,17.1,1,28.906,0.1119999999999999,9.7,0.148,0.259,0,27.819000000000003,0.103,10.5,-0.289,0.426,0,161.75358480014327,17.279358163030764
2157.4441733241906,380.2875297576261,17.1,1,28.943,0.114,9.5,-0.1689999999999999,0.087,0,27.937,0.111,9.8,-0.07,0.118,0,161.7545224544702,17.286525668470514
2582.9241529881933,1997.9255636516832,15.3,1,30.016,0.289,3.8,-0.023,0.052,0,27.649,0.0819999999999999,13.3,-0.054,0.104,0,161.77878564165934,17.28480216854578
1875.281761642534,129.49008908457765,19.6,1,28.468000000000004,0.072,15.1,0.002,0.05,0,28.368,0.156,7.0,-0.063,0.098,0,161.74973755234652,17.28395324879909
1208.7590199160838,2525.960046223811,15.2,1,29.001,0.131,8.3,0.266,0.214,0,28.013,0.13,8.4,-0.06,0.321,0,161.7795422139317,17.26436876414167
2041.0322371088005,264.6953501745392,18.9,1,28.456,0.075,14.5,-0.126,0.0279999999999999,0,28.275,0.148,7.3,-0.038,0.073,0,161.75238161708327,17.285519147006305
1974.339457749183,407.31545063981235,17.8,1,28.801,0.1009999999999999,10.8,-0.128,0.113,0,27.784,0.0969999999999999,11.2,-0.099,0.134,0,161.75402764054837,17.28399878212549
578.189569807017,3096.659229639508,18.7,1,28.863000000000003,0.1,10.9,0.0139999999999999,0.023,0,27.866,0.0969999999999999,11.1,0.06,0.023,0,161.78440525073785,17.253507779180726
2292.6232109851285,1349.210846057317,16.1,1,29.189,0.146,7.5,0.267,0.2289999999999999,0,27.66,0.09,12.0,-0.091,0.424,0,161.7684890426158,17.283922045408563
1631.050156908008,2388.353355793856,14.6,1,29.457,0.196,5.5,0.057,0.195,0,27.749,0.1009999999999999,10.7,0.1119999999999999,0.214,0,161.779648902913,17.270536612878917
2381.7209313748713,1045.3467304287838,16.1,1,29.108,0.139,7.8,-0.099,0.122,0,27.741,0.098,11.1,-0.0579999999999999,0.171,0,161.76473141734994,17.28646554080213
2008.598605447306,2262.6865860878966,15.7,1,29.675,0.221,4.9,0.228,0.36,0,27.608,0.083,13.1,0.027,0.262,0,161.77970798844072,17.276062897983326
2242.0770015768994,1873.2546866275616,15.4,1,29.386,0.177,6.1,-0.038,0.309,0,27.81,0.102,10.7,-0.0579999999999999,0.412,0,161.77545732646664,17.280889505801785
949.8199855937905,2751.026593784183,17.2,1,28.894,0.11,9.8,-0.004,0.446,0,27.905,0.108,10.0,-0.077,0.335,0,161.78141154060143,17.25995077377357
2312.762780084869,510.97420805671527,15.8,1,29.491,0.186,5.9,-0.074,0.206,0,27.824,0.1009999999999999,10.7,-0.109,0.187,0,161.75705507306301,17.287974920858566
1767.0610616997074,2544.5268097045882,16.4,1,29.044,0.127,8.5,-0.152,0.423,0,27.812,0.103,10.6,-0.093,0.301,0,161.7824406033521,17.271616770540913
2512.3461522452258,524.6281635554461,17.7,1,28.988000000000003,0.119,9.1,-0.067,0.032,0,27.627,0.083,13.1,-0.134,0.038,0,161.75818749942016,17.290534369061742
1710.2906364421233,636.8035063198108,16.4,1,28.917,0.121,8.9,0.016,0.092,0,27.713,0.099,11.0,-0.241,0.122,0,161.75593440854797,17.279493939519266
661.8805762291952,3109.474984958327,16.9,1,29.61,0.195,5.6,0.072,0.053,0,27.557,0.074,14.7,0.002,0.035,0,161.78497767674693,17.254548910380844
2347.2609023550517,1360.5519112899815,15.9,1,29.475,0.1889999999999999,5.8,0.0409999999999999,0.356,0,27.624,0.085,12.7,0.106,0.19,0,161.76890366169064,17.284588334383553
1473.8117159974258,907.4113959592208,13.6,1,29.91,0.309,3.5,0.105,0.145,0,27.546,0.091,11.9,0.033,0.185,0,161.75853710452517,17.275165330272323
773.1927330676554,2935.5226080906614,17.5,1,29.173,0.133,8.1,-0.1639999999999999,0.0289999999999999,0,27.719,0.089,12.2,-0.07,0.042,0,161.78311253104147,17.256797140887368
3062.466356818929,1007.8734783931928,16.3,1,30.282,0.352,3.1,0.1939999999999999,0.016,0,27.494,0.07,15.5,0.009,0.01,0,161.7674383788525,17.295575083618516
869.2434273534574,3526.8469968543127,16.9,1,29.577,0.184,5.9,0.075,0.008,0,27.644,0.08,13.5,0.077,0.0069999999999999,0,161.7916987914904,17.25538505681004
936.1015116283869,1239.6837804609652,17.3,1,28.699,0.096,11.3,0.0579999999999999,0.078,0,27.965,0.121,9.0,-0.305,0.11,0,161.76056212068005,17.26660192156999
611.6808375922747,2730.537985669795,17.0,1,29.262,0.145,7.5,-0.1969999999999999,0.046,0,27.664,0.086,12.6,0.068,0.024,0,161.77952910839883,17.255602755884087
607.7915973998173,1973.0057894298259,16.0,1,29.115,0.143,7.6,-0.076,0.344,0,27.867,0.11,9.8,-0.071,0.3429999999999999,0,161.7690932658272,17.258975916503264
3286.186349922312,339.8792501808169,18.1,1,28.898000000000003,0.103,10.6,-0.059,0.368,0,27.863000000000003,0.102,10.6,-0.021,0.2339999999999999,0,161.7593090219,17.301532198600242
663.6559908056482,3081.411206659009,19.2,1,28.454,0.07,15.4,0.057,0.089,0,28.745,0.216,5.0,-0.059,0.187,0,161.78460016683766,17.254699101335596
1137.4007170478544,933.7682080641208,17.1,1,28.616,0.09,12.1,-0.099,0.216,0,28.215,0.152,7.2,0.3289999999999999,0.3339999999999999,0,161.75730751117905,17.27062809720672
2232.832529823796,1382.286203538722,15.1,1,29.216,0.156,7.0,-0.119,0.308,0,27.875,0.111,9.8,-0.139,0.322,0,161.76866093248427,17.28298732657103
2609.464375167338,336.3467113792023,16.8,1,29.46,0.175,6.2,0.205,0.182,0,27.618,0.0819999999999999,13.2,-0.051,0.256,0,161.7560573884411,17.292660694426345
1335.9459664125145,3017.1362646967127,16.4,1,29.688,0.211,5.2,-0.081,0.196,0,27.591,0.077,14.0,-0.13,0.251,0,161.7868990363009,17.263818510675808
1737.5503170473235,3734.4683646454714,20.7,1,28.488000000000003,0.068,15.9,0.005,0.004,0,28.327,0.139,7.8,-0.0969999999999999,0.006,0,161.79866525961302,17.265849073476662
2153.011579055904,2190.610451258114,12.8,1,28.865,0.138,7.9,-0.042,0.147,0,28.282,0.2,5.4,-0.0559999999999999,0.092,0,161.77940039695403,17.27828524464634
248.90239707777476,2670.689205605435,16.0,1,29.432,0.174,6.2,0.057,0.319,0,27.791,0.094,11.6,-0.127,0.348,0,161.77698888507265,17.2511090673626
2303.1283648573294,432.18636347334126,15.6,1,29.688,0.228,4.8,-0.015,0.103,0,27.598000000000003,0.083,13.0,-0.078,0.204,0,161.7559257843515,17.288204435989208
2500.787530743641,539.9022217996715,14.5,1,29.782,0.244,4.5,-0.206,0.213,0,28.122,0.133,8.2,-0.065,0.264,0,161.75834288157284,17.29031354259506
913.3050639950997,1157.1079586918888,17.8,1,28.757,0.096,11.3,0.018,0.053,0,27.879,0.1119999999999999,9.7,-0.215,0.106,0,161.7593185822236,17.266675717228292
372.6054753045344,2082.8637145253215,13.8,1,28.441,0.099,10.9,0.009,0.016,0,28.223000000000003,0.2019999999999999,5.4,0.153,0.02,0,161.76949089263104,17.2553907058646
1218.021505829553,2476.0321707259586,15.6,1,28.975,0.129,8.4,0.046,0.2739999999999999,0,27.943,0.125,8.7,0.2239999999999999,0.243,0,161.77889944203918,17.264716108079362
2743.206203092294,910.9619270268827,20.5,1,28.362,0.064,16.9,-0.05,0.078,0,28.215,0.139,7.8,0.002,0.127,0,161.76459411145242,17.2918202749871
804.639180013422,1366.3041590200874,16.6,1,29.193,0.148,7.3,-0.142,0.0579999999999999,0,27.942,0.115,9.5,0.098,0.053,0,161.76168133774038,17.26430317957775
1727.9261519305212,893.5016641498985,15.7,1,29.316,0.186,5.8,0.181,0.302,0,27.427,0.085,12.8,-0.3979999999999999,0.1989999999999999,0,161.75954845546713,17.278565497831774
1405.7221272116915,364.0476064207151,15.7,1,30.642,0.5,2.2,-0.134,0.0139999999999999,0,27.574,0.077,14.2,-0.078,0.008,0,161.75074162679945,17.276726510903195
2510.5072671881267,3942.777837158635,21.2,1,28.569000000000003,0.073,14.8,-0.04,0.067,0,27.806,0.088,12.3,-0.204,0.1009999999999999,0,161.805190401965,17.27505760295656
1632.7985086021424,2612.780557276875,14.9,1,29.58,0.21,5.2,-0.188,0.067,0,27.899,0.113,9.6,0.03,0.06,0,161.78274363426658,17.269545000348117
2308.9986213322945,606.456632883733,16.2,1,29.28,0.159,6.8,0.093,0.124,0,27.772,0.098,11.1,0.098,0.095,0,161.75835056882866,17.287493989082442
2596.388611031032,369.3632329305164,15.2,1,29.956,0.2739999999999999,4.0,-0.111,0.196,0,27.667,0.087,12.5,-0.0559999999999999,0.191,0,161.75644963951865,17.292339766076644
1621.293711156958,592.4748878909188,15.9,1,29.112,0.139,7.8,-0.281,0.132,0,27.899,0.113,9.6,0.205,0.226,0,161.75490353560164,17.278525447326302
2075.772169648687,595.5593738153281,12.5,1,30.489,0.532,2.0,0.262,0.392,0,27.71,0.102,10.7,-0.005,0.292,0,161.7570968486683,17.284480245112228
482.99017005968125,1983.2106277044072,15.3,1,29.707,0.235,4.6,-0.0579999999999999,0.066,0,27.585,0.0819999999999999,13.2,-0.149,0.113,0,161.76864292127104,17.25729079295105
1396.484607352456,2795.1975967989374,15.2,1,29.911,0.273,4.0,-0.084,0.122,0,27.63,0.086,12.6,-0.04,0.085,0,161.78413352714756,17.265616920329297
1726.8587615866318,674.3049756312711,14.0,1,29.582,0.226,4.8,0.09,0.242,0,27.85,0.114,9.5,0.07,0.401,0,161.75652861078183,17.27954206125274
1348.9695655836372,2912.6209817982176,18.2,1,28.544,0.08,13.6,-0.017,0.021,0,28.558000000000003,0.1889999999999999,5.7,0.29,0.071,0,161.78552339823182,17.26446206253426
1856.5156718087642,281.72231100291003,18.3,1,28.623,0.086,12.6,-0.003,0.158,0,28.031,0.12,9.0,-0.084,0.24,0,161.75174259789438,17.28301890480895
2295.682827225602,757.047623403408,15.8,1,28.797,0.11,9.9,-0.093,0.118,0,27.982,0.13,8.4,-0.035,0.143,0,161.76035883217733,17.286638555838618
2676.737126664151,722.4113584107448,17.2,1,29.134,0.131,8.3,-0.021,0.044,0,27.78,0.095,11.4,0.04,0.07,0,161.76168603715797,17.29179948998213
2388.7247051259833,181.17939389603146,17.2,1,29.201,0.139,7.8,-0.021,0.048,0,27.619,0.083,13.1,-0.105,0.049,0,161.75287836861855,17.290462863659492
2356.9605335089545,1058.363006717309,15.8,1,29.42,0.184,5.9,-0.021,0.1689999999999999,0,27.685,0.092,11.8,0.203,0.288,0,161.7647932449374,17.286081535309656
1174.8623741627355,2507.904237374103,15.0,1,29.364,0.183,5.9,0.094,0.198,0,27.737,0.099,10.9,-0.198,0.165,0,161.77913344453174,17.264005235723367
1518.9420856001136,940.3969132548903,14.4,1,29.01,0.138,7.9,0.106,0.147,0,27.949,0.134,8.1,0.166,0.2189999999999999,0,161.75920436040957,17.275608963228592
955.5552336613544,2778.328859214091,15.4,1,29.822,0.251,4.3,0.012,0.111,0,27.741,0.093,11.6,0.05,0.157,0,161.7818141466968,17.259902665539347
1896.1516864337823,586.5122106489063,15.9,1,28.819000000000003,0.1159999999999999,9.4,0.057,0.146,0,27.794,0.109,10.0,-0.0279999999999999,0.2319999999999999,0,161.7561223147345,17.282162148357475
1238.9365987061692,787.7811095051018,16.8,1,29.037,0.127,8.6,-0.064,0.316,0,27.855,0.106,10.2,0.131,0.263,0,161.75578021802698,17.272621304534212
1893.7233287381948,2008.8971625583383,13.3,1,29.78,0.288,3.8,-0.02,0.1669999999999999,0,27.488000000000003,0.088,12.3,0.103,0.1169999999999999,0,161.77567376909252,17.275701532091816
2045.602213361533,144.11969470949956,18.0,1,28.492,0.079,13.8,-0.091,0.255,0,28.898000000000003,0.262,4.2,0.053,0.386,0,161.75074478778313,17.2861240112623
2068.4568148873427,215.80416937746588,18.3,1,28.509,0.079,13.8,-0.046,0.1119999999999999,0,28.656,0.212,5.1,0.283,0.363,0,161.7518389310246,17.286100247305487
2598.8826667327457,568.0671378422611,15.8,1,29.8,0.242,4.5,-0.211,0.237,0,27.595,0.08,13.6,-0.01,0.212,0,161.75919457460878,17.291474552259977
445.1951715048014,1800.8553999590777,18.5,1,28.398000000000003,0.073,14.9,0.046,0.309,0,28.622,0.21,5.2,-0.0579999999999999,0.417,0,161.76595629683237,17.257618640141825
1035.1890668052085,3692.2959312429384,16.2,1,30.295,0.355,3.1,-0.031,0.1889999999999999,0,27.584,0.074,14.7,-0.214,0.353,0,161.79475961634068,17.25681621811428
2044.5107087255751,2193.981370509309,11.1,1,29.186,0.195,5.6,0.176,0.0579999999999999,0,27.875,0.147,7.4,-0.21,0.052,0,161.77893309259474,17.27684510603935
3296.9738641815647,1141.7855863638874,16.8,1,29.618,0.1939999999999999,5.6,0.096,0.0069999999999999,0,27.679,0.083,13.2,-0.039,0.001,0,161.7703904756214,17.298049569050946
788.1714300670085,1272.1457202693007,17.3,1,28.963,0.115,9.4,0.084,0.031,0,27.752,0.095,11.4,0.0819999999999999,0.043,0,161.76030847396663,17.264512442630526
2679.706910634466,895.7020558148674,18.1,1,28.956,0.11,9.8,-0.027,0.08,0,27.748,0.092,11.9,0.126,0.076,0,161.7640836439713,17.29105530936231
2237.799184978397,2065.1490359928625,17.5,1,28.892,0.109,9.9,0.153,0.094,0,27.89,0.105,10.3,-0.038,0.065,0,161.77807628803836,17.279965883571627
552.4088091044899,2167.360098968421,17.8,1,28.611,0.086,12.7,-0.094,0.168,0,28.435,0.181,6.0,0.068,0.241,0,161.77150388910306,17.257370106739337
641.1802316949409,2061.870380851112,11.2,1,28.973000000000003,0.18,6.0,0.026,0.215,0,27.805,0.149,7.3,-0.062,0.201,0,161.7704733656839,17.259012740792834
2625.589381202627,414.5832616666998,15.3,1,30.456,0.4429999999999999,2.5,-0.078,0.148,0,27.523000000000003,0.075,14.4,-0.013,0.073,0,161.75720984144192,17.292518911702746
2493.819848502625,616.6529541293587,16.9,1,29.249,0.151,7.2,0.124,0.143,0,27.679,0.087,12.5,0.048,0.144,0,161.75936558092178,17.289875183545142
1401.0401608519232,2237.0182604444954,14.6,1,29.133000000000003,0.151,7.2,0.054,0.211,0,27.827,0.1169999999999999,9.3,-0.046,0.28,0,161.77647880220738,17.268200085994152
1312.321983584258,656.33111450328,16.0,1,29.35,0.162,6.7,0.092,0.14,0,27.769,0.095,11.4,0.064,0.108,0,161.75431961096038,17.274179102733545
756.4049731984937,1253.8794830178676,16.7,1,29.388,0.166,6.5,-0.075,0.008,0,27.565,0.079,13.7,0.054,0.006,0,161.75990692938083,17.264177802231494
876.2875880569218,2664.929928743458,15.5,1,29.473000000000003,0.183,5.9,0.0289999999999999,0.049,0,27.786,0.0969999999999999,11.2,-0.035,0.036,0,161.77987946304384,17.259374319578114
1387.1368535170818,579.7675826113004,17.9,1,28.626,0.088,12.4,0.074,0.4,0,27.962,0.1159999999999999,9.4,-0.143,0.39,0,161.7536206351678,17.27550764213961
1365.804913876104,581.5918379549954,17.8,1,28.761,0.096,11.3,0.049,0.292,0,27.867,0.104,10.4,0.077,0.44,0,161.75354477572802,17.275219241722418
1527.89786575001,145.61772009296516,15.8,1,29.7,0.213,5.1,-0.138,0.2289999999999999,0,27.801,0.092,11.8,-0.087,0.081,0,161.74831549986078,17.27931807210111
836.7221351021226,2069.3943481477477,9.5,1,29.484,0.32,3.4,-0.1159999999999999,0.4029999999999999,0,28.125,0.218,5.0,-0.036,0.39,0,161.77150237050972,17.261546745839695
1054.9964898695368,960.0170018508967,14.6,1,30.334,0.412,2.6,0.172,0.213,0,27.633000000000003,0.086,12.6,0.081,0.155,0,161.75727854137074,17.269427251362718
2869.4174852760652,1016.6310372931957,17.3,1,29.247,0.142,7.6,0.081,0.094,0,27.786,0.091,12.0,0.095,0.057,0,161.7666449879984,17.293000210563708
2667.692218922301,816.764642734496,14.9,1,29.626,0.208,5.2,0.079,0.236,0,27.838,0.098,11.1,-0.13,0.2269999999999999,0,161.7629410209928,17.29125427960598
2045.5047448642963,570.6720410081638,16.7,1,28.518,0.085,12.7,-0.278,0.222,0,28.357,0.177,6.1,0.08,0.37,0,161.75661129282815,17.284195206338616
1211.8041359078372,2377.7512890164658,16.3,1,28.687,0.0969999999999999,11.2,-0.023,0.18,0,28.471,0.195,5.6,-0.136,0.288,0,161.77751842444263,17.265078738126697
737.9053066983516,1443.71626777441,18.5,1,28.4,0.074,14.7,-0.003,0.193,0,28.45,0.185,5.9,-0.266,0.223,0,161.76243012743572,17.26307690494736
1099.0057834254612,2280.9907366925263,14.4,1,29.545,0.21,5.2,0.301,0.046,0,27.611,0.094,11.5,-0.051,0.08,0,161.77565379331844,17.264034791274433
2449.877714269872,1866.1745455375737,19.0,1,28.533,0.077,14.0,-0.126,0.114,0,28.116,0.124,8.7,-0.091,0.135,0,161.7763436965785,17.283650493103078
1337.6851402952416,2775.996353847834,15.2,1,30.158,0.3429999999999999,3.2,-0.077,0.106,0,27.445,0.072,15.2,-0.113,0.1169999999999999,0,161.78359109870075,17.264931543061383
815.8509061135218,2192.713420959912,14.0,1,30.037,0.3339999999999999,3.3,0.226,0.183,0,27.528,0.084,13.0,-0.134,0.135,0,161.77309948190998,17.260715232182186
856.4208091677347,2637.3903049314986,17.9,1,28.515,0.079,13.7,-0.034,0.321,0,28.294,0.157,6.9,0.2319999999999999,0.4579999999999999,0,161.7794066982773,17.25923791312884
2543.1678427124975,162.6479321168233,15.1,1,30.551,0.469,2.3,0.132,0.251,0,27.58,0.079,13.7,0.067,0.204,0,161.7533544044057,17.29257493997534
2027.2804676378375,556.8237863846756,15.0,1,29.233,0.166,6.5,-0.01,0.235,0,27.756,0.105,10.3,-0.121,0.48,0,161.75633456958144,17.284018445044648
1066.0986303831214,2670.9447939918014,16.5,1,29.095,0.135,8.0,0.124,0.3339999999999999,0,27.892,0.109,10.0,-0.045,0.36,0,161.78086071668167,17.26183983803003
753.2199382649422,2461.068178444938,17.2,1,28.642,0.089,12.2,-0.098,0.192,0,28.428,0.176,6.2,0.255,0.205,0,161.77649342918963,17.25867967731453
2310.6387039239894,782.3278981644371,14.5,1,29.453000000000003,0.1939999999999999,5.6,0.268,0.324,0,27.932,0.121,8.9,-0.017,0.295,0,161.76077733334066,17.286720722544775
2080.678903467319,808.5145710482213,17.0,1,28.425,0.081,13.4,-0.447,0.246,0,28.485,0.212,5.1,0.285,0.493,0,161.76004909675584,17.28358230268795
918.6691031639128,2882.758641434195,16.5,1,28.954,0.115,9.4,0.02,0.316,0,28.148000000000003,0.14,7.7,-0.138,0.473,0,161.78307562239158,17.258946150316728
1753.6663884590655,2878.160270110846,15.5,1,30.078000000000003,0.305,3.6,-0.094,0.1009999999999999,0,27.701,0.087,12.5,-0.108,0.069,0,161.78696549966088,17.26993252162929
1732.187337627498,2015.0484460701862,13.0,1,29.712,0.287,3.8,0.186,0.284,0,27.739,0.1169999999999999,9.3,-0.128,0.266,0,161.77499368011118,17.273552321937093
2162.2033782484345,607.8645486236646,15.8,1,28.904,0.121,9.0,-0.077,0.174,0,27.887,0.1169999999999999,9.3,0.105,0.317,0,161.75767516285467,17.285559748564044
2396.4236542477192,1934.2529995043353,19.0,1,28.502,0.075,14.4,0.051,0.032,0,28.408,0.1669999999999999,6.5,-0.019,0.053,0,161.77702696487086,17.282640755614693
1821.0489726403787,911.1362280917665,14.8,1,28.917,0.136,8.0,-0.1119999999999999,0.14,0,27.78,0.121,9.0,0.1989999999999999,0.221,0,161.76023173568495,17.27970879055237
2342.91592616976,1863.1943947896534,18.6,1,28.498,0.077,14.0,-0.0069999999999999,0.196,0,28.42,0.1669999999999999,6.5,-0.102,0.373,0,161.77579633840213,17.2822592688318
1879.1624483058931,425.1256231520343,17.2,1,28.937,0.1169999999999999,9.3,0.001,0.273,0,27.759,0.099,11.0,-0.141,0.173,0,161.75382217588296,17.282668321229806
815.1153452954738,1337.2586159153843,15.0,1,29.939,0.291,3.7,0.091,0.064,0,27.644,0.087,12.4,-0.122,0.067,0,161.76133146413872,17.26457203123037
1327.1870853170503,2264.735618296168,14.3,1,29.45,0.1989999999999999,5.5,-0.1369999999999999,0.238,0,27.688,0.1,10.8,-0.033,0.24,0,161.77651038315216,17.26710490385796
1738.8908234557107,620.1660601127417,17.0,1,28.454,0.0819999999999999,13.2,0.134,0.144,0,28.195,0.156,6.9,0.13,0.271,0,161.75584093153935,17.279944734908582
944.5110025919279,1643.0816785155894,16.1,1,28.63,0.099,10.9,-0.1639999999999999,0.356,0,28.064,0.147,7.4,-0.048,0.431,0,161.76614973205025,17.264889203446355
2278.778384644461,271.00119180154786,17.8,1,28.777,0.099,11.0,-0.066,0.048,0,27.846,0.1009999999999999,10.8,-0.135,0.094,0,161.75359350398023,17.288613026164676
