X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
3634.5682212981674,1898.4978012775316,58.3,1,29.146,0.446,2.4,-0.0579999999999999,0.031,0,27.17,0.099,11.0,0.214,0.009,0,188.58703641368245,2.1230486928829886
2921.717589096842,2610.1966156867793,61.8,1,26.038,0.039,27.6,0.13,0.002,0,27.981,0.212,5.1,-0.319,0.016,0,188.58117083973704,2.1357519936450187
761.0890870861471,900.3293249202535,61.4,1,28.968000000000004,0.36,3.0,-0.335,0.011,0,26.972,0.078,13.9,0.231,0.016,0,188.61383787066148,2.1557234661460245
1028.8130883130973,729.1440503519195,72.9,1,26.443,0.044,24.5,0.3879999999999999,0.149,0,27.239,0.096,11.3,-0.278,0.183,0,188.6147870234341,2.1514130545580623
342.1371716345292,75.04308101096288,147.4,1,25.883000000000003,0.03,36.3,-0.0139999999999999,0.039,0,23.82,0.008,142.5,-0.004,0.03,0,188.6266130466673,2.157229638516936
2518.018457920901,923.7225078265045,63.8,1,27.844,0.138,7.9,0.013,0.0969999999999999,0,27.255,0.0969999999999999,11.2,0.176,0.018,0,188.60510682546735,2.132932486732826
3075.4949837635068,690.3577069679467,54.7,1,29.211,0.48,2.3,-0.371,0.021,0,27.469,0.118,9.2,0.285,0.023,0,188.6054775420278,2.1245469135202004
185.430999061077,371.692691619709,60.4,1,28.86,0.359,3.0,0.0069999999999999,0.044,0,26.827,0.072,15.0,0.1119999999999999,0.022,0,188.62349479100604,2.1606941461284808
3876.398187125834,1696.8996588403231,58.4,1,28.82,0.332,3.3,-0.4479999999999999,0.018,0,27.083,0.088,12.3,0.301,0.0069999999999999,0,188.58850652890777,2.118930104555189
135.31536571734497,-45.00671662841695,106.3,1,25.306,0.035,30.7,-0.04,0.027,0,23.907,0.011,101.6,-0.013,0.051,0,188.62917101993727,2.159350375962349
3306.0695125526136,829.5037987722393,58.4,1,28.97,0.355,3.1,-0.074,0.071,0,27.645,0.142,7.7,0.175,0.018,0,188.60255664061356,2.12220801472698
749.5065951681694,3018.2450655891303,66.9,1,27.113000000000003,0.076,14.3,0.011,0.186,0,26.971,0.081,13.4,-0.142,0.073,0,188.586264850404,2.166024272253278
3953.1803146985812,3911.6137486181087,53.7,1,29.294,0.507,2.1,-0.021,0.103,0,27.461,0.121,8.9,0.146,0.008,0,188.5592475291618,2.1285423932414984
1381.9600795096474,2672.2386697187635,51.5,1,29.303,0.509,2.1,-0.191,0.022,0,27.256,0.104,10.4,0.048,0.018,0,188.58774554433322,2.156121502145819
1186.081634100579,746.3817646409599,59.0,1,28.872,0.335,3.2,-0.174,0.013,0,27.06,0.0819999999999999,13.2,0.156,0.0069999999999999,0,188.61380791902275,2.149445537318323
2712.0451645353496,4159.375073947647,108.3,1,25.18,0.021,51.9,-0.024,0.025,0,23.901,0.011,94.7,0.023,0.026,0,188.56196715125876,2.1459091269725317
1569.5705820457597,623.8469220438514,67.5,1,26.836,0.0559999999999999,19.2,0.242,0.002,0,27.287,0.105,10.3,-0.1,0.025,0,188.61356723378725,2.1438591877537507
2626.5190269795758,2551.787191566712,50.1,1,29.263,0.462,2.3,-0.069,0.148,0,27.458,0.121,9.0,0.144,0.005,0,188.58334843069846,2.139320276560689
433.1010731190196,124.74544466851421,145.2,1,26.06,0.033,32.4,-0.071,0.008,0,23.888,0.008,141.2,-0.061,0.005,0,188.625528416041,2.1562820533145604
1484.010336428949,3222.0639688650326,55.5,1,29.036,0.3929999999999999,2.8,0.02,0.053,0,27.553,0.132,8.2,0.0,0.05,0,188.58008357766602,2.157426066604559
1104.601683262404,1137.421741125323,57.5,1,26.63,0.052,20.9,0.068,0.091,0,28.142,0.214,5.1,-0.3389999999999999,0.198,0,188.60909754885782,2.152381741224132
1441.4737882692837,1664.671081273939,52.0,1,28.904,0.475,2.3,-0.027,0.012,0,27.138,0.105,10.3,0.257,0.009,0,188.6006039774305,2.1505171089726263
786.4971684199041,28.293880220302952,92.1,1,26.247,0.038,28.6,0.302,0.006,0,26.08,0.037,29.4,-0.141,0.0139999999999999,0,188.62509175451524,2.151212997147155
3335.449105701049,3216.456934573831,53.5,1,29.397,0.536,2.0,-0.259,0.125,0,27.308000000000003,0.1119999999999999,9.7,0.185,0.021,0,188.5712781195223,2.13326389937331
2554.713097772905,174.51051521801753,50.4,1,29.178,0.446,2.4,0.0559999999999999,0.035,0,27.352,0.106,10.2,0.14,0.0289999999999999,0,188.61470422808938,2.128863583972026
3804.790348674792,2328.8484800669044,52.9,1,29.12,0.44,2.5,-0.184,0.225,0,27.128,0.098,11.1,0.214,0.0069999999999999,0,188.58060623100144,2.1228920237725424
1400.7813168379523,17.28864364030069,49.1,1,28.77,0.542,2.0,-0.252,0.7490000000000001,0,26.646,0.077,14.0,0.413,0.035,0,188.62228925460525,2.1431525583053634
566.5825253247101,1562.8834142950545,61.7,1,26.644,0.054,20.2,0.259,0.003,0,28.041,0.209,5.2,-0.128,0.214,0,188.60612759920872,2.1614342815596244
474.6460272229155,2048.4499963453363,46.7,1,27.468000000000004,0.19,5.7,0.035,0.315,0,26.695,0.087,12.5,0.188,0.003,0,188.60023420613953,2.164959778518135
2364.1813903046277,333.1387755342999,57.8,1,26.18,0.043,25.4,0.203,0.005,0,27.797,0.175,6.2,-0.177,0.033,0,188.6135486951816,2.1321075489690955
353.58533489465293,1756.826923943869,52.7,1,29.283,0.547,2.0,-0.335,0.135,0,27.198,0.1009999999999999,10.7,0.349,0.126,0,188.6046190698773,2.1651403423928954
3034.732703722354,1402.828256452635,62.7,1,27.766,0.131,8.3,0.048,0.0069999999999999,0,27.683000000000003,0.146,7.5,0.193,0.051,0,188.59637893678297,2.1284927070692667
1301.3481545105212,3939.4801453058913,51.3,1,29.216,0.4679999999999999,2.3,-0.353,0.017,0,27.365,0.11,9.8,0.142,0.02,0,188.57160068022975,2.1632452136327696
2825.8829721343163,1010.4068601189979,54.4,1,29.154,0.445,2.4,-0.0279999999999999,0.024,0,27.458,0.118,9.2,0.282,0.01,0,188.60249960749996,2.1293346271723603
165.6081928239695,910.5779281942472,55.5,1,26.678,0.0559999999999999,19.4,0.302,0.004,0,27.879,0.18,6.0,-0.451,0.084,0,188.61656004095707,2.1635351778691865
1584.904623550811,4115.144176348236,49.3,1,24.712,0.022,48.7,0.21,0.002,0,27.278,0.211,5.1,-0.148,0.0,0,188.56794929594633,2.1603905753406862
1582.390065503282,3062.387864956452,52.3,1,29.314,0.518,2.1,0.0289999999999999,0.171,0,27.234,0.1,10.8,0.001,0.009,0,188.58169479355405,2.15537839369827
155.91720870571697,831.2472122561891,49.9,1,29.2,0.477,2.3,-0.098,0.034,0,27.494,0.13,8.4,0.263,0.01,0,188.6176413980337,2.163281314883984
1446.2057309784598,3914.344598769675,52.8,1,29.422,0.529,2.1,-0.446,0.077,0,27.343000000000004,0.107,10.1,0.251,0.004,0,188.5712339111147,2.16123640057965
3112.6499045879837,1555.578386000859,49.9,1,29.234,0.476,2.3,-0.021,0.02,0,27.399,0.1119999999999999,9.7,0.09,0.01,0,188.5940126636446,2.128209013122008
2434.428954368341,1125.7797539541584,61.1,1,27.952,0.15,7.2,-0.412,0.001,0,27.407,0.123,8.8,0.206,0.003,0,188.60287187545802,2.1349904874877716
2203.269473385497,3284.845390002464,63.7,1,26.881,0.062,17.5,0.249,0.0069999999999999,0,27.208,0.0969999999999999,11.2,-0.048,0.051,0,188.5758153343925,2.1483506915602177
2600.7126707599054,3585.79122827838,65.1,1,27.226,0.0819999999999999,13.2,-0.072,0.046,0,27.143,0.09,12.1,-0.0289999999999999,0.073,0,188.56998352008478,2.144611802683797
3515.544219260337,396.1955857129316,49.0,1,29.416,0.544,2.0,0.119,0.067,0,27.372,0.11,9.9,0.081,0.088,0,188.6072044863849,2.117400742035033
580.4961940998951,2051.87532905227,54.3,1,28.4,0.3939999999999999,2.8,-0.067,0.335,0,26.041,0.051,21.4,0.24,0.052,0,188.59968188772856,2.163596342689152
447.61782686682034,-15.568622393349962,51.3,1,27.987,0.295,3.7,-0.345,0.131,0,26.321,0.061,17.7,0.221,0.027,0,188.62728919642552,2.155420348410805
3762.6760455070525,1774.210484334455,54.2,1,28.218000000000004,0.192,5.6,-0.635,0.012,0,27.322,0.107,10.2,0.43,0.021,0,188.5880433797213,2.1207830717708243
1928.9208771450376,1269.3603662925227,142.8,1,25.407,0.02,54.3,-0.027,0.017,0,24.017,0.008,131.7,0.019,0.023,0,188.6034231501466,2.1422683255502637
1124.3556242676143,458.0054479014145,71.2,1,26.257,0.037,29.4,-0.0069999999999999,0.046,0,27.222,0.094,11.5,-0.143,0.038,0,188.61786582285427,2.148868145488397
1680.1548988168215,1897.3973845471144,57.6,1,27.968000000000004,0.159,6.8,-0.221,0.018,0,27.513,0.13,8.4,0.035,0.115,0,188.59642339648818,2.1485209920623043
2852.9918586855883,2631.4749228527076,58.8,1,27.016,0.067,16.2,-0.008,0.127,0,27.43,0.1169999999999999,9.3,-0.068,0.3,0,188.58122284040851,2.1367498688554756
2646.5280306054856,612.4299597578238,52.5,1,29.199,0.446,2.4,-0.1009999999999999,0.249,0,27.435,0.114,9.5,0.172,0.016,0,188.60855130601524,2.129765408482478
1922.709517985527,1775.917832256528,50.1,1,28.739,0.309,3.5,0.0819999999999999,0.182,0,27.13,0.0969999999999999,11.2,-0.06,0.193,0,188.59684488561828,2.144776903033853
238.7024708406595,4004.027231386118,46.1,1,29.069000000000003,0.505,2.2,-0.105,0.298,0,26.275,0.067,16.2,0.066,0.043,0,188.57585464096093,2.1774071518937155
1681.9731914197032,1330.0020027448422,53.0,1,28.943,0.36,3.0,-0.0409999999999999,0.022,0,27.355,0.111,9.8,0.156,0.022,0,188.60381637831904,2.14577812479852
185.508779749618,775.4883675239222,52.9,1,28.923,0.3829999999999999,2.8,-0.193,0.075,0,27.02,0.085,12.8,0.065,0.033,0,188.61822686019954,2.162628339004961
260.35319080146525,4001.7282710549653,76.6,1,25.425,0.026,42.2,0.153,0.016,0,25.525,0.036,30.0,-0.1989999999999999,0.013,0,188.5757808032351,2.1771138969075596
1188.51567513021,2298.881001140155,49.0,1,28.793000000000003,0.355,3.1,-0.181,0.545,0,27.398000000000003,0.136,8.0,0.039,0.19,0,188.59354375222426,2.1568539933009783
708.1430234887562,1256.3586102477059,51.0,1,28.917,0.357,3.0,-0.4039999999999999,0.36,0,27.105,0.09,12.0,0.132,0.089,0,188.60944735579412,2.1581199197261967
293.51145949971703,1603.101044870813,56.6,1,27.539,0.114,9.5,0.12,0.02,0,27.167,0.098,11.1,0.15,0.034,0,188.6069125569728,2.1651867402285063
820.0230228518031,2025.9656305321678,60.3,1,28.241,0.236,4.6,-0.176,0.039,0,25.425,0.034,31.6,0.416,0.134,0,188.59887116921087,2.160349727923989
915.8185831163038,1597.2979688381818,69.3,1,28.012,0.16,6.8,-0.017,0.096,0,26.317,0.047,23.3,0.113,0.048,0,188.60400378714408,2.157046612208831
1190.582945997008,1730.5955173423172,56.1,1,28.609,0.2789999999999999,3.9,-0.09,0.052,0,26.797,0.069,15.8,0.07,0.033,0,188.60094719699998,2.154103628574886
3697.812656612801,307.5252800351284,56.1,1,28.669,0.278,3.9,-0.04,0.0139999999999999,0,26.915,0.073,14.8,-0.114,0.016,0,188.60748706602212,2.1145997694996566
657.0497336303367,926.528400182088,56.4,1,29.024,0.389,2.8,-0.155,0.228,0,26.908,0.075,14.5,0.151,0.052,0,188.61399506123573,2.157205265842881
1573.07660033499,470.114457504376,52.3,1,26.13,0.042,25.9,0.1169999999999999,0.067,0,28.057,0.218,5.0,-0.273,0.1009999999999999,0,188.61555585531988,2.143076723355286
1450.8292125863243,3796.306343731424,59.2,1,26.776,0.0559999999999999,19.4,0.133,0.002,0,27.903,0.176,6.2,-0.104,0.187,0,188.5727515782662,2.160610475393808
3258.830299806038,2260.2835991491993,51.2,1,29.343000000000004,0.5,2.2,-0.115,0.0279999999999999,0,27.106,0.093,11.7,0.055,0.066,0,188.58411881326035,2.129680552437757
965.0783617409912,403.6245120225766,69.4,1,26.432,0.042,25.7,0.196,0.0069999999999999,0,27.615,0.135,8.0,-0.121,0.067,0,188.61933909972703,2.150683835595578
2768.590621963667,311.50175695134493,60.6,1,27.063,0.072,15.1,-0.063,0.064,0,27.409,0.1119999999999999,9.7,0.045,0.008,0,188.61189148918444,2.1267320353681622
3701.0567292035357,1341.1635109032836,48.0,1,29.359,0.515,2.1,-0.156,0.154,0,27.225,0.099,11.0,0.05,0.0819999999999999,0,188.593987912083,2.1195110521359224
3938.5286864651034,2178.409665717387,51.7,1,28.694000000000003,0.523,2.1,-0.256,0.093,0,26.155,0.054,20.1,0.32,0.1369999999999999,0,188.58192734855177,2.1204276844348375
979.3828689693286,1242.7590330052394,47.1,1,29.237,0.49,2.2,-0.517,0.106,0,27.7,0.153,7.1,0.292,0.138,0,188.6083239428617,2.1545188989301787
1215.0493416957627,1574.0347779990805,49.7,1,29.119,0.4379999999999999,2.5,-0.114,0.1169999999999999,0,27.374,0.1169999999999999,9.3,-0.027,0.135,0,188.60287221247748,2.153034389236997
2829.5858280668745,13.697484615770477,43.4,1,28.695,0.516,2.1,-0.1639999999999999,0.16,0,26.814,0.088,12.3,0.4,0.009,0,188.6154837740226,2.124509691506314
3637.619503955245,947.3028902539886,51.5,1,28.813,0.319,3.4,-0.144,0.072,0,27.328000000000003,0.106,10.2,0.241,0.005,0,188.59942997412043,2.1184505027836065
2931.251728280241,49.60217733832738,56.6,1,27.284,0.151,7.2,-0.37,0.004,0,26.118,0.05,21.8,0.479,0.016,0,188.61452783676395,2.123356463416004
671.8376524771858,551.4256385050526,58.1,1,26.403,0.043,25.2,0.225,0.005,0,27.894,0.173,6.3,-0.272,0.098,0,188.618817383726,2.155214812411646
1823.4276181689945,1753.9391466356087,49.3,1,28.859,0.34,3.2,-0.178,0.019,0,27.269,0.103,10.6,0.2769999999999999,0.008,0,188.5976077246782,2.1459658028388136
806.9575613209065,1186.3000781445844,75.4,1,26.348000000000003,0.0409999999999999,26.7,0.2019999999999999,0.005,0,26.488000000000003,0.054,20.0,-0.324,0.026,0,188.6098873779367,2.1564960355460774
2052.708673456148,1002.1760941385969,50.3,1,28.917,0.351,3.1,-0.134,0.046,0,27.36,0.107,10.1,0.104,0.015,0,188.60631490891598,2.1393741884759847
3175.1581512019948,2846.809260813594,46.2,1,29.176,0.428,2.5,-0.3389999999999999,0.07,0,27.44,0.119,9.1,0.249,0.185,0,188.57686884845396,2.1335820441970936
555.7230767242096,1531.8472493333481,127.7,1,25.426,0.021,50.8,-0.037,0.009,0,24.12,0.009,116.9,0.006,0.01,0,188.60658455076245,2.1614271057283485
3845.7532433551223,3863.445831073861,48.6,1,29.368,0.523,2.1,-0.0559999999999999,0.059,0,27.247,0.099,10.9,-0.216,0.004,0,188.56039102867027,2.129711992560323
1270.6396759276565,2846.2943588051676,58.8,1,26.698,0.055,19.6,0.362,0.002,0,27.396,0.127,8.5,-0.119,0.031,0,188.5860088101607,2.158406785720799
590.735220855523,2988.4503760059692,50.5,1,28.898000000000003,0.363,3.0,-0.287,0.039,0,27.288,0.108,10.1,0.084,0.012,0,188.5874149463749,2.1679512215984182
997.6106389386715,1085.6339218932542,56.3,1,26.512,0.046,23.5,-0.128,0.008,0,27.916,0.179,6.1,0.048,0.049,0,188.61028623527656,2.1535282714441726
1664.4791158104033,2160.985919722194,128.5,1,25.958,0.03,36.2,-0.03,0.051,0,24.095,0.009,123.1,-0.002,0.03,0,188.5930600374786,2.1499885398199465
553.9306012901491,-9.544050648366849,39.5,1,28.629,0.483,2.2,-0.4379999999999999,0.161,0,26.886,0.098,11.1,0.39,0.151,0,188.6267007317686,2.1540633491131325
1272.9660947463092,1531.6189309509193,47.2,1,29.012,0.396,2.7,-0.431,0.021,0,27.364,0.1119999999999999,9.7,0.1969999999999999,0.048,0,188.60314777547663,2.152076120068022
841.1481104356766,706.2041551624939,50.4,1,28.983,0.37,2.9,-0.1889999999999999,0.093,0,27.423,0.1159999999999999,9.4,0.156,0.024,0,188.61598629333386,2.153749486514378
163.95748105844186,-15.586161232042734,62.9,1,24.242,0.018,59.4,0.4579999999999999,0.0969999999999999,0,26.142,0.054,20.2,-0.382,0.093,0,188.6286498591776,2.159118004323417
391.921110113774,2623.2063963137944,54.0,1,26.685,0.054,20.0,0.0409999999999999,0.009,0,27.996,0.204,5.3,-0.024,0.0409999999999999,0,188.59313310546867,2.168792596208698
591.3654704833167,1997.8029206413798,42.1,1,28.797,0.397,2.7,-0.115,0.075,0,26.422,0.076,14.3,0.155,0.054,0,188.60033514593025,2.163195517467076
2860.7443979669924,3202.511297365842,45.8,1,29.246,0.481,2.3,-0.465,0.053,0,27.472,0.129,8.4,0.4039999999999999,0.106,0,188.57373646824024,2.1393853102053133
434.46456543185434,3620.7944943540806,49.1,1,28.505,0.263,4.1,-0.344,0.1009999999999999,0,27.394,0.118,9.2,0.201,0.0139999999999999,0,188.57991524777813,2.1730186890120473
2283.49699960424,3750.0714783985422,47.2,1,28.921,0.34,3.2,-0.322,0.104,0,27.371,0.11,9.8,0.42,0.018,0,188.56936165841208,2.1495342698643656
942.163235315203,2289.1415643763303,47.8,1,28.899,0.346,3.1,-0.295,0.049,0,26.988000000000003,0.089,12.1,0.2,0.02,0,188.59485224068777,2.1600187472049748
4113.944788585062,3350.286088827404,60.5,1,26.274,0.048,22.6,0.037,0.043,0,27.262,0.104,10.4,-0.154,0.09,0,188.56579912055554,2.1237567601222924
1297.9286819373644,616.5096702346605,52.3,1,29.433000000000003,0.54,2.0,0.011,0.025,0,27.055,0.083,13.1,0.061,0.03,0,188.6149657004092,2.1473651064500396
1809.1919848572454,1470.6498797701495,45.3,1,29.138,0.455,2.4,-0.401,0.266,0,27.285,0.102,10.7,0.201,0.021,0,188.6013715140884,2.1447937538009088
530.3325964452499,2250.603273326692,59.8,1,26.438,0.043,25.3,-0.025,0.017,0,27.346,0.1119999999999999,9.7,-0.083,0.0289999999999999,0,188.59733001430294,2.1652026436647653
242.9470293760051,838.1688253761419,124.5,1,25.766,0.027,40.5,-0.034,0.017,0,24.169,0.009,117.0,-0.023,0.022,0,188.61713371628346,2.162179980379873
281.52705267482247,944.0902571708356,59.3,1,26.341,0.0409999999999999,26.2,0.1169999999999999,0.019,0,27.619,0.145,7.5,-0.055,0.18,0,188.61556693134494,2.162184686007707
3762.5864179127857,2992.1369208420647,54.5,1,26.554,0.048,22.6,0.111,0.003,0,27.443,0.148,7.3,-0.24,0.0139999999999999,0,188.57215606408192,2.1266207774364876
1125.8823791106802,1946.724061592881,48.0,1,28.585,0.28,3.9,-0.063,0.04,0,27.636,0.146,7.5,0.317,0.018,0,188.59843806197065,2.155982823769971
4121.239966219551,3064.7479616187347,41.6,1,29.216,0.479,2.3,-0.285,0.128,0,27.497,0.129,8.4,0.228,0.168,0,188.56948896671994,2.1222933367925827
1128.9219903175635,1305.427522333568,53.5,1,26.626,0.052,20.9,0.055,0.002,0,27.758000000000003,0.154,7.0,-0.115,0.012,0,188.60678926558612,2.152869860717365
711.1240277920923,1182.6858559748357,126.0,1,24.827,0.0139999999999999,78.6,-0.1119999999999999,0.054,0,24.451,0.011,98.1,-0.105,0.075,0,188.61039412864505,2.1577279870660546
1320.6368343167767,-10.856245851374126,44.1,1,28.581,0.4629999999999999,2.3,-0.406,0.046,0,26.636,0.075,14.4,0.297,0.0289999999999999,0,188.6230407688245,2.144062421490608
2378.5000877142083,1223.426410843263,56.4,1,26.744,0.057,19.0,0.286,0.001,0,27.603,0.135,8.0,-0.2289999999999999,0.043,0,188.6018662988721,2.1361875297416137
333.72338847836954,2305.950819664669,124.8,1,24.834,0.0139999999999999,78.0,-0.091,0.045,0,24.426,0.011,97.0,-0.094,0.051,0,188.59755088509297,2.1680308656179137
966.2618840766823,558.32267309966,56.1,1,28.844,0.321,3.4,0.03,0.037,0,26.697,0.061,17.9,-0.03,0.057,0,188.6173153823032,2.151409801012878
3218.7941991835587,496.4062298569555,129.1,1,25.057,0.016,68.6,-0.0279999999999999,0.001,0,24.324,0.01,109.0,-0.002,0.008,0,188.6073203843145,2.1217493876825073
1208.405250161886,1823.0372347512387,55.4,1,28.466,0.241,4.5,-0.4479999999999999,0.049,0,26.714,0.064,16.9,0.301,0.019,0,188.5996558131771,2.1543143133011657
1532.128153956681,431.04615108315704,46.3,1,29.332,0.5,2.2,-0.048,0.186,0,27.343000000000004,0.105,10.3,0.098,0.012,0,188.61626188270546,2.143423286133379
89.14631486868095,659.4597203532712,57.7,1,26.424,0.045,24.2,0.018,0.0969999999999999,0,27.401,0.1169999999999999,9.3,-0.226,0.057,0,188.6202026168931,2.163328433365923
1121.1170934484696,3327.8127366188246,45.0,1,29.254,0.455,2.4,-0.34,0.287,0,27.675,0.148,7.4,0.233,0.026,0,188.58044435235507,2.162663494566828
1604.427984545711,329.7554135994834,47.7,1,29.11,0.417,2.6,-0.354,0.0559999999999999,0,27.551,0.127,8.6,0.18,0.0069999999999999,0,188.6172364766592,2.1419953609703213
1879.4792361768464,3036.986867379261,46.1,1,29.001,0.3829999999999999,2.8,-0.225,0.105,0,28.012,0.204,5.3,0.348,0.003,0,188.58060143674803,2.151383826966341
3276.898158668112,706.2563211908091,46.1,1,29.325,0.516,2.1,-0.2289999999999999,0.005,0,27.398000000000003,0.113,9.6,0.106,0.0139999999999999,0,188.6043042791048,2.1219976392128745
642.0227290354775,3265.68747974139,43.8,1,29.266,0.484,2.2,0.03,0.059,0,27.367,0.1159999999999999,9.4,0.144,0.1,0,188.5835523534391,2.1686112265790687
664.9036344126453,205.76825309067976,116.7,1,26.808000000000003,0.06,18.1,0.009,0.062,0,24.196,0.009,115.2,0.002,0.035,0,188.62335975478013,2.153648625826331
3063.7209815477654,1202.19941370363,48.4,1,26.427,0.044,24.6,0.085,0.052,0,26.843000000000004,0.068,15.9,-0.258,0.102,0,188.598857101328,2.127153337141668
1117.51086922228,2188.209065815428,48.0,1,28.204,0.1939999999999999,5.6,-0.42,0.02,0,27.319000000000003,0.12,9.0,0.1939999999999999,0.177,0,188.59532800323163,2.1572492309095215
1110.2599826611379,1543.3721608302105,51.0,1,26.034,0.0409999999999999,26.7,0.416,0.027,0,27.935,0.187,5.8,-0.523,0.3389999999999999,0,188.60377475564124,2.1542534637339945
4053.0185629210537,1759.394069137104,42.1,1,28.687,0.293,3.7,-0.244,0.059,0,27.538,0.132,8.2,0.309,0.092,0,188.5868443106237,2.1169271831058456
1901.607291626058,1286.1424206157183,122.9,1,25.606,0.023,47.0,0.0139999999999999,0.023,0,24.258000000000003,0.01,113.2,-0.011,0.005,0,188.60333521714443,2.1427048083806306
1427.4163898250376,2059.360561070681,39.5,1,29.07,0.502,2.2,-0.325,0.07,0,26.475,0.078,13.9,0.524,0.011,0,188.5955226309248,2.152591847861018
1014.3035602659122,2433.6779389845474,45.0,1,29.215,0.456,2.4,-0.185,0.013,0,27.217,0.103,10.5,0.216,0.032,0,188.59262077320497,2.159770995075514
1455.4253811083834,4077.2245083443117,38.2,1,29.052,0.47,2.3,-0.238,0.024,0,26.718000000000004,0.095,11.4,0.3979999999999999,0.237,0,188.56906488627615,2.161896750960487
363.04646350829285,80.61372317666203,114.3,1,24.835,0.0139999999999999,75.4,-0.059,0.084,0,24.567,0.013,85.2,0.003,0.1,0,188.62644009674656,2.1569837668288847
