X,Y,SNR,stype,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2, inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,RA,DEC
1431.188170459453,1151.324798457387,93.2,1,23.346,0.012,93.2,-0.418,0.554,0,24.166,0.012,93.3,-0.239,0.565,0,0.8099831495510775,16.08667103053895
1316.9024238144918,2018.1743252240713,106.8,1,23.296,0.01,106.8,-0.03,0.733,0,24.039,0.009,123.3,-0.106,0.561,2,0.8041710619291028,16.07612364546462
2314.8302074136873,121.25761325616405,184.7,1,22.912,0.006,184.7,-0.018,0.019,0,26.582,0.034,31.9,0.006,0.013,0,0.8268903577115941,16.09508548594049
1319.5623338259772,2018.024590226175,112.5,1,23.279,0.01,112.5,-0.105,0.657,0,24.041,0.008,130.4,-0.162,0.465,0,0.8042058116090297,16.076110118846707
1338.7600365211915,1152.5154458488873,92.5,1,23.44,0.012,92.5,0.097,0.939,0,24.045,0.009,119.9,-0.039,0.685,0,0.8087843556256712,16.087188260101527
658.3118600741044,964.2595141846543,171.2,1,22.939,0.006,171.2,-0.191,0.186,0,24.869,0.012,88.3,-0.175,0.145,0,0.801021846706725,16.09353716977343
1322.4322561674576,2017.924878373404,122.0,1,23.206,0.009,122.0,-0.162,0.557,0,24.18,0.009,124.9,-0.206,0.41,0,0.8042430020424863,16.076094729286442
1453.0169451643997,1148.5469175647859,105.5,1,23.294,0.01,105.5,-0.047,0.745,2,24.226,0.009,118.4,-0.109,0.501,0,0.8102793080611801,16.0865812857935
1816.5538659111546,743.7393275072448,143.9,1,23.28,0.008,143.9,0.0,0.009,2,24.295,0.008,136.0,0.001,0.003,2,0.8170785638674571,16.089768931971854
1208.78558910385,2022.6934974344974,100.7,1,23.362,0.011,100.7,-0.06,0.762,0,24.146,0.009,121.1,-0.141,0.536,0,0.8027680883421264,16.076693338880617
