X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
2213.97212662912,3454.77847454679,6.7,1,29.62,0.397,2.7,0.262,0.081,0,28.427,0.252,4.3,-0.129,0.1009999999999999,0,218.16131384918842,-44.121347408327274
1626.9096095030552,3811.968539604932,7.6,1,29.164,0.241,4.5,-0.099,0.111,0,28.241,0.217,5.0,0.125,0.248,0,218.16207812353022,-44.13087590325868
2074.4971930157026,1461.8365739053434,6.7,1,29.74,0.427,2.5,0.069,0.066,0,28.3,0.228,4.8,0.178,0.066,0,218.126015054537,-44.11004737335816
3856.870995791949,1048.3459731850196,6.6,1,29.977,0.518,2.1,0.05,0.049,0,28.237,0.2189999999999999,5.0,0.149,0.023,0,218.13516372963744,-44.08549877469752
2028.711398638083,3421.666002155863,7.3,1,29.584,0.348,3.1,-0.0819999999999999,0.008,0,28.188,0.203,5.3,-0.165,0.0069999999999999,0,218.1590642347145,-44.123402714026724
1659.0371260766321,4030.796315972164,6.8,1,29.552,0.344,3.2,-0.13,0.237,0,28.44,0.265,4.1,0.217,0.547,0,218.1661082830107,-44.13190983161921
1316.834114494302,4003.2950939464527,7.9,1,28.991,0.209,5.2,-0.0969999999999999,0.037,0,28.242,0.2239999999999999,4.8,-0.084,0.08,0,218.16252743299444,-44.135926066760604
2484.3509197687135,503.2964476680776,7.4,1,29.712,0.38,2.9,0.228,0.015,0,28.235,0.203,5.3,-0.4429999999999999,0.018,0,218.11338111925346,-44.09876294615698
466.39784468153493,1133.326221805907,9.1,1,29.116,0.235,4.6,0.157,0.126,0,27.886,0.163,6.7,-0.001,0.085,0,218.1057742572686,-44.12761189315546
1795.521165830915,1409.4177693800968,7.3,1,29.303,0.271,4.0,0.3779999999999999,0.008,0,28.451,0.253,4.3,-0.186,0.009,0,218.12258255780225,-44.113124613676234
833.8803345562453,984.388545390898,7.1,1,29.979,0.5,2.2,-0.2019999999999999,0.186,0,28.12,0.1889999999999999,5.7,0.091,0.171,0,218.1065760728432,-44.122134870835616
1313.4351254261421,3798.0420419785673,7.0,1,29.29,0.273,4.0,-0.004,0.098,0,28.407,0.256,4.2,-0.133,0.246,0,218.1589901698664,-44.13462837595615
1287.3652902285812,1636.9469646970565,7.0,1,29.686,0.391,2.8,0.309,0.035,0,28.17,0.21,5.2,-0.044,0.019,0,218.12184441703334,-44.120839339940105
2793.8621933279082,3780.0819464347246,7.3,1,29.3,0.271,4.0,0.02,0.008,0,28.307,0.2269999999999999,4.8,0.025,0.015,0,218.17213998715712,-44.116359845194005
2090.6696889983577,3094.1193446727175,7.6,1,29.723000000000003,0.408,2.7,-0.172,0.084,0,27.98,0.173,6.3,0.102,0.079,0,218.1540333978692,-44.12050550650913
1192.7024128761477,3473.4520498464435,7.7,1,29.05,0.222,4.9,-0.1369999999999999,0.242,0,28.325,0.239,4.6,0.0579999999999999,0.3929999999999999,0,218.152347606868,-44.133990236053485
1174.8300907374137,1819.259777580286,7.5,1,29.878,0.466,2.3,-0.0409999999999999,0.074,0,28.028,0.18,6.0,0.124,0.099,0,218.12393358385836,-44.123409438220676
799.3698703487293,1511.5828351886391,6.6,1,29.894,0.467,2.3,-0.154,0.4379999999999999,0,28.288,0.2269999999999999,4.8,-0.083,0.361,0,218.11526350242787,-44.12600193322599
910.0361002527537,3534.7983804761348,7.1,1,29.452,0.321,3.4,-0.14,0.1989999999999999,0,28.072,0.2,5.4,0.084,0.153,0,218.1508249251061,-44.13785605674724
683.8613081012695,114.15334101727748,7.9,1,29.176,0.239,4.5,-0.0,0.08,0,28.179,0.195,5.6,-0.195,0.0559999999999999,0,218.09035395004483,-44.11828670538563
2459.027417382871,4093.569494659115,6.7,1,30.05,0.532,2.0,-0.153,0.084,0,28.214,0.21,5.2,0.026,0.084,0,218.17445163722982,-44.122510476593845
2044.9233601031237,2749.683721733895,6.6,1,29.69,0.416,2.6,-0.258,0.346,0,28.386,0.257,4.2,0.17,0.248,0,218.14773538175479,-44.11881824641311
236.75906659149626,3592.16381823907,6.5,1,29.66,0.423,2.6,-0.34,0.07,0,28.215,0.253,4.3,0.28,0.172,0,218.14568092764023,-44.14648454473811
2942.35770148165,657.1440732200222,8.1,1,29.266,0.259,4.2,0.031,0.384,0,28.201,0.2,5.4,0.012,0.344,0,218.12017255967467,-44.09415407948794
1177.6522277980812,1265.250713155343,7.5,1,29.451,0.311,3.5,0.05,0.044,0,28.165,0.1969999999999999,5.5,-0.012,0.083,0,218.11449980390188,-44.11975627105217
1239.338199217867,3939.2633603029767,6.7,1,29.2,0.283,3.8,0.034,0.025,0,28.346,0.268,4.1,-0.131,0.019,0,218.16072894620152,-44.13645838483951
1032.7292587747665,3727.313597795133,7.9,1,29.702,0.411,2.6,0.0579999999999999,0.165,0,27.736,0.145,7.5,0.1159999999999999,0.153,0,218.15522944516712,-44.13760831813936
684.2583088176866,3273.266959484718,7.1,1,29.104,0.242,4.5,-0.081,0.067,0,28.352,0.252,4.3,-0.131,0.096,0,218.14430376605873,-44.13891685111251
3201.122210894042,3755.4469221391964,7.1,1,29.584,0.356,3.1,0.104,0.24,0,28.162,0.2,5.4,-0.076,0.264,0,218.1754196924063,-44.11120550551302
1093.7767111766677,3614.6488535133312,7.2,1,29.35,0.293,3.7,-0.142,0.096,0,28.393,0.266,4.1,0.295,0.321,0,218.15385995483274,-44.13612458567053
60.36936224824119,769.5457881548641,6.9,1,29.894,0.465,2.3,-0.217,0.019,0,28.291,0.2239999999999999,4.9,0.034,0.027,0,218.09586650760863,-44.13021100409378
205.28131493266642,3422.754338347156,6.3,1,29.702,0.423,2.6,-0.086,0.1369999999999999,0,28.313,0.252,4.3,-0.177,0.113,0,218.14250030583105,-44.14576454614071
800.8272156696678,2140.2099272862306,7.2,1,29.395,0.296,3.7,-0.026,0.05,0,28.214,0.22,4.9,-0.087,0.072,0,218.12601156358292,-44.1300898891807
401.74008862638755,3797.1162678986598,6.5,1,29.405,0.331,3.3,-0.038,0.285,0,28.244,0.24,4.5,0.278,0.494,0,218.15068325321667,-44.14579974556187
2296.825948863443,3963.924774458692,7.0,1,30.048,0.5479999999999999,2.0,0.067,0.173,0,28.083,0.187,5.8,0.1119999999999999,0.211,0,218.1707631307733,-44.12365354204013
1220.0101409655686,3698.64871487311,7.8,1,29.096,0.25,4.3,-0.185,0.066,0,28.091,0.193,5.6,0.267,0.173,0,218.15644277916627,-44.13512516166056
1222.9620417562248,3200.587611650234,7.2,1,29.459,0.322,3.4,-0.1009999999999999,0.144,0,28.18,0.212,5.1,0.013,0.171,0,218.14796192281403,-44.13183827453837
2700.4139255278506,2046.2088665747267,6.8,1,29.725,0.417,2.6,0.143,0.091,0,28.299,0.233,4.7,-0.053,0.059,0,218.1416834441068,-44.1061902769904
2406.161816528401,3657.3859590359393,7.2,1,29.49,0.319,3.4,-0.003,0.04,0,28.438,0.254,4.3,-0.193,0.077,0,218.1665211062423,-44.12031302330166
2205.5504770488005,3957.348416788697,7.5,1,29.285,0.265,4.1,-0.047,0.078,0,28.122,0.2019999999999999,5.4,0.23,0.068,0,218.16982124449362,-44.12472979009621
2558.595532166505,3357.344742215537,7.2,1,29.288,0.265,4.1,0.178,0.052,0,28.359,0.242,4.5,-0.081,0.094,0,218.16278224089223,-44.116486337947094
526.4990052063355,129.50415596689766,7.1,1,29.708,0.405,2.7,0.251,0.005,0,28.273000000000003,0.216,5.0,-0.08,0.004,0,218.0891833031055,-44.1203154928959
1244.5079776322118,3931.1445998006852,7.0,1,29.394,0.306,3.5,-0.005,0.205,0,28.315,0.244,4.5,-0.155,0.3879999999999999,0,218.16063725549824,-44.136342022303005
444.65777374881264,3845.4122929286273,6.2,1,29.903,0.526,2.1,0.295,0.2739999999999999,0,28.13,0.222,4.9,-0.084,0.511,0,218.1518987623166,-44.145588805756454
3879.451601970528,629.7855091815117,7.7,1,29.841,0.447,2.4,-0.073,0.006,0,28.195,0.209,5.2,-0.04,0.008,0,218.12822622741766,-44.0824888788465
3265.4407084606546,915.2533170730859,7.4,1,29.24,0.25,4.3,-0.16,0.004,0,28.301,0.226,4.8,0.084,0.004,0,218.12751556174288,-44.09187955769004
1418.2028661647144,3090.447179803304,6.7,1,29.621,0.371,2.9,0.264,0.111,0,28.205,0.221,4.9,-0.085,0.066,0,218.14785623141466,-44.128725798032164
1869.1428091818657,2559.6887566103755,7.0,1,29.776,0.435,2.5,-0.022,0.02,0,28.099,0.1989999999999999,5.4,0.127,0.02,0,218.14289252366098,-44.11973295338153
703.0091213229936,2850.4559556508157,7.5,1,29.125,0.24,4.5,-0.1689999999999999,0.159,0,28.222,0.2239999999999999,4.9,0.052,0.201,0,218.1372520824856,-44.13592670463491
950.4331986188702,3756.1575675013005,6.7,1,30.01,0.545,2.0,0.05,0.071,0,28.006,0.185,5.9,-0.037,0.075,0,218.15497381247872,-44.13880551590396
334.27829701028355,2608.9977961124428,7.0,1,29.416,0.337,3.2,-0.099,0.017,0,28.111,0.205,5.3,0.107,0.0289999999999999,0,218.1297730371638,-44.138870135030466
1735.1337327568224,3943.343379273329,7.1,1,29.399,0.319,3.4,0.1939999999999999,0.23,0,28.397,0.249,4.4,-0.118,0.28,0,218.16530612889161,-44.130406215580535
1379.432788191893,3574.762275559981,7.1,1,29.331,0.283,3.8,-0.175,0.038,0,28.173,0.218,5.0,0.0139999999999999,0.0579999999999999,0,218.1557761471203,-44.13236212048468
2387.8212673188173,4011.1895812880803,7.5,1,29.03,0.218,5.0,-0.049,0.175,0,28.259,0.2269999999999999,4.8,-0.118,0.182,0,218.17239742452588,-44.1228461624851
696.1948293044288,3976.8731934693724,6.6,1,29.786,0.461,2.4,0.181,0.358,0,28.106,0.21,5.2,-0.002,0.3389999999999999,0,218.1564324948538,-44.143362934362614
2797.6569055548034,153.74631341186253,7.0,1,29.84,0.435,2.5,0.035,0.2689999999999999,0,28.176,0.201,5.4,-0.076,0.471,0,218.1102655093864,-44.092639361057735
1307.0350657049673,1455.5072303753263,7.8,1,29.028,0.23,4.7,-0.0819999999999999,0.001,0,28.451,0.259,4.2,0.042,0.002,0,218.11892542727566,-44.11941317806947
1206.2391977115553,4093.5116546297154,6.7,1,29.244,0.271,4.0,-0.098,0.113,0,28.419,0.2739999999999999,4.0,-0.088,0.18,0,218.16306314559714,-44.13787070827308
2807.6920650131915,3645.3194293686834,7.3,1,29.849,0.441,2.5,0.2789999999999999,0.016,0,27.975,0.17,6.4,-0.135,0.009,0,218.16996410235564,-44.11531109592743
1383.9408164376732,4000.557399431116,7.5,1,29.048,0.221,4.9,-0.033,0.053,0,28.367,0.249,4.4,-0.168,0.162,0,218.16309078327777,-44.13508543010667
741.6240742480592,1181.4945010489503,7.4,1,29.428,0.295,3.7,0.142,0.19,0,28.345,0.2319999999999999,4.7,-0.342,0.5539999999999999,0,218.10910176809566,-44.12455334653648
2792.0126642587875,1253.7747367905342,7.1,1,29.915,0.512,2.1,0.046,0.018,0,28.13,0.1889999999999999,5.8,-0.057,0.047,0,218.12898867736013,-44.099893440336004
1146.0153258061152,3324.8390372464664,6.7,1,29.659,0.3989999999999999,2.7,-0.1009999999999999,0.209,0,28.26,0.226,4.8,0.085,0.3929999999999999,0,218.14938448947674,-44.13359262392901
2322.6659666917394,3649.441066678695,7.4,1,29.68,0.379,2.9,0.132,0.1009999999999999,0,28.181,0.204,5.3,-0.044,0.176,0,218.16562653101855,-44.121284922165145
1492.8902818421882,389.12034149607484,7.2,1,29.438,0.29,3.7,-0.19,0.031,0,28.489,0.256,4.2,0.1939999999999999,0.094,0,218.10241162089707,-44.110168648963686
479.6350476224982,1655.2193907932729,7.4,1,29.541,0.341,3.2,0.14,0.002,0,28.165,0.203,5.3,-0.021,0.004,0,218.1148064701768,-44.13085915206418
682.2390978836669,3105.45277835326,6.8,1,29.351,0.298,3.6,-0.147,0.048,0,28.348000000000003,0.253,4.3,0.0409999999999999,0.066,0,218.1414187926817,-44.137846097833375
1952.2558054118563,832.8775272852222,7.0,1,29.676,0.37,2.9,-0.341,0.134,0,28.477,0.265,4.1,0.113,0.46,0,218.11416615994835,-44.107437682063754
4036.8834758209214,3151.911168428328,6.9,1,29.107,0.238,4.6,-0.049,0.087,0,28.447,0.267,4.1,-0.012,0.062,0,218.17270655048796,-44.097020635894054
1270.407983833251,3618.77082515264,7.7,1,29.264,0.268,4.1,0.063,0.196,0,28.048,0.187,5.8,0.14,0.252,0,218.1555365457931,-44.13398598353696
1085.8072746087073,3573.1689331928656,6.7,1,29.413,0.317,3.4,-0.083,0.057,0,28.241,0.2319999999999999,4.7,0.324,0.156,0,218.15307890087104,-44.13595157105791
2144.9322454750154,1820.6161581759936,6.3,1,29.563,0.351,3.1,0.198,0.125,0,28.309,0.228,4.8,-0.12,0.118,0,218.13278094120878,-44.11152684640938
3518.5654025038557,1602.4240213421012,6.5,1,29.846,0.446,2.4,0.159,0.211,0,28.194000000000003,0.208,5.2,0.092,0.1639999999999999,0,218.14154526753842,-44.09326341670105
4154.766747629191,3374.5843992741193,6.6,1,29.636,0.382,2.8,0.018,0.009,0,28.45,0.27,4.0,-0.242,0.015,0,218.17757916092236,-44.09702775522647
310.740971814751,2240.4870997563276,6.8,1,29.732,0.422,2.6,0.094,0.247,0,28.314,0.246,4.4,-0.0289999999999999,0.417,0,218.12326467324476,-44.13675208034045
907.9552789479561,3759.669712657049,6.8,1,29.27,0.282,3.8,-0.285,0.106,0,28.343000000000004,0.257,4.2,0.067,0.3989999999999999,0,218.15464751856038,-44.1393492178986
1601.6717795013203,3586.7322524871934,6.6,1,29.82,0.441,2.5,-0.087,0.268,0,28.382,0.248,4.4,-0.113,0.353,0,218.15800128015803,-44.12971554275311
1896.2067749751222,3703.5115141859364,7.4,1,29.279,0.265,4.1,0.11,0.004,0,28.222,0.212,5.1,0.057,0.004,0,218.1626736625604,-44.12686644719269
3430.444568330947,2863.121522152859,6.5,1,29.775,0.44,2.5,0.348,0.285,0,28.252,0.221,4.9,-0.125,0.213,0,218.1622661845109,-44.10257201765391
560.8734754054008,1062.8160031086816,7.2,1,29.47,0.318,3.4,-0.138,0.009,0,28.401,0.246,4.4,-0.035,0.0279999999999999,0,218.10543027309416,-44.1259932990078
530.4735317352993,3847.8678095567548,6.6,1,29.25,0.288,3.8,-0.1369999999999999,0.126,0,28.325,0.257,4.2,0.0139999999999999,0.124,0,218.15272124627575,-44.1445527453652
2037.6427324479225,2989.8335450283494,7.0,1,29.517,0.34,3.2,-0.096,0.165,0,28.209,0.215,5.1,0.0969999999999999,0.122,0,218.151770313121,-44.12047497894406
313.4601638827223,2404.491548629347,6.6,1,29.309,0.283,3.8,0.135,0.123,0,28.385,0.265,4.1,-0.089,0.106,0,218.12609056340304,-44.13778983044629
976.4945644187593,3110.9360918935145,7.2,1,29.742,0.42,2.6,-0.023,0.022,0,27.973000000000003,0.1889999999999999,5.8,-0.039,0.017,0,218.14418900821124,-44.134274592271396
1051.6591694236936,3521.8546143321023,6.8,1,29.433000000000003,0.33,3.3,-0.135,0.038,0,28.374,0.253,4.3,0.2,0.081,0,218.1518917865043,-44.13603531043688
841.3107564520035,3226.4072496880212,7.1,1,29.14,0.249,4.4,-0.084,0.091,0,28.251,0.2289999999999999,4.7,0.124,0.09,0,218.14493184106726,-44.13668561770576
69.48935535293712,661.7614200225746,7.6,1,29.21,0.254,4.3,-0.11,0.0289999999999999,0,28.235,0.217,5.0,-0.054,0.053,0,218.09410920804444,-44.12939484077605
712.746385782727,965.4972113820181,6.8,1,30.013,0.497,2.2,0.3379999999999999,0.002,0,28.476,0.258,4.2,-0.258,0.002,0,218.10515101517402,-44.12349607798267
946.0758955683382,3152.0490441712336,6.8,1,29.678,0.402,2.7,-0.171,0.141,0,28.283,0.233,4.7,0.018,0.34,0,218.14461459081824,-44.13491588086543
2321.566328277312,3574.63362430045,6.6,1,30.057,0.5429999999999999,2.0,0.241,0.072,0,28.328000000000003,0.2289999999999999,4.7,-0.2189999999999999,0.062,0,218.1643388659799,-44.12081030099048
1111.7984976049736,2963.54613256195,7.2,1,29.493,0.3329999999999999,3.3,-0.196,0.142,0,28.312,0.258,4.2,0.3,0.298,0,218.1429021508378,-44.13165372181159
1256.6787127801904,3606.138793888651,6.9,1,29.398000000000003,0.302,3.6,0.04,0.069,0,28.479,0.273,4.0,0.108,0.103,0,218.15519592197361,-44.13407186587553
886.1300687657111,2855.8390610657734,7.0,1,29.332,0.284,3.8,0.099,0.025,0,28.292,0.235,4.6,0.0139999999999999,0.0279999999999999,0,218.1390098426426,-44.13371702343023
1217.5592808831473,3937.3994681216386,6.5,1,29.492,0.335,3.2,-0.129,0.063,0,28.395,0.271,4.0,0.091,0.182,0,218.1604990817752,-44.13671324235627
2831.2695438175606,3975.961528969496,7.9,1,29.607,0.362,3.0,0.111,0.033,0,27.941,0.163,6.7,-0.0069999999999999,0.025,0,218.17582536052493,-44.11717898568727
2476.771171786606,532.9339766320911,7.6,1,29.322,0.266,4.1,-0.032,0.002,0,28.364,0.247,4.4,0.05,0.004,0,218.1138180062026,-44.099049455093635
1891.106869134254,1307.9188948978526,6.5,1,29.836,0.45,2.4,-0.241,0.162,0,28.465,0.267,4.1,0.089,0.154,0,218.121719259631,-44.11129006987947
664.7912547179337,2789.9212365201,6.7,1,29.714,0.412,2.6,-0.1119999999999999,0.076,0,28.242,0.226,4.8,-0.123,0.096,0,218.13587043206124,-44.135999968328264
1120.1464728045817,3356.1631778332476,7.1,1,29.201,0.259,4.2,-0.198,0.325,0,28.117,0.2319999999999999,4.7,0.04,0.361,0,218.14968429263956,-44.134114221918445
2957.593869228619,1406.999202441917,7.0,1,29.655,0.376,2.9,0.0579999999999999,0.098,0,28.48,0.266,4.1,-0.008,0.1969999999999999,0,218.13310973314478,-44.0988642549589
2921.3886107112103,687.5291395339443,6.9,1,29.533,0.3339999999999999,3.2,-0.171,0.008,0,28.451,0.253,4.3,-0.096,0.011,0,218.12050043772544,-44.094609562402454
173.5161962050299,2615.968301668982,6.3,1,29.844,0.487,2.2,0.127,0.129,0,28.125,0.215,5.1,-0.016,0.146,0,218.12842925323162,-44.14088627391201
1805.9195826327455,4103.830336961799,6.6,1,29.916,0.477,2.3,0.123,0.192,0,28.192,0.209,5.2,-0.104,0.287,0,218.16869108588568,-44.13058540741993
1645.140669170356,3335.239428816315,6.7,1,29.329,0.294,3.7,-0.177,0.259,0,28.371,0.246,4.4,0.205,0.216,0,218.1541008411627,-44.127541333372854
766.5933267383728,3497.623663181081,6.6,1,29.981,0.541,2.0,0.273,0.113,0,28.251,0.233,4.7,-0.098,0.0969999999999999,0,218.1488852698858,-44.13937197195171
991.9036994245171,3136.5179513043354,6.4,1,29.549,0.352,3.1,-0.1889999999999999,0.2339999999999999,0,28.408,0.265,4.1,0.087,0.281,0,218.14476612442078,-44.134252683072475
3091.252275703763,2624.4986302140346,7.1,1,29.734,0.406,2.7,0.1,0.017,0,28.135,0.21,5.2,-0.062,0.0139999999999999,0,218.15510948412756,-44.10517343953696
1096.4475525224268,3377.818069496949,6.9,1,29.726,0.41,2.6,-0.123,0.11,0,28.147,0.205,5.3,-0.061,0.207,0,218.14983866787728,-44.13454610489401
2973.2432269695028,3809.3734903471286,7.1,1,29.501,0.3229999999999999,3.4,-0.16,0.01,0,28.317,0.2289999999999999,4.7,0.213,0.009,0,218.1742701988949,-44.114351451979786
421.7214340035973,3229.8408132217496,6.4,1,29.487,0.344,3.2,0.254,0.132,0,28.36,0.262,4.1,-0.066,0.491,0,218.14117371639952,-44.1418518192179
676.4146174596397,1831.9586636093684,6.6,1,29.836,0.446,2.4,-0.047,0.0139999999999999,0,28.419,0.255,4.3,0.018,0.011,0,218.11961539570197,-44.129601661449755
1354.7358961492914,3114.7447415128163,6.9,1,29.57,0.359,3.0,0.3389999999999999,0.24,0,28.195,0.212,5.1,-0.171,0.236,0,218.14769406743338,-44.12966246878386
2386.491630098737,3938.8520060342116,6.8,1,29.918000000000003,0.482,2.3,-0.099,0.066,0,28.19,0.205,5.3,0.124,0.1939999999999999,0,218.1711497675366,-44.12239055060895
3845.5803305010595,3779.673235436918,7.1,1,29.311,0.3379999999999999,3.2,-0.019,0.024,0,28.17,0.207,5.2,0.066,0.021,0,218.1816877776371,-44.103461238821545
3799.1555865556857,3057.6214091019656,7.4,1,29.916,0.48,2.3,0.005,0.015,0,27.96,0.168,6.5,-0.273,0.023,0,218.16893708603456,-44.099320348843776
423.6230236450154,2820.1162626492464,6.4,1,29.447,0.3379999999999999,3.2,-0.449,0.065,0,28.322,0.252,4.3,0.268,0.074,0,218.134192075074,-44.13915347131984
765.93348064374,3468.084632067182,8.5,1,29.456,0.331,3.3,-0.062,0.2789999999999999,0,27.869,0.166,6.5,0.043,0.223,0,218.14837465544574,-44.13918725314939
1790.2236092553446,3312.186664558139,6.5,1,29.803,0.433,2.5,-0.044,0.133,0,28.475,0.27,4.0,-0.152,0.109,0,218.1550262133839,-44.12561216412417
384.18108922202913,3764.334282912874,6.7,1,29.31,0.311,3.5,0.3779999999999999,0.313,0,28.293000000000003,0.255,4.3,-0.216,0.28,0,218.14996345728295,-44.145801045743404
1198.7920953910009,3477.6330032435835,6.9,1,29.269,0.286,3.8,0.213,0.128,0,28.243,0.233,4.7,-0.147,0.237,0,218.15247440284583,-44.133942865223055
3343.5899909327736,151.90566905359313,7.4,1,29.114,0.226,4.8,0.05,0.002,0,28.381,0.238,4.6,0.203,0.003,0,218.11519939183992,-44.08593600237127
2030.5523266112714,739.8251970898234,7.0,1,29.888,0.446,2.4,-0.203,0.045,0,28.35,0.2289999999999999,4.7,0.095,0.032,0,218.11329009508313,-44.10587016104217
460.8155376957741,1761.8220384547778,6.7,1,29.579,0.402,2.7,0.095,0.026,0,28.364,0.243,4.5,-0.203,0.032,0,218.11645564564594,-44.131786166071244
295.14956619481137,2769.734754633767,6.2,1,29.938,0.54,2.0,-0.207,0.1939999999999999,0,28.327,0.25,4.3,0.0409999999999999,0.157,0,218.13216256341786,-44.14039937147341
386.0725954650793,3375.0289777962153,6.9,1,29.306,0.297,3.7,0.143,0.113,0,28.234,0.236,4.6,0.099,0.149,0,218.14332968697028,-44.143236654846085
1124.5019908535705,1960.855404896925,6.7,1,29.501,0.327,3.3,-0.2319999999999999,0.008,0,28.366,0.245,4.4,0.2,0.005,0,218.1258935814869,-44.1249510714676
574.3910435979153,3926.3329043072613,6.3,1,29.687,0.429,2.5,-0.0069999999999999,0.211,0,28.239,0.241,4.5,-0.015,0.324,0,218.15446125515726,-44.144526421654675
1486.1270386992824,3693.527301826264,6.9,1,29.542,0.346,3.1,0.098,0.316,0,28.288,0.244,4.5,-0.331,0.23,0,218.1587749746013,-44.13182907906014
2212.3509361876604,3763.9767817925067,7.2,1,29.327,0.276,3.9,-0.016,0.003,0,28.255,0.217,5.0,-0.013,0.005,0,218.1665801342905,-44.1233847904062
724.4108119846859,2182.0944856016586,6.9,1,29.496,0.336,3.2,-0.035,0.01,0,28.241,0.225,4.8,0.149,0.0279999999999999,0,218.12603157759386,-44.13130011373629
2759.5181151013894,2751.0036350391,7.1,1,29.569000000000003,0.347,3.1,-0.033,0.032,0,28.229,0.212,5.1,-0.133,0.048,0,218.15425429544982,-44.11006612206549
739.2381778405087,2645.2501090185333,6.7,1,29.724,0.415,2.6,0.16,0.039,0,28.133000000000003,0.207,5.2,0.066,0.026,0,218.13407670115873,-44.13414276684609
977.0237444363293,3304.159065397026,6.7,1,29.954,0.509,2.1,0.3279999999999999,0.024,0,28.132,0.206,5.3,-0.168,0.0279999999999999,0,218.14749432992832,-44.13552939711916
1852.2283243666589,3854.2579589763222,7.6,1,29.44,0.307,3.5,-0.157,0.203,0,28.157,0.201,5.4,0.088,0.18,0,218.16484881564233,-44.12838927349749
1189.2766384439406,52.227542679823465,6.8,1,29.667,0.362,3.0,0.061,0.172,0,28.444000000000003,0.253,4.3,-0.26,0.451,0,218.09389783733886,-44.111688085962456
1240.0472508625983,1727.6850141996472,7.0,1,30.077,0.5539999999999999,2.0,-0.102,0.037,0,28.125,0.1939999999999999,5.6,-0.131,0.037,0,218.12296325723034,-44.12201196225269
153.7767166642548,292.3303674597759,6.5,1,30.026,0.528,2.1,0.278,0.125,0,28.309,0.2289999999999999,4.7,-0.168,0.265,0,218.08856929845786,-44.12594738360515
463.36829082675763,3494.9886133677146,6.4,1,29.801,0.4639999999999999,2.3,-0.1939999999999999,0.062,0,28.186,0.221,4.9,-0.019,0.043,0,218.14608216739398,-44.143072144075695
1209.4356227786761,57.47101566613997,6.8,1,29.602,0.348,3.1,-0.002,0.258,0,28.454,0.258,4.2,-0.265,0.253,0,218.09417083192648,-44.11147530140199
3321.5170435505916,1134.1954447501425,6.6,1,30.039,0.541,2.0,0.1119999999999999,0.008,0,28.329,0.233,4.7,-0.161,0.015,0,218.13176214479432,-44.09262187821205
1394.0333256995582,3268.696213379635,6.9,1,29.863000000000003,0.461,2.4,0.086,0.012,0,28.184,0.212,5.1,-0.0409999999999999,0.012,0,218.15068096225477,-44.130185563421634
2613.0719971402723,3563.8770363883777,6.9,1,29.541,0.342,3.2,-0.027,0.002,0,28.404,0.248,4.4,-0.225,0.002,0,218.16680455257338,-44.11716599958102
396.8853699085415,2569.9806206211083,6.4,1,29.936,0.514,2.1,-0.159,0.043,0,28.377,0.259,4.2,-0.044,0.078,0,218.1296762689134,-44.13784791073955
1083.9380911572985,3396.865092299139,6.6,1,29.604,0.365,3.0,-0.106,0.1159999999999999,0,28.394,0.272,4.0,-0.11,0.128,0,218.1500502590203,-44.13482378714823
3465.9906218950646,3396.998306658107,6.8,1,29.788,0.419,2.6,0.135,0.165,0,28.209,0.211,5.1,-0.2319999999999999,0.292,0,218.17170498581743,-44.10561946863104
786.0339956086794,3101.491801342472,6.0,1,29.834,0.465,2.3,0.235,0.276,0,28.404,0.265,4.1,-0.152,0.3339999999999999,0,218.14229529183922,-44.13654781750173
1077.386338229316,3902.1452747085123,6.6,1,29.682,0.408,2.7,-0.004,0.324,0,28.077,0.2,5.4,-0.247,0.276,0,218.15862225494368,-44.13820176485978
331.3034098553244,3834.182091367049,5.8,1,29.949,0.5489999999999999,2.0,-0.0289999999999999,0.291,0,28.315,0.263,4.1,0.29,0.281,0,218.1506758401543,-44.14690520428212
1420.0789333469813,4025.133065872714,6.7,1,29.59,0.361,3.0,-0.009,0.177,0,28.256,0.2289999999999999,4.7,-0.14,0.476,0,218.1638391686573,-44.13480270768792
1315.9769970531088,3312.000421112859,7.0,1,29.456,0.34,3.2,0.105,0.204,0,28.146,0.211,5.2,0.14,0.191,0,218.1507108175811,-44.131425154559075
2171.571640091167,4082.107638150903,7.6,1,29.209,0.249,4.4,0.241,0.059,0,28.371,0.25,4.4,-0.103,0.068,0,218.17164347890932,-44.12596033674711
1356.3037624423823,3615.246576764771,6.4,1,29.806,0.507,2.1,-0.105,0.0559999999999999,0,28.164,0.206,5.3,0.263,0.065,0,218.1562573860633,-44.132909891338414
1442.2503329668366,3418.3694651398573,6.4,1,29.707,0.419,2.6,0.102,0.025,0,28.236,0.231,4.7,-0.0279999999999999,0.038,0,218.15367593881902,-44.130571304981416
1413.5359335635821,2399.891786834106,6.8,1,29.27,0.271,4.0,-0.157,0.032,0,28.4,0.267,4.1,-0.019,0.036,0,218.1360201455342,-44.12427490296944
1433.5981096653225,4063.3441160132415,6.7,1,29.919,0.49,2.2,-0.262,0.065,0,28.128,0.203,5.4,0.253,0.083,0,218.16461484981184,-44.13488627579031
