X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
1077.1131434058707,2054.174478730629,14.7,1,29.02,0.133,8.1,-0.064,0.133,0,27.276,0.1369999999999999,7.9,0.109,0.044,0,215.58788739053074,-0.3900381641679204
847.5461945642128,2986.8881120041324,14.1,1,29.485,0.192,5.7,0.015,0.133,0,27.259,0.128,8.5,-0.0579999999999999,0.157,0,215.59029651745342,-0.4003313910240477
2444.556473369956,249.63716335122115,16.5,1,29.18,0.14,7.7,0.015,0.0579999999999999,0,26.969,0.095,11.5,0.1159999999999999,0.131,0,215.5922804846773,-0.36551052198964884
2473.9188093709795,2378.683629132669,14.0,1,28.897,0.132,8.2,0.188,0.151,0,27.177,0.1369999999999999,7.9,-0.195,0.14,0,215.60320623631364,-0.3862412996431444
2156.2332149793597,497.631545615141,14.3,1,28.821,0.122,8.9,0.095,0.2689999999999999,0,27.624,0.192,5.7,0.026,0.1669999999999999,0,215.590692225502,-0.3693829409709243
1355.1457276398078,1519.8581708525242,13.9,1,30.082,0.3389999999999999,3.2,0.122,0.107,0,26.995,0.1009999999999999,10.7,-0.165,0.084,0,215.58794413093463,-0.38340947997245334
2345.6972773975463,3456.9087663425144,14.3,1,29.098000000000003,0.149,7.3,-0.054,0.047,0,27.24,0.134,8.1,-0.119,0.031,0,215.60733625388687,-0.3974550468009834
2871.404866638772,839.1623728116213,15.1,1,29.011,0.131,8.3,-0.212,0.369,0,27.112,0.115,9.4,0.294,0.131,0,215.59941182605363,-0.36915871302294984
2365.888477533974,4003.2461206766257,15.0,1,29.12,0.146,7.4,-0.099,0.4029999999999999,0,27.329,0.1369999999999999,7.9,0.054,0.331,0,215.61026405276013,-0.4027115572812785
3708.9076563584877,2457.7940531355825,17.8,1,28.649,0.086,12.6,0.02,0.1119999999999999,0,27.544,0.158,6.9,-0.031,0.069,0,215.61571210939704,-0.38084653099015386
1429.5844706236485,2818.095781138478,15.9,1,28.641,0.096,11.3,-0.019,0.042,0,27.718000000000004,0.201,5.4,-0.186,0.067,0,215.59516076418166,-0.3957681103829377
853.8088989075738,3450.216407464727,15.9,1,28.941,0.1169999999999999,9.3,0.1369999999999999,0.138,0,27.423,0.146,7.5,0.118,0.12,0,215.59267296300865,-0.40484351075262953
2093.8612289217017,286.9690722543961,14.6,1,29.194000000000003,0.155,7.0,0.002,0.291,0,27.18,0.12,9.1,-0.207,0.221,0,215.58902801543817,-0.36762881402129044
1015.2750360324803,1082.6034367654142,14.4,1,29.684,0.2319999999999999,4.7,-0.017,0.36,0,27.13,0.1119999999999999,9.7,-0.069,0.145,0,215.5824265276361,-0.3808198740108188
2090.0785740676333,3658.7495912082577,14.3,1,29.187,0.159,6.8,0.003,0.2,0,27.285,0.134,8.1,0.158,0.185,0,215.6058380968543,-0.40071148043229826
1099.2511158689035,971.7689565187748,13.9,1,30.309,0.4,2.7,0.251,0.156,0,26.978,0.0969999999999999,11.2,-0.068,0.088,0,215.58269623336557,-0.3793134498467164
1580.9943622990422,726.8158868134062,15.6,1,28.758000000000003,0.103,10.5,-0.004,0.138,0,27.704,0.186,5.8,0.043,0.119,0,215.58619641722177,-0.37450445255448267
3380.7257602781583,837.37713456459,16.4,1,28.653,0.0969999999999999,11.2,-0.071,0.0139999999999999,0,27.197,0.114,9.5,-0.147,0.016,0,215.60439742141807,-0.36659642889415966
2681.1509331772063,1661.021131859747,12.6,1,29.09,0.162,6.7,0.064,0.188,0,27.773000000000003,0.2239999999999999,4.8,0.075,0.121,0,215.6016525848601,-0.3781684668196061
2314.427227499713,2838.720891048384,12.6,1,29.348000000000003,0.226,4.8,0.042,0.062,0,27.059,0.136,8.0,-0.162,0.061,0,215.60394081302402,-0.39154932178423374
3639.6135153100186,3100.237801989332,15.3,1,29.742,0.2269999999999999,4.8,-0.132,0.033,0,27.017,0.098,11.0,-0.084,0.023,0,215.61824259325635,-0.3874925669679609
1177.5311800020327,2511.6543900492807,13.0,1,29.927,0.321,3.4,-0.019,0.054,0,26.913,0.102,10.7,-0.198,0.045,0,215.59115792219077,-0.394022497529204
630.297118665786,2632.493422065648,15.4,1,28.803,0.104,10.4,-0.118,0.133,0,28.152,0.275,4.0,0.186,0.214,0,215.58639537441323,-0.39794164860321374
1658.5448597338973,2307.025938722566,12.5,1,29.894,0.34,3.2,0.243,0.434,0,26.823,0.103,10.5,-0.221,0.213,0,215.59485243601551,-0.38961256623282337
421.1126178660902,1752.3088898437893,16.3,1,29.378,0.162,6.7,0.054,0.238,0,27.028,0.095,11.4,-0.01,0.115,0,215.57994620395345,-0.39035569683278726
1703.7631152688823,4232.159726237388,12.6,1,29.032,0.144,7.6,-0.078,0.125,0,27.784,0.267,4.1,-0.123,0.102,0,215.6049148533619,-0.40826454560484216
1610.3202771241745,3306.1223340706665,14.5,1,28.981,0.133,8.1,0.02,0.396,0,27.825,0.22,4.9,-0.191,0.31,0,215.59937154606575,-0.3996506813794699
1890.3321036900625,3975.175638491076,13.8,1,29.163,0.15,7.3,0.272,0.118,0,27.843000000000004,0.217,5.0,-0.059,0.085,0,215.60546036652752,-0.40481237774347734
3256.162352258959,3010.8963051102437,14.0,1,29.968000000000004,0.307,3.5,-0.03,0.239,0,27.019,0.103,10.6,-0.053,0.127,0,215.6140359806334,-0.3885323702241068
1326.7099615961565,4017.1750340173703,15.3,1,29.656,0.213,5.1,-0.111,0.015,0,27.018,0.099,11.0,-0.04,0.012,0,215.60014318783945,-0.40804031509741034
3343.300841865018,3265.6031274775796,16.7,1,28.952,0.115,9.5,-0.17,0.121,0,27.227,0.1159999999999999,9.3,-0.092,0.103,0,215.6161631358305,-0.3905946478603134
3069.655639449051,3555.852007723891,16.2,1,28.738000000000003,0.096,11.3,-0.216,0.136,0,27.598000000000003,0.1669999999999999,6.5,-0.02,0.107,0,215.61492994623885,-0.3948080819285918
3086.512753873818,1001.8725946523202,16.3,1,28.856,0.108,10.1,-0.027,0.2789999999999999,0,27.169,0.113,9.6,-0.065,0.173,0,215.6023342073563,-0.36967948541522766
1460.286022216986,3614.3899103950343,14.8,1,29.24,0.151,7.2,0.122,0.04,0,27.482,0.152,7.1,-0.005,0.027,0,215.59944053987456,-0.4034231936269619
2449.7531409787516,1191.5216593480138,12.0,1,30.046,0.419,2.6,0.108,0.426,0,26.854,0.108,10.1,0.1369999999999999,0.285,0,215.5970375800777,-0.37472070198480145
1665.2151287781317,2471.4540802278952,11.2,1,29.954,0.381,2.8,0.0819999999999999,0.2339999999999999,0,27.294,0.156,7.0,0.159,0.198,0,215.5957394153789,-0.3911916257163018
662.8645095090822,420.76852711129413,14.3,1,29.847,0.281,3.9,-0.148,0.032,0,27.071,0.1,10.9,-0.089,0.0279999999999999,0,215.5756638460681,-0.3760906769481
2326.1204135212656,948.7829175325114,13.8,1,28.828000000000003,0.123,8.8,-0.079,0.11,0,27.492,0.173,6.3,-0.088,0.361,0,215.59461236091582,-0.3729581189269667
1602.1976076562037,290.5642260773635,15.0,1,29.601,0.211,5.1,0.285,0.216,0,26.95,0.095,11.4,-0.099,0.154,0,215.5842246096728,-0.3701206149189175
3337.7268161664806,2649.2452364844557,14.3,1,29.4,0.181,6.0,0.035,0.042,0,27.209,0.123,8.9,-0.119,0.046,0,215.61302881668584,-0.384578482952262
1966.883588188126,1879.8756151440905,12.2,1,29.203000000000003,0.187,5.8,-0.057,0.055,0,27.204,0.152,7.2,-0.1889999999999999,0.06,0,215.59574181739177,-0.383883332631362
3030.5700060370373,821.0262040085604,15.0,1,28.882,0.111,9.7,-0.134,0.261,0,27.981,0.2339999999999999,4.6,-0.069,0.3429999999999999,0,215.6008820179011,-0.3681856146899597
1019.1948890427184,1140.7857160716972,14.9,1,29.006,0.131,8.3,0.143,0.311,0,27.546,0.168,6.5,-0.3329999999999999,0.384,0,215.58275567460603,-0.38137082631447106
1542.207671496611,4165.167221186938,16.1,1,28.845,0.104,10.4,-0.1689999999999999,0.096,0,28.02,0.2319999999999999,4.7,0.06,0.1009999999999999,0,215.60299586598947,-0.4084148140356585
576.2590415774798,1817.3715952054065,14.9,1,29.675,0.221,4.9,0.142,0.06,0,27.122,0.108,10.1,-0.065,0.104,0,215.581792696702,-0.390218531992103
2055.899450511115,1840.2516875242056,12.0,1,29.052,0.1689999999999999,6.4,0.085,0.26,0,27.505,0.209,5.2,-0.022,0.44,0,215.596416747144,-0.38305001976112824
2593.955331762172,4289.370006976115,12.2,1,29.258000000000003,0.1889999999999999,5.7,0.022,0.188,0,27.369,0.19,5.7,0.001,0.123,0,215.61393016787665,-0.4043777734068035
2090.086723074173,2165.5486301440624,8.8,1,29.968000000000004,0.505,2.2,0.382,0.048,0,27.316,0.198,5.5,-0.146,0.061,0,215.59837734934226,-0.38606907648484834
2361.022582422872,3165.177789258455,13.1,1,29.189,0.1689999999999999,6.4,0.031,0.165,0,27.299,0.147,7.4,-0.025,0.174,0,215.6060288923991,-0.39451775526036914
2746.3589786394273,2690.7344535787124,12.4,1,29.503,0.231,4.7,-0.233,0.34,0,27.349,0.157,6.9,0.0069999999999999,0.135,0,215.60743702354875,-0.3879400515790447
967.2248708519191,121.53111781880057,13.9,1,29.283,0.209,5.2,-0.185,0.009,0,27.101,0.1009999999999999,10.7,-0.054,0.005,0,215.57715334156939,-0.37163564216654876
1256.325230346184,2043.677469709173,12.5,1,29.333,0.191,5.7,-0.0289999999999999,0.1969999999999999,0,27.567,0.185,5.9,0.1,0.217,0,215.5895923419678,-0.38903981501046003
2151.8743227713676,3072.158330797568,12.5,1,29.073,0.165,6.6,-0.092,0.032,0,27.605,0.212,5.1,-0.179,0.047,0,215.60351315628495,-0.3946505965931557
1657.3410983595404,549.3802165263978,14.7,1,29.963,0.303,3.6,0.217,0.206,0,26.755,0.084,13.0,-0.102,0.103,0,215.58605853393834,-0.3723830541476298
1473.4277650902272,310.8303809310913,15.4,1,28.983,0.119,9.1,-0.008,0.142,0,27.568,0.157,6.9,-0.209,0.139,0,215.5830631217011,-0.37096273034227206
2639.7200147979065,734.5642575783336,16.7,1,28.539,0.086,12.7,0.103,0.075,0,27.817,0.211,5.1,0.105,0.147,0,215.59661724541772,-0.3692906137651852
786.9016294244736,2485.034468828402,13.1,1,30.181,0.368,2.9,-0.119,0.244,0,27.238000000000003,0.128,8.5,-0.125,0.146,0,215.5871942989293,-0.3957132031119355
1230.4189854193728,3270.0337702776087,15.3,1,28.899,0.114,9.6,0.064,0.02,0,27.564,0.1639999999999999,6.6,0.161,0.036,0,215.59546581553317,-0.4011949383208371
1653.7716988924776,1815.32143894844,12.4,1,29.041,0.1689999999999999,6.4,-0.175,0.353,0,27.3,0.177,6.1,0.104,0.291,0,215.59234881821095,-0.3848147465856504
2196.520646195058,962.2899659818945,14.1,1,29.08,0.147,7.4,-0.002,0.03,0,27.223000000000003,0.133,8.2,-0.217,0.015,0,215.5934089631269,-0.37373810240891286
2354.0043728507635,1993.3439285900538,12.5,1,29.031,0.161,6.7,-0.136,0.052,0,27.392,0.175,6.2,-0.055,0.062,0,215.60010496577888,-0.3830617916348706
3155.030742694704,2089.2182635645268,14.0,1,30.499,0.521,2.1,0.179,0.175,0,26.76,0.084,12.9,-0.073,0.084,0,215.6084390609582,-0.3799996754554943
611.1093529511429,1278.4537407544558,17.1,1,28.784,0.095,11.4,0.063,0.047,0,27.357,0.129,8.4,-0.057,0.045,0,215.57944174271358,-0.38475975857008377
2030.6467495495135,3525.9767615241844,15.7,1,28.655,0.098,11.1,-0.0279999999999999,0.065,0,27.492,0.1639999999999999,6.6,0.173,0.096,0,215.60459188811706,-0.3997064535642578
2068.154657068435,3996.2644068457203,15.7,1,29.043000000000003,0.131,8.3,0.074,0.048,0,27.228,0.122,8.9,-0.179,0.075,0,215.60730951250014,-0.4041306984904673
1603.4430638249787,3522.7034034305307,15.6,1,28.804,0.107,10.2,-0.09,0.103,0,27.511,0.159,6.8,0.044,0.207,0,215.60038626107217,-0.40180884196461325
2757.788417164033,1583.5221429184433,13.3,1,30.369,0.496,2.2,-0.156,0.095,0,26.74,0.086,12.6,0.063,0.071,0,215.60201688465662,-0.3770255972905472
2542.1037523037485,555.4672636016323,14.5,1,29.398000000000003,0.182,6.0,0.005,0.168,0,27.051,0.106,10.2,-0.2239999999999999,0.085,0,215.59476513787257,-0.3680221145573839
1925.1742584114809,1148.152780971487,14.8,1,28.706,0.104,10.5,0.047,0.165,0,27.808000000000003,0.2189999999999999,5.0,0.14,0.171,0,215.5916767411475,-0.37691643462642693
2207.5379031483017,3352.451463032432,13.8,1,29.091,0.15,7.2,-0.126,0.185,0,27.284,0.145,7.5,-0.085,0.1689999999999999,0,215.60545950257122,-0.39712103861525433
1111.2164175301477,1873.9788011373882,14.6,1,28.886,0.119,9.2,0.088,0.022,0,27.604,0.185,5.9,0.131,0.024,0,215.58732146593562,-0.3881007660865682
3408.1489776080043,1779.421806626571,13.9,1,30.072,0.337,3.2,-0.063,0.187,0,26.986,0.103,10.6,-0.09,0.059,0,215.6093732894688,-0.3756971198518097
2538.4739679536124,511.61307698327846,14.5,1,30.037,0.324,3.3,0.115,0.0579999999999999,0,26.937,0.098,11.1,0.1169999999999999,0.043,0,215.594510425536,-0.3676102151117802
2127.8419483974662,3562.8027160308693,14.5,1,28.923,0.127,8.5,-0.147,0.18,0,27.484,0.163,6.7,-0.0069999999999999,0.129,0,215.6057290118385,-0.39958194175744516
2714.978262412537,3246.5300890929147,14.2,1,28.824,0.115,9.4,0.022,0.349,0,27.709,0.201,5.4,0.071,0.34,0,215.60990635082584,-0.39354698562659135
1522.7811909057837,2968.396574301345,13.3,1,30.442,0.494,2.2,-0.059,0.345,0,26.872,0.095,11.4,0.13,0.173,0,215.59682565760775,-0.39677631517606726
2108.5938267570227,902.6171392111771,13.0,1,29.582,0.242,4.5,0.2769999999999999,0.13,0,27.076,0.126,8.6,-0.11,0.084,0,215.59224857599258,-0.3735922669149513
624.9607861839636,469.9916291700904,15.5,1,29.211,0.156,7.0,0.016,0.04,0,27.174,0.106,10.2,-0.195,0.049,0,215.57553809552283,-0.37676274211298566
740.0361098512237,872.429007666494,16.0,1,29.448,0.1689999999999999,6.4,0.1119999999999999,0.032,0,27.051,0.098,11.0,-0.161,0.036,0,215.57867732907366,-0.38013409717737634
1934.622425102435,1102.0190143720965,15.4,1,28.672,0.098,11.1,-0.218,0.047,0,28.035,0.273,4.0,0.0069999999999999,0.049,0,215.59153888429188,-0.37641683871956705
2542.75290991642,462.0197256223221,14.7,1,29.547,0.205,5.3,0.127,0.108,0,26.893,0.091,11.9,0.09,0.055,0,215.5943045922199,-0.36710252205383725
2121.3266012221306,241.2754070196761,14.6,1,29.26,0.161,6.7,-0.01,0.2769999999999999,0,27.188,0.119,9.1,0.206,0.32,0,215.58906903874916,-0.3670435126072066
789.3077819489442,2047.29283974461,15.5,1,28.974,0.124,8.8,-0.124,0.017,0,27.35,0.1369999999999999,7.9,0.085,0.016,0,215.58503071206795,-0.391408672330874
2564.1693472055404,2952.3879578043297,13.5,1,28.816,0.121,9.0,-0.0289999999999999,0.13,0,27.657,0.21,5.2,0.093,0.126,0,215.60695778825462,-0.3914161272194966
2987.571037348108,1369.6826879553187,14.3,1,29.459,0.209,5.2,-0.1639999999999999,0.1169999999999999,0,26.961,0.1009999999999999,10.8,0.092,0.052,0,215.60320173296947,-0.37378059334034347
1409.893234568166,3537.129761334697,14.7,1,29.101,0.135,8.0,0.025,0.012,0,27.729,0.185,5.9,0.139,0.024,0,215.59856034168135,-0.40291736179553633
1363.226501073671,515.3321426997541,15.2,1,28.964,0.1169999999999999,9.2,-0.152,0.155,0,28.112,0.255,4.3,0.0559999999999999,0.182,0,215.58300425421027,-0.37351869027330165
1465.0952969864588,2356.997559448615,13.3,1,29.01,0.139,7.8,-0.059,0.061,0,27.884,0.245,4.4,0.256,0.093,0,215.5932051044213,-0.39106914182520064
2464.7976042584964,788.2255510410332,14.8,1,28.679,0.106,10.3,-0.216,0.174,0,27.819000000000003,0.2269999999999999,4.8,0.231,0.324,0,215.5951700351163,-0.3706908014577569
2203.7714521698663,1205.7375796032372,14.3,1,29.366,0.186,5.8,-0.185,0.152,0,26.977,0.107,10.2,0.127,0.072,0,215.59469645530217,-0.37608912847222814
1992.383918945441,3680.665802124555,15.7,1,28.676,0.095,11.5,-0.129,0.067,0,27.671,0.191,5.7,-0.036,0.077,0,215.60498958278606,-0.40141451465634914
2285.878454176359,1174.5324684178495,13.1,1,29.512,0.23,4.7,-0.091,0.263,0,27.062,0.119,9.1,-0.076,0.236,0,215.59534569934686,-0.37537289032773
1962.8638015581528,1828.1024806319053,11.5,1,30.276,0.502,2.2,0.125,0.135,0,26.976,0.133,8.2,-0.156,0.096,0,215.59544371289766,-0.3833957283570007
2824.3187806247897,1671.0910611870484,12.4,1,29.521,0.221,4.9,0.235,0.287,0,27.677,0.198,5.5,-0.05,0.442,0,215.60310683725402,-0.37755188678953355
602.9177932337097,3441.8452948930208,16.3,1,28.586,0.083,13.1,-0.19,0.022,0,28.187,0.271,4.0,0.138,0.013,0,215.59017082944757,-0.40601497612355203
1966.901706730881,2903.2592015796035,13.4,1,28.686,0.115,9.4,-0.079,0.054,0,27.691,0.228,4.8,-0.045,0.054,0,215.60085535743332,-0.39391856778508777
1540.96764767909,4137.900844692937,18.3,1,28.618,0.084,12.9,-0.062,0.009,0,27.334,0.129,8.4,-0.085,0.008,0,215.60284746837337,-0.40815363503848556
853.7370379462748,3214.3078526745676,15.6,1,29.372,0.174,6.3,0.04,0.021,0,26.991,0.096,11.3,-0.016,0.0409999999999999,0,215.5914935348235,-0.4025305437669692
1150.0977569224979,1543.4832004770185,16.0,1,28.642,0.091,12.0,0.098,0.016,0,28.144,0.273,4.0,-0.324,0.045,0,215.58605142150498,-0.38466564894100247
2210.302631866673,4002.4248482366256,17.4,1,28.487,0.08,13.6,-0.092,0.225,0,27.929,0.2269999999999999,4.8,0.013,0.198,0,215.60873423382202,-0.40348087665473575
1985.5454387398236,2478.246020057006,10.0,1,29.536,0.3,3.6,0.067,0.123,0,27.222,0.187,5.8,0.057,0.204,0,215.5989145918287,-0.38965772627588663
3079.478935851811,4163.461102645271,15.5,1,28.877,0.12,9.1,0.108,0.195,0,27.153,0.111,9.8,0.008,0.14,0,215.6180622260279,-0.4007172236719579
2617.200383828989,340.39659883436116,16.5,1,28.735,0.095,11.4,0.121,0.099,0,27.974,0.228,4.8,0.115,0.1009999999999999,0,215.5944269502003,-0.36553791265921165
2684.816457437036,2428.868812802046,13.5,1,29.028,0.15,7.2,-0.073,0.3989999999999999,0,27.165,0.133,8.1,-0.187,0.208,0,215.60552510203476,-0.3856796839510401
650.7132575199976,3805.567236452588,16.4,1,28.722,0.091,11.9,0.14,0.01,0,28.106,0.251,4.3,-0.073,0.009,0,215.5924568720989,-0.40934283857377024
554.9999654501053,4038.0154017380783,16.2,1,29.013,0.136,8.0,0.09,0.015,0,27.096,0.102,10.6,0.033,0.043,0,215.59267971541433,-0.41210045382060195
2347.7830663841273,446.8600146413132,15.6,1,29.105,0.14,7.8,-0.08,0.1669999999999999,0,27.004,0.102,10.7,-0.033,0.106,0,215.59231692753985,-0.3679280137237067
2736.1574708363155,1040.9942680052131,14.3,1,29.344,0.18,6.0,-0.104,0.442,0,27.288,0.134,8.1,-0.1169999999999999,0.353,0,215.59909401530186,-0.37181363310997234
2994.7219656011584,4146.812569029881,14.4,1,29.597,0.2319999999999999,4.7,-0.003,0.017,0,27.033,0.099,11.0,0.079,0.013,0,215.6171478924371,-0.4009774504716425
1294.9197095443,2103.2198756948783,12.1,1,28.77,0.135,8.0,-0.2319999999999999,0.061,0,27.982,0.2739999999999999,4.0,0.387,0.12,0,215.5902683139267,-0.3894308561740164
2012.6420893119243,1326.2998114369193,14.3,1,28.694000000000003,0.105,10.3,0.01,0.246,0,27.834,0.2289999999999999,4.7,-0.06,0.252,0,215.59342458567528,-0.378226324900069
2893.99955321397,3131.9769487229005,15.3,1,28.63,0.1009999999999999,10.8,0.1669999999999999,0.08,0,27.569000000000003,0.18,6.0,-0.119,0.109,0,215.61108950848634,-0.3915292090579134
1399.189148437354,292.54215930479745,15.3,1,29.535,0.195,5.6,0.042,0.066,0,26.959,0.092,11.8,-0.024,0.051,0,215.58224374301255,-0.37115432071131566
1702.3674104295437,965.7451163541218,15.4,1,28.862,0.115,9.5,-0.103,0.377,0,27.444000000000003,0.152,7.2,-0.051,0.315,0,215.5885804417756,-0.37624097200454787
861.6423861917285,1522.7134069637434,15.3,1,29.217,0.146,7.4,0.083,0.039,0,27.161,0.1119999999999999,9.7,-0.004,0.027,0,215.58311897818862,-0.38590321652326665
2763.229446872628,3079.862733879704,13.9,1,28.831,0.119,9.1,0.031,0.021,0,28.029,0.2739999999999999,4.0,0.104,0.0289999999999999,0,215.6095467536906,-0.39167155907984125
1696.617858277949,2169.7845707177266,11.1,1,29.225,0.192,5.7,-0.062,0.121,0,27.185,0.204,5.3,-0.034,0.072,0,215.59454006005294,-0.3880765453927588
2680.98499163136,909.0713628604362,13.8,1,29.544,0.215,5.0,-0.027,0.048,0,27.05,0.111,9.8,-0.008,0.0289999999999999,0,215.59789382637257,-0.3707956581746826
946.4190535467237,241.46494622979196,15.4,1,29.015,0.132,8.2,0.086,0.012,0,27.282,0.121,8.9,0.122,0.027,0,215.57754856295765,-0.3729156715438949
1056.9073576394926,3449.9382484622565,15.0,1,29.203000000000003,0.148,7.3,-0.051,0.151,0,27.317,0.131,8.3,-0.141,0.171,0,215.59466321191965,-0.40382602106521354
668.6815371716673,2680.2773935469213,15.9,1,28.901,0.113,9.6,-0.027,0.179,0,27.508000000000003,0.154,7.0,0.01,0.178,0,215.58701053577934,-0.3982184359884381
1063.3242751356447,1926.961313361852,15.4,1,28.766,0.105,10.4,-0.1689999999999999,0.159,0,27.815,0.225,4.8,-0.049,0.134,0,215.58711655104952,-0.38885960248540474
1422.3402885821747,2149.354857799988,12.6,1,28.877,0.129,8.4,-0.002,0.0279999999999999,0,27.369,0.2239999999999999,4.9,0.131,0.023,0,215.59174834701224,-0.38924661274522204
2884.446189915644,1261.1062448898067,13.7,1,29.194000000000003,0.16,6.8,-0.024,0.054,0,27.495,0.163,6.7,0.124,0.043,0,215.60164796234534,-0.37323114479159236
2963.1315410419393,2215.0297888466475,12.1,1,29.143,0.182,6.0,-0.22,0.278,0,27.422,0.161,6.7,-0.018,0.111,0,215.6071858732715,-0.3821921950389436
598.8106161179094,2457.0765249082388,15.7,1,28.932,0.1169999999999999,9.3,0.021,0.1159999999999999,0,27.52,0.158,6.9,0.127,0.072,0,215.585210136022,-0.3963788237967045
2187.653641577841,2426.3447334551947,12.5,1,28.829,0.143,7.6,-0.239,0.2789999999999999,0,27.332,0.192,5.7,-0.009,0.346,0,215.6006371893325,-0.38813896506408796
2160.457463501845,3635.8832643208098,13.4,1,30.324,0.447,2.4,0.003,0.031,0,26.868,0.095,11.5,0.099,0.015,0,215.60641399800005,-0.4001356103038974
3177.7588097338275,2290.391649672786,13.3,1,28.922,0.138,7.9,-0.09,0.13,0,27.684,0.187,5.8,-0.12,0.123,0,215.60966710725108,-0.3818588265071411
3215.3718624049034,2150.970568131481,14.0,1,29.213,0.156,7.0,0.106,0.187,0,27.511,0.158,6.9,-0.311,0.231,0,215.60933932755492,-0.3803037300173365
1710.3247592439357,2047.4909938010348,13.5,1,29.114,0.166,6.5,0.196,0.106,0,27.098000000000003,0.132,8.2,-0.025,0.079,0,215.5940634310558,-0.38680884591045706
1303.319645304894,3519.611149922729,17.4,1,28.482,0.077,14.1,0.107,0.015,0,28.059,0.25,4.3,0.128,0.02,0,215.59742772015542,-0.40327805917912746
3086.3276462754884,2874.862929448389,13.6,1,29.315,0.18,6.0,0.125,0.059,0,27.393,0.149,7.3,0.105,0.055,0,215.61169084401175,-0.38804699142709537
2383.3577606115587,474.4066587369766,15.3,1,28.898000000000003,0.115,9.4,0.054,0.054,0,27.29,0.13,8.3,0.138,0.0279999999999999,0,215.59280341818854,-0.3680203913464759
2812.7500970347573,4130.823084103029,15.0,1,29.677,0.2319999999999999,4.7,-0.04,0.04,0,26.846,0.087,12.5,0.0559999999999999,0.017,0,215.6152835376763,-0.4017298673396378
989.2399977616087,1198.3777731773264,14.6,1,28.876,0.115,9.4,-0.324,0.281,0,27.764,0.1969999999999999,5.5,0.247,0.1969999999999999,0,215.58274968829573,-0.38208524239826674
1076.5370392388081,2533.8205383437125,13.4,1,29.837,0.286,3.8,0.291,0.046,0,27.006,0.111,9.8,-0.065,0.094,0,215.5902783007717,-0.39474446672189367
610.4114142925102,2784.6629617329254,16.1,1,28.843000000000004,0.105,10.3,0.005,0.031,0,27.736,0.184,5.9,-0.157,0.024,0,215.58696068765855,-0.3995331848559917
397.56116677765885,1108.5944857100433,16.4,1,29.155,0.131,8.3,0.0139999999999999,0.0069999999999999,0,27.27,0.1169999999999999,9.3,-0.095,0.002,0,215.5764989326976,-0.3841610818045358
1535.8730941330318,3464.410573520162,14.7,1,29.188,0.15,7.3,0.253,0.148,0,27.297,0.134,8.1,0.01,0.086,0,215.5994323898481,-0.40157482849266685
1535.7809869271505,3197.0762075092707,14.2,1,29.493,0.2019999999999999,5.4,0.129,0.089,0,27.07,0.108,10.1,-0.226,0.096,0,215.59809574166363,-0.3989538012607725
2029.1941856790909,1914.3615717200257,12.2,1,29.001,0.154,7.1,-0.1989999999999999,0.128,0,27.513,0.2019999999999999,5.4,0.03,0.2189999999999999,0,215.59652516028382,-0.38391017367648744
3781.702283967942,3205.2750628938093,15.8,1,29.244,0.144,7.6,-0.0819999999999999,0.002,0,27.306,0.121,9.0,-0.035,0.003,0,215.6201607730922,-0.3878126264624899
2651.0120028608144,3726.2755724219887,15.4,1,29.155,0.145,7.5,0.236,0.019,0,27.036,0.104,10.4,-0.005,0.011,0,215.61167615102462,-0.3985709809334024
3422.6511802859923,2340.7671099199215,13.1,1,29.557,0.207,5.2,-0.044,0.089,0,26.822,0.13,8.3,-0.1889999999999999,0.069,0,215.6123202821901,-0.38112922284087336
3057.3777164727435,1057.094974910156,15.3,1,29.181,0.145,7.5,-0.091,0.0819999999999999,0,27.428,0.142,7.6,-0.16,0.064,0,215.60232442223926,-0.3703665680476959
1292.4208911535093,943.1044931324261,15.2,1,28.763,0.1,10.8,0.0559999999999999,0.108,0,27.921,0.222,4.9,-0.2019999999999999,0.135,0,215.5844472819879,-0.3780672129135822
2047.189996749264,1738.6551526566952,11.3,1,29.19,0.1939999999999999,5.6,-0.088,0.253,0,27.44,0.195,5.6,0.16,0.145,0,215.59582371104153,-0.38209727739349664
1316.1119209903559,276.3535792985482,15.2,1,29.009,0.12,9.1,-0.138,0.136,0,27.933000000000003,0.2189999999999999,4.9,-0.002,0.106,0,215.581348181601,-0.3714106613181974
2214.823572777783,4209.457291635846,15.8,1,28.934,0.1169999999999999,9.3,-0.155,0.482,0,27.213,0.12,9.1,-0.036,0.273,0,215.60981301476383,-0.4054884519483553
3135.102617833215,1935.5485702365866,14.6,1,29.014,0.132,8.2,-0.093,0.054,0,27.464,0.154,7.0,-0.043,0.0289999999999999,0,215.60747582569874,-0.37859235670894076
3733.7518667632266,2214.396717880125,14.7,1,29.851,0.253,4.3,-0.04,0.022,0,26.956,0.091,12.0,-0.03,0.0139999999999999,0,215.61473959308103,-0.37833564064538666
3205.6546320749185,1049.717275328742,16.4,1,28.669,0.091,12.0,0.1169999999999999,0.013,0,27.615,0.168,6.5,0.013,0.023,0,215.60374159648472,-0.36955336910105097
