X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
1589.1517250174552,2223.3843042354392,14.6,1,29.679,0.214,5.1,-0.1639999999999999,0.122,0,27.823,0.092,11.7,0.063,0.055,0,147.75252387262955,33.563663776745834
1749.7485689970472,2434.5861463939113,14.9,1,29.119,0.129,8.4,-0.071,0.069,0,28.225,0.133,8.2,-0.057,0.067,0,147.7487033305567,33.56180782331393
2628.9728824073713,3802.2008914433754,13.8,1,29.963,0.268,4.1,0.1889999999999999,0.024,0,27.885,0.0969999999999999,11.1,-0.045,0.0289999999999999,0,147.72429388011284,33.552002341501584
1990.8870045464296,3375.141620502711,12.8,1,29.445,0.192,5.6,-0.036,0.181,0,28.313,0.165,6.6,-0.109,0.387,0,147.7326536960225,33.56007624565722
3031.183819325487,232.3003341830383,13.9,1,29.48,0.174,6.2,-0.155,0.141,0,28.012,0.107,10.1,-0.059,0.134,0,147.7825219663707,33.540407093584555
2137.346558283565,3698.354357794106,13.1,1,30.221,0.366,3.0,0.107,0.077,0,27.87,0.108,10.1,-0.131,0.079,0,147.72700946260602,33.558604042743674
2062.5261180350976,3360.983239070098,12.0,1,29.324,0.184,5.9,0.061,0.159,0,28.208,0.171,6.3,-0.06,0.297,0,147.73274244205487,33.55906471203052
2885.3670352851764,2412.187052884107,13.4,1,29.748,0.2339999999999999,4.6,-0.0069999999999999,0.085,0,28.318,0.159,6.8,-0.246,0.175,0,147.7467652090212,33.546115178323426
2152.8858068748887,4008.490836727689,16.0,1,29.0,0.113,9.6,-0.1009999999999999,0.188,0,28.302,0.138,7.8,-0.083,0.273,0,147.72184735947704,33.5589142904722
3061.5714821710467,2615.3800946391484,15.5,1,28.871,0.105,10.4,0.141,0.094,0,28.272,0.144,7.5,0.015,0.0969999999999999,0,147.74304631674465,33.54403033019092
1982.9958786299171,2924.3792422350625,12.7,1,29.154,0.161,6.7,0.0279999999999999,0.201,0,28.101,0.149,7.3,-0.0139999999999999,0.257,0,147.74012664024698,33.55942203633349
2733.705092411426,3416.8259825182,13.1,1,29.464,0.1939999999999999,5.6,-0.119,0.341,0,28.044,0.131,8.3,0.046,0.341,0,147.7304559498044,33.54990670497416
2245.2828516950476,2256.051205508739,12.2,1,30.359,0.431,2.5,0.165,0.346,0,27.954,0.119,9.2,0.008,0.382,0,147.7506491255823,33.55467429721933
2357.155229808066,4058.4599132794183,15.2,1,29.15,0.129,8.4,-0.102,0.021,0,28.3,0.1369999999999999,7.9,-0.024,0.034,0,147.72060631325175,33.55618279331967
2424.852972763484,3661.937343965082,12.2,1,29.481,0.207,5.3,-0.208,0.072,0,27.927,0.129,8.4,0.098,0.148,0,147.72702834124908,33.55457902351556
3652.7498320747595,200.4887198994824,13.6,1,29.611,0.2019999999999999,5.4,0.017,0.084,0,28.159,0.122,8.9,-0.049,0.0559999999999999,0,147.78178129545907,33.53178501029988
3666.9744286119467,3457.8182924007137,14.7,1,30.271,0.354,3.1,-0.011,0.023,0,27.745,0.083,13.1,-0.127,0.017,0,147.72788365918555,33.53711049131478
3135.8023029809833,3009.4714641207834,13.6,1,30.25,0.349,3.1,-0.115,0.165,0,27.931,0.1,10.9,-0.083,0.102,0,147.73637733551982,33.54367427627309
1666.1056352510323,3298.458512653054,13.9,1,30.52,0.45,2.4,0.045,0.013,0,27.808000000000003,0.09,12.0,-0.053,0.005,0,147.73458188833422,33.56442371693985
1929.2629249997817,2717.2954735009957,12.7,1,29.232,0.162,6.7,-0.143,0.115,0,28.828000000000003,0.264,4.1,0.294,0.231,0,147.7436615707254,33.559812083723486
2887.576669984905,2406.0080904843617,15.0,1,29.164,0.1369999999999999,7.9,0.052,0.092,0,28.056,0.122,8.9,0.092,0.392,0,147.74686291823366,33.546074250590586
2774.699015600353,3438.4417972315996,13.0,1,29.809,0.259,4.2,-0.091,0.1159999999999999,0,28.041,0.126,8.6,0.18,0.126,0,147.7300151815671,33.54937815570329
1835.9030969606406,1954.6077211963814,12.4,1,29.872,0.27,4.0,-0.1169999999999999,0.047,0,28.274,0.144,7.5,0.176,0.0409999999999999,0,147.75646828209474,33.55980669673694
2794.1415332798388,2553.7637414731485,12.1,1,29.979,0.322,3.4,-0.039,0.085,0,27.811,0.1119999999999999,9.7,0.177,0.123,0,147.74460890596364,33.54761255818925
2699.4283196354063,3038.101514426678,12.7,1,28.811,0.123,8.9,-0.225,0.263,0,28.441,0.244,4.4,0.095,0.415,0,147.73679005178695,33.549738308233614
1530.4918016850415,2461.1340796647683,13.7,1,29.5,0.18,6.0,-0.132,0.013,0,28.434,0.168,6.4,0.114,0.013,0,147.74870995598675,33.564875292610715
2524.1081181735244,3686.781939138756,12.7,1,30.648000000000003,0.531,2.0,-0.088,0.081,0,27.82,0.106,10.2,-0.176,0.095,0,147.72641591655017,33.55325276192908
1289.1505393283167,2910.099608272055,14.8,1,30.015,0.283,3.8,0.095,0.079,0,27.783,0.088,12.3,0.025,0.052,0,147.74177283528897,33.56896271169364
1512.6605061528544,1685.4776969488262,12.6,1,29.788,0.248,4.4,0.2769999999999999,0.043,0,28.255,0.14,7.8,-0.031,0.01,0,147.76157823195592,33.563806233949336
2125.2776147976797,3549.480101966037,12.8,1,29.52,0.222,4.9,-0.093,0.138,0,27.848000000000003,0.119,9.2,-0.129,0.248,0,147.7294967628289,33.55851858538721
1522.433739656041,2601.520024944631,13.8,1,30.206,0.3429999999999999,3.2,-0.143,0.019,0,27.902,0.1009999999999999,10.7,0.0559999999999999,0.015,0,147.74640383732253,33.56522420978384
3350.8699965982055,3040.1137418079356,13.9,1,30.196,0.3279999999999999,3.3,0.151,0.016,0,27.958,0.1,10.8,-0.358,0.011,0,147.73543377297906,33.54076135489544
1532.547748911537,3678.4846701872507,14.5,1,29.905,0.25,4.3,-0.123,0.013,0,27.87,0.092,11.8,-0.074,0.0069999999999999,0,147.72856589539597,33.56690788535553
2050.9386657470195,3516.3466484402247,13.5,1,29.008000000000003,0.125,8.7,-0.165,0.171,0,28.511,0.203,5.3,0.083,0.2739999999999999,0,147.73019580837203,33.559487327211315
1851.286774658553,3121.8167841954646,14.2,1,29.469,0.184,5.9,0.021,0.128,0,27.937,0.111,9.8,-0.2319999999999999,0.198,0,147.73712801654744,33.56157194375099
2905.433878686909,2387.371092500314,14.2,1,29.561,0.195,5.6,0.034,0.045,0,28.039,0.1159999999999999,9.4,0.173,0.032,0,147.7471348779384,33.545796513109494
1931.480185210334,2249.405925894118,13.7,1,29.43,0.17,6.4,-0.093,0.182,0,28.392,0.163,6.7,-0.129,0.206,0,147.75139717822051,33.55898884322866
1661.0013476554943,2314.457820366386,13.6,1,30.474,0.452,2.4,-0.187,0.146,0,27.931,0.106,10.2,-0.072,0.131,0,147.75087109244865,33.562827664631996
3065.679449153955,395.1019388203317,13.9,1,29.994,0.275,3.9,0.033,0.005,0,27.877,0.094,11.5,0.044,0.003,0,147.77975920552797,33.54020812207356
520.2967864661291,2947.201991633568,14.0,1,29.346,0.155,7.0,-0.068,0.283,0,28.391,0.152,7.1,-0.184,0.318,0,147.7427216789309,33.57962439248086
2581.761571270025,4106.159148403818,13.6,1,29.993,0.282,3.9,0.068,0.084,0,27.998,0.108,10.1,0.068,0.05,0,147.7193616420163,33.5531670895546
2832.1631617516855,2041.6813869180908,12.2,1,30.404,0.451,2.4,0.195,0.1159999999999999,0,27.81,0.098,11.1,0.002,0.06,0,147.75300155307713,33.546220792754106
2078.834382546872,3502.258753563759,12.3,1,30.065,0.353,3.1,0.044,0.0819999999999999,0,27.788,0.111,9.8,0.001,0.081,0,147.73037222741684,33.55907893730097
1494.6116294427754,3319.3968662784446,14.5,1,29.742,0.216,5.0,0.045,0.017,0,28.074,0.115,9.4,0.018,0.01,0,147.73458380613297,33.566823264857305
2535.346494081851,3700.84939139806,15.7,1,28.714,0.092,11.8,0.048,0.0969999999999999,0,28.591,0.193,5.6,0.075,0.249,0,147.7261604068532,33.55312162768886
4095.1997161461923,1498.2104659251106,12.9,1,29.288,0.156,7.0,-0.021,0.062,0,28.761,0.228,4.8,-0.24,0.129,0,147.75942068787896,33.52788844375137
3145.8896238513553,2784.4900462491833,14.2,1,30.393,0.401,2.7,0.023,0.024,0,27.699,0.083,13.1,0.114,0.02,0,147.74007797897363,33.54315434511882
1907.8393564830294,3339.368720245711,15.1,1,28.856,0.107,10.2,-0.016,0.187,0,28.497,0.18,6.0,0.161,0.187,0,147.73341414025913,33.56116055605986
2590.51721412612,3515.6306203383187,12.5,1,30.381,0.462,2.3,-0.216,0.143,0,27.694000000000003,0.1,10.9,0.046,0.205,0,147.7291122594908,33.55204777326275
3566.048946255582,1372.96804018298,13.1,1,29.57,0.195,5.6,0.237,0.009,0,28.33,0.148,7.3,-0.114,0.009,0,147.76256838855247,33.53497035893334
2504.0818740684786,3829.377640776073,13.7,1,29.668000000000003,0.207,5.2,-0.121,0.006,0,28.112,0.119,9.1,-0.139,0.009,0,147.72409775011064,33.5537699906808
1948.9689437158856,2521.448934734294,12.6,1,30.329,0.415,2.6,-0.16,0.053,0,27.893,0.113,9.6,-0.075,0.032,0,147.74686134101086,33.55920869767339
2032.656760393572,2608.8229522274646,12.9,1,29.234,0.166,6.6,0.138,0.057,0,28.112,0.147,7.4,0.038,0.11,0,147.74524583691536,33.55820305190396
2865.909711182885,2361.386012551382,16.0,1,28.765,0.0969999999999999,11.2,-0.021,0.147,0,28.521,0.187,5.8,-0.094,0.485,0,147.74764501316,33.5462973386503
2453.7714219028417,2264.0274567875827,12.2,1,30.12,0.384,2.8,-0.079,0.2239999999999999,0,27.868,0.12,9.0,0.071,0.182,0,147.75009325963867,33.55181377117262
2627.4321966562184,3623.5516369341944,12.5,1,30.494,0.474,2.3,-0.019,0.057,0,28.036,0.118,9.2,-0.042,0.124,0,147.72725214987528,33.551721438851324
2677.8538660651575,3483.5651399984727,13.4,1,29.294,0.165,6.6,0.009,0.252,0,28.297,0.16,6.8,-0.261,0.239,0,147.72946538134022,33.5507895502054
1038.4458322623043,468.5624142185407,15.7,1,28.975,0.11,9.8,-0.132,0.115,0,28.588,0.179,6.1,0.083,0.073,0,147.7826761761903,33.56827755669337
3378.0678566274673,1477.0722771124342,12.8,1,29.511,0.193,5.6,-0.107,0.046,0,28.34,0.154,7.1,0.162,0.044,0,147.76122922141857,33.537738233996684
2801.9664953362676,3748.868092613107,13.3,1,30.233,0.3429999999999999,3.2,0.0579999999999999,0.07,0,28.077,0.1159999999999999,9.3,0.111,0.069,0,147.72482504778378,33.54952733849832
1297.7309969852015,3251.1008577520865,15.0,1,29.461,0.1689999999999999,6.4,0.006,0.249,0,27.999,0.108,10.0,0.071,0.1939999999999999,0,147.73611365261144,33.56942174509665
2823.520534409212,3222.168439986667,14.3,1,28.938,0.122,8.9,-0.2339999999999999,0.205,0,28.144,0.146,7.4,0.11,0.416,0,147.73349341720504,33.5483391839921
2136.2090260344894,2199.6221548406247,10.4,1,29.316,0.218,5.0,-0.078,0.06,0,27.905,0.144,7.5,-0.187,0.095,0,147.75180436626226,33.55608226551883
2898.5264630185557,2687.2895848368266,13.4,1,29.625,0.209,5.2,-0.148,0.118,0,27.876,0.105,10.3,0.036,0.156,0,147.74218822747486,33.54639972604589
1834.7301408612739,3290.487961259811,16.5,1,28.543000000000003,0.077,14.0,0.012,0.022,0,28.843000000000004,0.241,4.5,0.1639999999999999,0.065,0,147.73437126740276,33.56208567305796
1874.7143509626787,3338.2692869788134,13.3,1,29.573,0.1989999999999999,5.5,-0.039,0.026,0,28.425,0.166,6.6,-0.031,0.026,0,147.73349959973913,33.56161533715305
3068.515538007224,1662.9138410314572,12.3,1,30.171,0.366,3.0,0.08,0.023,0,27.949,0.119,9.1,-0.156,0.073,0,147.7587854555322,33.542320555632486
1730.2388816683488,3867.909835085987,15.4,1,29.292,0.144,7.6,0.147,0.115,0,28.03,0.108,10.1,-0.1689999999999999,0.206,0,147.7250307160308,33.564503003766816
2471.126462373472,3754.240940091478,15.2,1,28.917,0.108,10.1,-0.045,0.078,0,28.38,0.158,6.9,-0.012,0.145,0,147.72540753735814,33.5540972337954
1311.7195933998312,3388.8270091857544,14.4,1,29.456,0.166,6.5,-0.074,0.0069999999999999,0,28.157,0.123,8.8,0.151,0.005,0,147.73380658915886,33.56946200540915
2383.9115551417335,2183.8920366050634,8.9,1,29.852,0.382,2.8,0.124,0.121,0,27.944000000000003,0.158,6.9,0.099,0.083,0,147.75156084569093,33.552641001401106
2330.647803557661,3780.7579805961086,13.8,1,29.315,0.163,6.7,-0.1,0.062,0,28.095,0.132,8.2,-0.094,0.075,0,147.72525397197185,33.55607865322594
509.8582277968705,975.6612184619618,14.2,1,29.06,0.121,8.9,-0.01,0.013,0,28.778,0.225,4.8,-0.153,0.026,0,147.77536394636516,33.57642518234871
1988.0186097246954,3603.182429857991,13.0,1,30.633000000000003,0.528,2.1,0.259,0.364,0,27.738000000000003,0.09,12.0,-0.006,0.26,0,147.7288870159566,33.56050161481313
4097.035963426504,2767.48212845369,14.3,1,28.995,0.119,9.1,-0.171,0.345,0,28.798,0.226,4.8,-0.092,0.406,0,147.73842732099732,33.53001370309979
2538.257458360962,3973.9223892672444,14.2,1,29.491,0.179,6.1,-0.143,0.236,0,28.142,0.121,9.0,-0.001,0.163,0,147.72163735116703,33.5535432669609
2813.470464847017,2913.511643968215,12.8,1,29.0,0.143,7.6,-0.105,0.145,0,28.15,0.1639999999999999,6.6,0.033,0.204,0,147.73861922187493,33.54795528769285
2511.291234149362,1971.1871700022568,12.5,1,30.142,0.353,3.1,0.121,0.03,0,28.06,0.12,9.1,-0.053,0.061,0,147.75482013944978,33.55052454770912
1967.161296817589,3513.4481020663297,14.4,1,29.328000000000003,0.1639999999999999,6.6,0.009,0.248,0,28.069000000000003,0.122,8.9,-0.179,0.362,0,147.73041385209137,33.560637332597416
1408.6325237245915,2913.9675808663837,14.3,1,29.564,0.191,5.7,0.266,0.006,0,27.977,0.105,10.4,-0.06,0.004,0,147.74146601971836,33.56732216988826
2778.459454426832,3634.238077122487,14.9,1,29.369,0.158,6.9,-0.061,0.053,0,27.915,0.102,10.7,0.1119999999999999,0.103,0,147.72676886444626,33.54965752630029
2035.834974361145,2354.6966260863373,12.2,1,30.291,0.405,2.7,-0.005,0.0579999999999999,0,27.987,0.1169999999999999,9.3,-0.201,0.099,0,147.749443220032,33.55772871772715
2102.6649781827678,2372.522798089295,12.4,1,30.385,0.427,2.5,0.106,0.179,0,27.859,0.108,10.1,0.002,0.24,0,147.7490124542505,33.5568376604302
1857.3554888199037,3049.879088397776,12.9,1,30.027,0.309,3.5,0.01,0.043,0,27.952,0.11,9.9,-0.182,0.038,0,147.7383057675658,33.5613665051191
1575.7043128058851,2331.925788247336,15.4,1,29.199,0.135,8.0,-0.17,0.009,0,28.105,0.12,9.1,0.157,0.0069999999999999,0,147.75075557846216,33.56403309570036
2858.1806371354387,2314.5541558099644,12.7,1,30.039,0.307,3.5,0.1639999999999999,0.16,0,27.962,0.1119999999999999,9.7,0.002,0.066,0,147.74843532822965,33.54632454184251
2424.362897798291,3632.962333295195,11.1,1,29.108,0.162,6.7,-0.494,0.243,0,28.573,0.249,4.4,0.479,0.406,0,147.7275086428761,33.55453676949858
1954.1607263022593,3020.6930048545664,12.2,1,30.415,0.491,2.2,0.015,0.3279999999999999,0,27.705,0.1009999999999999,10.8,-0.065,0.21,0,147.7385919234139,33.55998260315452
1667.2630428542882,882.7140109615061,12.7,1,30.318,0.369,2.9,-0.013,0.09,0,27.963,0.103,10.5,-0.081,0.239,0,147.77454329705773,33.56031286828216
2940.201340651667,2914.580015459705,13.4,1,30.67,0.551,2.0,0.049,0.109,0,27.744,0.09,12.0,-0.078,0.095,0,147.73834412265447,33.54621007026262
2968.6332124006162,2168.2180666536883,9.3,1,29.35,0.26,4.2,0.091,0.024,0,28.22,0.2189999999999999,4.9,-0.208,0.027,0,147.75063116004904,33.544553982949495
3068.885250769114,3563.2969682058038,16.0,1,28.834,0.099,11.0,0.1009999999999999,0.178,0,29.012,0.259,4.2,-0.073,0.2769999999999999,0,147.72735286876554,33.545533866945696
2325.4178015403304,3626.7845238731256,10.2,1,29.326,0.214,5.1,-0.0289999999999999,0.145,0,28.395,0.231,4.7,0.241,0.2189999999999999,0,147.7278116722019,33.5558903273103
2954.158368240357,2746.1788215936836,14.2,1,29.468000000000004,0.18,6.0,0.0409999999999999,0.0579999999999999,0,27.952,0.107,10.1,0.12,0.066,0,147.74110115766248,33.54573254625219
2063.3506676299025,2324.8714423783304,13.1,1,29.46,0.188,5.8,-0.031,0.045,0,28.491,0.179,6.1,-0.05,0.052,0,147.7498806460929,33.55729887319892
3375.759366699993,3648.4588218439035,15.8,1,29.059,0.1159999999999999,9.4,0.081,0.054,0,28.272,0.135,8.0,0.06,0.084,0,147.72532156209385,33.54144748451924
1502.0514021286713,3493.646810225029,14.9,1,29.602,0.1889999999999999,5.7,-0.133,0.071,0,27.997,0.109,10.0,0.055,0.066,0,147.73168584751656,33.56701557639857
1950.9508993676916,2960.103462934685,11.6,1,30.563,0.552,2.0,0.008,0.093,0,27.708,0.1009999999999999,10.8,-0.019,0.064,0,147.73960077049466,33.559924271803304
2736.999071589748,2342.260771716765,13.2,1,29.638,0.2189999999999999,5.0,0.256,0.026,0,28.049,0.13,8.4,-0.05,0.036,0,147.74822340001327,33.548041991592996
1613.7960135972005,3781.376046483738,16.9,1,28.668000000000003,0.083,13.1,0.021,0.111,0,28.771,0.206,5.3,-0.208,0.099,0,147.72669868921162,33.5659618784669
2892.6498679855567,3177.1253993713153,12.4,1,29.912,0.284,3.8,0.067,0.198,0,28.409,0.1669999999999999,6.5,0.1169999999999999,0.162,0,147.7340980873421,33.54730998105432
3052.4138560927095,2808.2870187708304,13.2,1,29.714,0.22,4.9,0.038,0.297,0,28.132,0.125,8.7,-0.258,0.225,0,147.73987427443214,33.54448322826987
1287.5111365839223,1032.7425350581716,16.0,1,28.729,0.09,12.0,-0.1119999999999999,0.144,0,29.028,0.268,4.1,0.121,0.156,0,147.77283507052286,33.565802345304206
1868.4753694009623,3353.18679227174,14.7,1,29.28,0.15,7.2,0.091,0.281,0,27.989,0.1119999999999999,9.7,0.178,0.29,0,147.73326548491056,33.56172658847545
2628.5227143563625,3756.2887935217323,15.5,1,29.079,0.122,8.9,-0.1989999999999999,0.033,0,28.067,0.1169999999999999,9.3,0.008,0.043,0,147.7250542546996,33.551930904863674
2734.966222058817,3673.6217988941503,14.7,1,29.406,0.168,6.5,-0.0289999999999999,0.048,0,27.908,0.102,10.6,-0.052,0.03,0,147.72620567697334,33.55032371482056
3445.5196427912456,3805.301049481378,14.8,1,29.977,0.267,4.1,0.023,0.11,0,27.834,0.089,12.2,-0.118,0.0559999999999999,0,147.7225859273732,33.540751022851964
2142.880036546765,2592.1045712543746,10.9,1,29.972,0.358,3.0,0.239,0.094,0,27.756,0.121,9.0,-0.011,0.1,0,147.74529835468041,33.5566552821074
2466.835904724764,1574.3559323377099,13.2,1,29.407,0.173,6.3,-0.057,0.048,0,28.468000000000004,0.1639999999999999,6.6,-0.1169999999999999,0.043,0,147.76147445020024,33.55046451248976
2813.281912768078,3189.6541492126053,11.9,1,29.57,0.225,4.8,-0.021,0.312,0,27.938,0.129,8.4,-0.031,0.311,0,147.7340520189176,33.54842530286752
2730.2545031002423,3200.853169487496,12.2,1,29.653,0.248,4.4,0.147,0.124,0,27.729,0.1119999999999999,9.7,-0.072,0.208,0,147.73403537539264,33.54958882132604
3227.5433856773006,2023.3000411541268,11.6,1,29.843000000000004,0.28,3.9,0.054,0.0969999999999999,0,27.877,0.118,9.2,-0.08,0.1009999999999999,0,147.7525015696307,33.54073928711302
2010.3402722964881,2636.6984120192096,11.4,1,29.805,0.285,3.8,-0.085,0.263,0,28.405,0.1989999999999999,5.5,-0.086,0.391,0,147.74483006875502,33.55855790551598
2015.1748084489163,3661.1321528390063,14.0,1,30.683000000000003,0.536,2.0,0.061,0.05,0,27.581,0.078,14.0,0.2019999999999999,0.045,0,147.72787321688156,33.560225281284296
1639.8227455011754,3909.8836462852673,16.9,1,28.679,0.0819999999999999,13.2,-0.12,0.158,0,28.689,0.1969999999999999,5.5,-0.09,0.221,0,147.72451979717582,33.565820422510555
2915.2666701514695,3219.1679101651976,13.1,1,29.828000000000003,0.252,4.3,-0.043,0.04,0,28.316,0.154,7.1,0.208,0.068,0,147.73335675706625,33.54706934854888
2904.3203242847176,1663.1956644024413,13.3,1,29.38,0.182,6.0,0.103,0.0409999999999999,0,28.022,0.122,8.9,-0.35,0.023,0,147.75911484567362,33.54458446272164
3509.900376548876,1947.799808398597,12.7,1,29.973000000000003,0.293,3.7,0.07,0.069,0,27.915,0.104,10.5,0.018,0.0579999999999999,0,147.753176092052,33.53671900901369
2779.0791366026315,3590.6055749107068,13.4,1,29.846,0.249,4.4,-0.12,0.067,0,28.032,0.1169999999999999,9.3,-0.108,0.0579999999999999,0,147.72748933792644,33.5495751820101
3170.035715666022,2733.248584585418,13.3,1,29.818,0.244,4.5,0.013,0.013,0,28.226,0.135,8.0,-0.146,0.016,0,147.74087643899983,33.542734721524816
2731.599997320652,2363.8071272629413,14.3,1,29.061,0.132,8.2,0.048,0.094,0,28.094,0.139,7.8,-0.166,0.149,0,147.74787798935884,33.54815292299651
1212.8967971837183,1888.286230933459,13.0,1,29.045,0.127,8.6,0.119,0.121,0,28.876,0.246,4.4,-0.086,0.144,0,147.75883312328642,33.56828239734705
2672.6757492227425,3697.8583402932436,13.1,1,30.292,0.384,2.8,0.2339999999999999,0.11,0,27.848000000000003,0.1,10.9,-0.061,0.055,0,147.72593118355422,33.55122341291061
2621.0435193338676,1747.8543323800282,13.3,1,29.812,0.247,4.4,-0.108,0.084,0,28.161,0.133,8.2,-0.039,0.083,0,147.7582909260018,33.54863298186476
2992.0576889109843,3726.949695546431,13.6,1,30.118,0.31,3.5,-0.2239999999999999,0.032,0,27.974,0.1009999999999999,10.8,0.01,0.01,0,147.72480187623012,33.546869760774875
2230.2456695359942,2362.6630395467528,11.1,1,30.412,0.482,2.3,-0.022,0.2789999999999999,0,27.95,0.129,8.4,0.122,0.362,0,147.74891615945154,33.555062235290755
2707.6110737996555,3814.1879331703317,13.8,1,29.791,0.2319999999999999,4.7,0.008,0.015,0,28.157,0.13,8.4,0.072,0.024,0,147.7239360306396,33.55093854072496
1839.059700871217,1386.625378984439,12.6,1,30.052,0.299,3.6,-0.238,0.086,0,28.003,0.108,10.0,0.02,0.048,0,147.76585760665827,33.558799905795105
2123.247515683287,3470.5836954039714,11.9,1,29.625,0.252,4.3,0.031,0.231,0,27.926,0.134,8.1,-0.011,0.484,0,147.73080604966665,33.558413091229625
2860.4833187840495,2903.8627676365813,11.7,1,29.851,0.286,3.8,0.1119999999999999,0.125,0,28.146,0.152,7.1,-0.297,0.233,0,147.73868332052257,33.54729086516074
1818.6216718613687,3115.2982777739403,14.5,1,29.432,0.175,6.2,0.02,0.185,0,27.899,0.104,10.4,0.038,0.128,0,147.73730221115076,33.56201120906097
2621.932887689517,3596.4963531744033,12.7,1,29.696,0.2289999999999999,4.7,-0.203,0.183,0,28.024,0.123,8.8,-0.045,0.27,0,147.7277108474717,33.551751486002054
2486.48324079582,3578.4709977033954,11.6,1,29.347,0.198,5.5,-0.144,0.271,0,28.12,0.1639999999999999,6.6,-0.059,0.361,0,147.72828394701125,33.55358823551505
2101.300413223584,3389.787842605582,11.8,1,29.704,0.276,3.9,0.322,0.034,0,27.723000000000003,0.114,9.5,-0.302,0.0969999999999999,0,147.73218719786829,33.55857893362236
2641.9096971418967,3562.4319845564273,13.1,1,29.585,0.205,5.3,0.104,0.054,0,27.973000000000003,0.118,9.2,0.064,0.063,0,147.72823377569094,33.551418474229855
2432.938751530095,1132.772271789321,13.4,1,29.772,0.2289999999999999,4.7,-0.156,0.013,0,28.056,0.111,9.7,0.019,0.0139999999999999,0,147.76884747885495,33.550182636563235
3047.1127549987355,2438.410698459148,15.4,1,29.252,0.144,7.5,-0.087,0.021,0,27.942,0.102,10.6,0.074,0.024,0,147.7460027235043,33.54392990491892
2571.04935557126,3360.547516789435,10.3,1,29.224,0.204,5.3,-0.01,0.129,0,28.201,0.207,5.2,0.176,0.106,0,147.73171709478265,33.55205376542478
3610.9998145805716,916.4860432928679,14.1,1,29.244,0.143,7.6,-0.064,0.228,0,28.259,0.136,8.0,-0.01,0.211,0,147.77002593421852,33.53357622934675
1994.7854337891577,3184.0444450471437,12.6,1,29.992,0.3289999999999999,3.3,-0.081,0.337,0,27.7,0.103,10.6,-0.131,0.4479999999999999,0,147.73580709250425,33.55969909498975
3058.3522937358457,733.3238476995999,13.5,1,30.001,0.281,3.9,-0.025,0.039,0,27.89,0.098,11.1,-0.093,0.015,0,147.77418047640109,33.54088344709265
2304.85301989697,4038.074015934291,13.9,1,30.068,0.297,3.7,0.121,0.076,0,27.968000000000004,0.105,10.3,-0.063,0.078,0,147.72104965411543,33.55686934685882
2208.089163508747,2391.74828942906,11.6,1,30.327,0.445,2.4,-0.258,0.241,0,27.916,0.131,8.3,0.012,0.282,0,147.74848008408262,33.555416945516725
733.1456701055512,3144.195681934964,14.9,1,29.328000000000003,0.15,7.2,0.039,0.145,0,28.134,0.118,9.2,-0.125,0.12,0,147.73902955220944,33.57702377273776
1791.0976908141383,1532.5708229323577,13.2,1,29.687,0.2269999999999999,4.8,-0.2,0.03,0,28.447,0.162,6.7,0.001,0.0289999999999999,0,147.76354098056962,33.55970864386751
2274.797524522617,4031.815435055367,15.0,1,29.381,0.156,7.0,-0.163,0.062,0,28.011,0.11,9.9,-0.077,0.07,0,147.72121416324535,33.55727309907304
3524.068625658811,2023.2366716306979,12.0,1,29.596,0.208,5.2,-0.052,0.02,0,28.779,0.239,4.5,-0.142,0.016,0,147.75189969656614,33.53665154999836
618.3548223934308,3499.2159265754,15.5,1,29.27,0.139,7.8,0.047,0.004,0,28.077,0.1119999999999999,9.7,-0.019,0.004,0,147.733388455098,33.57920712840094
728.4872441080754,3313.606596122482,14.2,1,29.913,0.253,4.3,-0.07,0.009,0,27.92,0.099,10.9,-0.04,0.004,0,147.7362359081313,33.577374775045925
3021.00935684732,2956.2019352090724,13.6,1,30.381,0.3989999999999999,2.7,-0.209,0.166,0,27.824,0.0969999999999999,11.2,-0.033,0.036,0,147.7374915537922,33.54516656548362
3635.7666993405774,2983.1402934660196,15.7,1,28.924,0.103,10.5,-0.203,0.067,0,28.449,0.157,6.9,0.046,0.078,0,147.7357975272375,33.536737517301916
2674.826626152602,3931.618108759096,13.8,1,30.134,0.316,3.4,-0.093,0.027,0,27.85,0.093,11.7,0.13,0.027,0,147.72206007280764,33.55158905449351
3063.5837686951877,3119.29339789129,14.4,1,29.601,0.196,5.5,0.001,0.308,0,28.13,0.124,8.7,0.106,0.408,0,147.7347075450096,33.54485571542001
2080.7660517110144,3883.7031225664778,13.6,1,29.444000000000003,0.166,6.5,0.062,0.032,0,28.312,0.144,7.5,-0.159,0.0289999999999999,0,147.72405807020377,33.55969750166245
3001.2644796056184,3372.970475519109,13.0,1,29.787,0.2319999999999999,4.7,0.2,0.0289999999999999,0,28.31,0.143,7.6,-0.078,0.038,0,147.73063819405436,33.54614407889741
1579.9882370664022,3221.152791096128,14.3,1,29.626,0.204,5.3,0.001,0.092,0,28.096,0.1159999999999999,9.4,-0.034,0.144,0,147.7360357500229,33.565480035780475
2563.691970872043,3653.2772507323552,13.8,1,29.758000000000003,0.239,4.6,0.105,0.0409999999999999,0,27.785,0.095,11.4,0.061,0.051,0,147.72688980661778,33.55265040912326
